Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,27.55,27.65,27.1772,28.29,0.0,0.0,176175
07/15/2019,28.14,27.65,27.28,28.455,0.0,0.0,174194
07/12/2019,28.07,28.04,27.7,28.42,0.0,0.0,337912
07/11/2019,28.24,27.97,27.74,28.48,0.0,0.0,221222
07/10/2019,28.96,28.25,28.19,29.49,0.0,0.0,189270
07/09/2019,28.75,28.71,28.48,29.19,0.0,0.0,174168
07/08/2019,29.34,28.89,28.8,29.38,0.0,0.0,145125
07/05/2019,29.47,29.58,28.765,29.87,0.0,0.0,193562
07/03/2019,29.8,29.5,29.25,30.38,0.0,0.0,301191
07/02/2019,28.86,29.79,27.9,30.07,0.0,0.0,509110
07/01/2019,26.98,28.51,26.5,29.24,0.0,0.0,861173
06/28/2019,24.5,25.98,24.35,26.1,0.0,0.0,1291861
06/27/2019,23.6,24.59,23.5,24.61,0.0,0.0,250680
06/26/2019,23.61,23.54,23.5,23.8,0.0,0.0,160425
06/25/2019,23.91,23.61,23.5,24.5699,0.0,0.0,265769
06/24/2019,23.77,23.87,23.56,24.3,0.0,0.0,361113
06/21/2019,23.74,23.86,22.7,23.93,0.0,0.0,367732
06/20/2019,24.66,24.01,23.86,24.92,0.0,0.0,223858
06/19/2019,24.87,24.44,24.11,25.11,0.0,0.0,225696
06/18/2019,25.19,24.93,24.86,25.28,0.0,0.0,210408
06/17/2019,25.2,25.01,24.89,25.695,0.0,0.0,185235
06/14/2019,25.74,25.17,24.9,25.78,0.0,0.0,153393
06/13/2019,25.17,25.67,24.72,25.76,0.0,0.0,290637
06/12/2019,25.09,25.05,24.74,25.4,0.0,0.0,221625
06/11/2019,25.63,25.09,24.9232,26.03,0.0,0.0,245847
06/10/2019,26,25.55,25.45,26.47,0.0,0.0,501597
06/07/2019,24.78,25.86,24.51,25.97,0.0,0.0,571800
06/06/2019,24.98,24.49,24.43,25.4799,0.0,0.0,543415
06/05/2019,23.36,24.99,23.15,25.4,0.0,0.0,550182
06/04/2019,23.24,23.26,22.91,23.5,0.0,0.0,373111
06/03/2019,23,23.01,22.74,23.35,0.0,0.0,257281
05/31/2019,22.95,22.95,22.22,23.15,0.0,0.0,271490
05/30/2019,23.18,23.15,23.1,23.7139,0.0,0.0,271285
05/29/2019,23.52,23.07,22.7955,23.55,0.0,0.0,267810
05/28/2019,22.5,23.55,22.35,23.57,0.0,0.0,431631
05/24/2019,21.79,22.5,21.69,22.75,0.0,0.0,279452
05/23/2019,21.54,21.79,21.16,21.84,0.0,0.0,80740
05/22/2019,21.46,21.8,21.16,21.81,0.0,0.0,155992
05/21/2019,20.46,21.41,20.46,21.67,0.0,0.0,215768
05/20/2019,19.54,20.38,19.21,20.47,0.0,0.0,142726
05/17/2019,19.71,19.78,19.44,19.99,0.0,0.0,179243
05/16/2019,20.1,20.1,19.88,20.89,0.0,0.0,360916
05/15/2019,20.05,20.07,19.73,20.45,0.0,0.0,347753
05/14/2019,20.64,20.18,20.08,20.96,0.0,0.0,371276
05/13/2019,20.34,21,20.22,21.42,0.0,0.0,504073
05/10/2019,16.51,21.25,16.51,22,0.0,0.0,1527846
05/09/2019,17.41,16.87,16.81,17.4399,0.0,0.0,359920
05/08/2019,17.12,17.58,16.59,17.69,0.0,0.0,89756
05/07/2019,17.17,17.12,17.05,17.39,0.0,0.0,169852
05/06/2019,16.65,17.39,15.64,17.47,0.0,0.0,199795
05/03/2019,15.87,16.96,15.87,17,0.0,0.0,234465
05/02/2019,15.52,15.8,15.46,15.98,0.0,0.0,94184
05/01/2019,15.57,15.61,15.48,15.96,0.0,0.0,78529
04/30/2019,15.11,15.6,15.02,15.64,0.0,0.0,267385
04/29/2019,15.13,15.12,14.96,15.38,0.0,0.0,123250
04/26/2019,14.98,15.05,14.84,15.12,0.0,0.0,89787
04/25/2019,14.88,14.98,14.715,15.12,0.0,0.0,138049
04/24/2019,14.88,14.93,14.5524,15.0015,0.0,0.0,259390
04/23/2019,14.61,14.89,14.53,15.06,0.0,0.0,204893
04/22/2019,14.71,14.58,14.43,14.76,0.0,0.0,71597
04/18/2019,14.88,14.75,14.14,14.9799,0.0,0.0,163215
04/17/2019,15.61,14.89,14.89,15.65,0.0,0.0,136590
04/16/2019,15.39,15.51,15.3,15.63,0.0,0.0,78474
