Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,36.18,35.9828,35.9,36.18,0.0,0.0,49324
07/15/2019,35.9936,36.055,35.95,36.0722,0.0,0.0,12843
07/12/2019,35.96,35.9427,35.8463,35.96,0.0,0.0,8946
07/11/2019,35.68,35.756,35.68,35.88,0.0,0.0,13847
07/10/2019,35.76,35.6,35.57,35.76,0.0,0.0,16292
07/09/2019,35.2163,35.43,35.19,35.45,0.0,0.0,8029
07/08/2019,35.3309,35.3271,35.273,35.3496,0.0,0.0,13154
07/05/2019,35.26,35.51,35.26,35.57,0.0,0.0,10034
07/03/2019,35.51,35.6,35.39,35.61,0.0,0.0,15791
07/02/2019,35.38,35.24,35.0901,35.38,0.0,0.0,16506
07/01/2019,35.47,35.1733,35.0775,35.47,0.0,0.0,13526
06/28/2019,34.97,34.8375,34.755,34.97,0.0,0.0,10301
06/27/2019,34.76,34.7978,34.69,34.86,0.0,0.0,14990
06/26/2019,34.7,34.5401,34.5401,34.7,0.0,0.0,19041
06/25/2019,35.06,34.51,34.48,35.06,0.0,0.0,12140
06/24/2019,35.16,34.9414,34.89,35.16,0.0,0.0,9392
06/21/2019,34.9,35.0467,34.9,35.11,0.0,0.0,26270
06/20/2019,35.04,35.07,34.81,35.07,0.0,0.0,20800
06/19/2019,34.46,34.715,34.46,34.72,0.0,0.0,13552
06/18/2019,34.46,34.56,34.46,34.7626,0.0,0.0,32782
06/17/2019,34.24,34.23,34.1654,34.3111,0.0,0.0,15656
06/14/2019,34.18,34.18,34.04,34.2,0.0,0.0,16776
06/13/2019,34.21,34.21,34.13,34.27,0.0,0.0,14111
06/12/2019,34.075,34.03,33.9298,34.075,0.0,0.0,13341
06/11/2019,34.45,34.06,33.98,34.45,0.0,0.0,14341
06/10/2019,34.05,34.1,34.0377,34.3,0.0,0.0,13748
06/07/2019,33.66,33.82,33.66,33.88,0.0,0.0,8647
06/06/2019,33.22,33.35,33.0411,33.35,0.0,0.0,40835
06/05/2019,33.18,33.0724,32.87,33.18,0.0,0.0,16711
06/04/2019,32.55,32.825,32.4084,32.88,0.0,0.0,13352
06/03/2019,32.65,32.17,32,32.7499,0.0,0.0,35047
05/31/2019,32.83,32.755,32.7,32.8757,0.0,0.0,35327
05/30/2019,33.38,33.28,33.06,33.38,0.0,0.0,50554
05/29/2019,33.32,33.122,32.9843,33.32,0.0,0.0,21008
05/28/2019,33.76,33.5,33.4,33.82,0.0,0.0,20630
05/24/2019,33.86,33.68,33.63,33.86,0.0,0.0,31185
05/23/2019,33.86,33.635,33.49,33.86,0.0,0.0,34071
05/22/2019,34.315,34.26,34.13,34.34,0.0,0.0,16490
05/21/2019,34.28,34.35,34.1527,34.36,0.0,0.0,29496
05/20/2019,34.04,34.03,33.85,34.1299,0.0,0.0,20484
05/17/2019,34.33,34.335,34.3279,34.67,0.0,0.0,44551
05/16/2019,34.18,34.56,34.18,34.7599,0.0,0.0,50033
05/15/2019,33.97,34.2531,33.8017,34.29,0.0,0.0,16225
05/14/2019,33.71,33.8807,33.71,34.06,0.0,0.0,17649
05/13/2019,33.87,33.42,33.39,33.87,0.0,0.0,32926
05/10/2019,33.94,34.56,33.84,34.69,0.0,0.0,40553
05/09/2019,34.33,34.429,34.0073,34.46,0.0,0.0,40068
05/08/2019,34.53,34.66,34.5016,34.7699,0.0,0.0,34474
05/07/2019,34.9,34.51,34.3284,34.9,0.0,0.0,23421
05/06/2019,34.73,35.17,34.6679,35.26,0.0,0.0,39706
05/03/2019,35.21,35.34,35.18,35.3599,0.0,0.0,46360
05/02/2019,35.06,34.8924,34.73,35.16,0.0,0.0,33309
05/01/2019,35.37,35.1,35.1,35.4,0.0,0.0,45070
04/30/2019,35.36,35.35,35.15,35.3699,0.0,0.0,25343
04/29/2019,35.42,35.45,35.35,35.5099,0.0,0.0,36349
04/26/2019,35.34,35.32,35.0317,35.34,0.0,0.0,48572
04/25/2019,35.23,35.26,35.065,35.28,0.0,0.0,37059
04/24/2019,35.17,35.03,35.02,35.17,0.0,0.0,29356
04/23/2019,34.929,35.1,34.882,35.13,0.0,0.0,46734
04/22/2019,34.47,34.67,34.47,34.67,0.0,0.0,16531
04/18/2019,34.61,34.55,34.37,34.61,0.0,0.0,31276
04/17/2019,34.53,34.495,34.402,34.5399,0.0,0.0,10730
04/16/2019,34.56,34.4528,34.33,34.56,0.0,0.0,10278
