Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,64.1,62.68,62.02,64.1,0.0,0.0,12776
07/15/2019,66.9799,64.43,64.43,66.9799,0.0,0.0,7356
07/12/2019,66.07,66.03,65.1,66.225,0.0,0.0,6106
07/11/2019,67.35,66.07,65.21,67.35,0.0,0.0,13140
07/10/2019,68.227,67.15,66.09,68.52,0.0,0.0,10914
07/09/2019,68.1,68.4,66.5611,68.69,0.0,0.0,10657
07/08/2019,69.48,68.85,68.25,69.925,0.0,0.0,25795
07/05/2019,69.99,69.78,68.53,70.3995,0.0,0.0,13063
07/03/2019,70.22,70.06,69.25,71.5,0.0,0.0,48460
07/02/2019,70.03,71,69.52,71.55,0.0,0.0,36441
07/01/2019,69.43,71.12,69.24,72.93,0.0,0.0,75434
06/28/2019,68.17,68.96,67,70.5,0.0,0.0,803392
06/27/2019,68.65,67.15,67,69.23,0.0,0.0,40437
06/26/2019,69.92,68.74,67,69.92,0.0,0.0,19092
06/25/2019,68.67,68.78,66.65,71.88,0.0,0.0,42464
06/24/2019,71.29,68.68,68.3,71.97,0.0,0.0,36535
06/21/2019,70.3,70.21,68.7,71.72,0.0,0.0,34873
06/20/2019,71.4,70.31,69.59,72.655,0.0,0.0,45286
06/19/2019,73.35,71.4,70.01,73.35,0.0,0.0,40978
06/18/2019,73.61,73.32,72.135,74,0.0,0.0,27198
06/17/2019,73.29,73.7,71.48,74,0.0,0.0,34156
06/14/2019,74.75,73.31,71.06,74.75,0.0,0.0,31399
06/13/2019,76,73.6,72.6,76.1,0.0,0.0,23292
06/12/2019,72.5,76,64,76.8955,0.0,0.0,41651
06/11/2019,71,72,71,74.705,0.0,0.0,38413
06/10/2019,68.81,71.01,67.51,73.97,0.0,0.0,44099
06/07/2019,69.33,68.9,65.8878,69.33,0.0,0.0,9611
06/06/2019,67.5,68.75,65.905,68.75,0.0,0.0,8501
06/05/2019,67.6,67.31,66.55,68.6,0.0,0.0,6104
06/04/2019,68.86,68.68,65.95,69.8,0.0,0.0,7265
06/03/2019,66.51,68.69,65.07,68.69,0.0,0.0,8085
05/31/2019,71.107,66,64.36,71.107,0.0,0.0,14685
05/30/2019,69.31,71.39,68.8371,73.995,0.0,0.0,18839
05/29/2019,71,70.5,69.07,71,0.0,0.0,19868
05/28/2019,69.12,71,66.78,71,0.0,0.0,7573
05/24/2019,68,69,67.98,69.5,0.0,0.0,4392
05/23/2019,69.07,68.12,68,69.5,0.0,0.0,8183
05/22/2019,68.5,70.5,66.2525,70.5,0.0,0.0,7519
05/21/2019,67.7,68.4,67.69,68.4,0.0,0.0,5942
05/20/2019,68.28,67.75,66.6968,68.28,0.0,0.0,4068
05/17/2019,66.14,67.89,65.54,68.28,0.0,0.0,4872
05/16/2019,67.45,66.98,66.41,67.45,0.0,0.0,3226
05/15/2019,66.11,66.8,66,67.45,0.0,0.0,20120
05/14/2019,65.65,66.94,65.6,67.1,0.0,0.0,6593
05/13/2019,66.71,66.25,65,66.95,0.0,0.0,9855
05/10/2019,65.99,65.9,64.55,65.99,0.0,0.0,8530
05/09/2019,66.39,65.05,63.3,66.5,0.0,0.0,9974
05/08/2019,66.7,66.48,65.01,67.6,0.0,0.0,11707
05/07/2019,67.28,67,64.91,68.49,0.0,0.0,18100
05/06/2019,68.86,68.8,66,68.98,0.0,0.0,12130
05/03/2019,68,68.6,64.53,68.6,0.0,0.0,5266
05/02/2019,70.13,67,66.7557,71.98,0.0,0.0,11034
05/01/2019,64,68.84,63.6205,72,0.0,0.0,26188
04/30/2019,62.7,63.7,61.66,63.99,0.0,0.0,24814
04/29/2019,61.1,62.75,60.045,62.75,0.0,0.0,12447
04/26/2019,62.5,62.7,62.5,62.7,0.0,0.0,1775
04/25/2019,62.5,63,62.5,63,0.0,0.0,1381
04/24/2019,59.474,61.6,59.241,62.5,0.0,0.0,3179
04/23/2019,59.59,60.7,59.59,62.5,0.0,0.0,8783
04/22/2019,61.5,60.6,60.6,61.9,0.0,0.0,2372
04/18/2019,61.9,61.9,61.9,61.9,0.0,0.0,1219
04/17/2019,61.95,61.5,60.92,62.485,0.0,0.0,4365
04/16/2019,60.55,60.935,60.55,61.9,0.0,0.0,3115
