Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,106.55,106.81,106,107.45,0.0,0.0,2025198
07/15/2019,106.17,106.35,104.94,107.24,0.0,0.0,2448498
07/12/2019,103.51,106.02,103.08,106.78,0.0,0.0,3693738
07/11/2019,103,102.9,102.37,103.25,0.0,0.0,1722873
07/10/2019,102.59,102.61,101.38,102.96,0.0,0.0,1541185
07/09/2019,101.5,101.98,101.175,102.56,0.0,0.0,1877490
07/08/2019,100.78,101.58,100.2,101.71,0.0,0.0,1638294
07/05/2019,98.86,100.88,98.86,100.91,0.0,0.0,1612295
07/03/2019,98.4,100,98.39,100.04,0.0,0.0,1211912
07/02/2019,98.79,98.18,97.53,99.39,0.0,0.0,2174038
07/01/2019,100.53,98.98,98.56,101.92,0.0,0.0,2736000
06/28/2019,100.65,99.12,99.06,101.46,0.0,0.0,8249368
06/27/2019,99.6,100.54,98.84,100.63,0.0,0.0,3678807
06/26/2019,102.07,102.4,101.43,103.11,0.0,0.0,1938709
06/25/2019,102.84,101.51,101.29,103.09,0.0,0.0,2349053
06/24/2019,103,102.85,101.9,104.26,0.0,0.0,2058670
06/21/2019,104.65,103.96,103.9,105.15,0.0,0.0,3068485
06/20/2019,104.07,104.57,103.63,105.31,0.0,0.0,1920749
06/19/2019,102.83,103.38,101.71,103.58,0.0,0.0,1785866
06/18/2019,102.33,102.61,102.045,103.85,0.0,0.0,2489454
06/17/2019,100.98,101.44,100.41,102.13,0.0,0.0,2363068
06/14/2019,100.77,100.97,100.43,101.685,0.0,0.0,2562833
06/13/2019,98.98,100.54,97.59,100.57,0.0,0.0,2221468
06/12/2019,98.79,98.31,98.24,99.5,0.0,0.0,1910368
06/11/2019,98.63,98.47,97.8652,99.16,0.0,0.0,2661604
06/10/2019,99.1,98,97.81,100.4,0.0,0.0,2606002
06/07/2019,96.85,99.16,96.75,99.55,0.0,0.0,3195088
06/06/2019,95.25,96.16,94.79,96.46,0.0,0.0,2240105
06/05/2019,94.93,94.99,94.44,95.65,0.0,0.0,1755722
06/04/2019,92.8,94.64,92.79,94.74,0.0,0.0,2335385
06/03/2019,92.93,92.04,91.54,93.75,0.0,0.0,2396538
05/31/2019,91.84,92.99,91.46,93.26,0.0,0.0,2525759
05/30/2019,90.65,92.9,90.61,92.95,0.0,0.0,2601554
05/29/2019,90.77,90.3,89.55,91.73,0.0,0.0,3095123
05/28/2019,93.69,91.33,91.28,95.65,0.0,0.0,5083904
05/24/2019,92.58,92.78,91.59,94,0.0,0.0,5842989
05/23/2019,93.94,94.51,92.78,94.94,0.0,0.0,3203484
05/22/2019,96.83,94.53,94.12,96.83,0.0,0.0,3002475
05/21/2019,96.44,97.4,95.31,97.8,0.0,0.0,2846894
05/20/2019,96.77,96.67,96.44,97.52,0.0,0.0,2575787
05/17/2019,95.4,97.2,95.26,97.39,0.0,0.0,2452709
05/16/2019,94.93,95.88,94.93,97,0.0,0.0,1677364
05/15/2019,93.7,94.5,93.19,94.88,0.0,0.0,1759901
05/14/2019,94,94.46,93.47,95.09,0.0,0.0,2501534
05/13/2019,95.78,93.45,92.72,96.475,0.0,0.0,2814804
05/10/2019,96.49,97.49,95.05,98.11,0.0,0.0,1928092
05/09/2019,95.92,97.01,95.6,97.52,0.0,0.0,1446411
05/08/2019,95.57,96.83,94.6,97.48,0.0,0.0,1881265
05/07/2019,96.75,95.76,95.12,96.76,0.0,0.0,1646341
05/06/2019,95.73,97.39,95.5525,97.68,0.0,0.0,1163800
05/03/2019,96.95,97.13,96.34,97.24,0.0,0.0,1314069
05/02/2019,96.01,96.36,95.9,96.83,0.0,0.0,2135562
05/01/2019,97.5,95.88,95.8,97.64,0.0,0.0,1887140
04/30/2019,98.27,97.66,97.09,98.43,0.0,0.0,2204992
04/29/2019,98.43,98.27,98.14,99.8117,0.0,0.0,1595411
04/26/2019,98.32,98.55,97.5,98.63,0.0,0.0,1441046
04/25/2019,97.57,98.02,97.19,98.725,0.0,0.0,1489148
04/24/2019,97.94,98.56,97.71,99.53,0.0,0.0,2335523
04/23/2019,98.23,97.86,97.23,98.36,0.0,0.0,1990949
04/22/2019,99.6,97.78,97.13,100.01,0.0,0.0,1565669
04/18/2019,100.45,100,99.82,100.765,0.0,0.0,2328342
04/17/2019,99.32,99.92,99.18,100.12,0.0,0.0,1339314
04/16/2019,98.46,98.88,98.055,99.16,0.0,0.0,1333778
