Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,109.59,111.62,108.5,113.12,0.0,0.0,477616
07/15/2019,109.23,108.5,107.88,109.99,0.0,0.0,340160
07/12/2019,105.04,109.05,105.04,109.24,0.0,0.0,320791
07/11/2019,104.6,104.89,103.31,105.9882,0.0,0.0,318888
07/10/2019,106.95,104.71,104.17,107.58,0.0,0.0,309621
07/09/2019,107,106.84,106.145,107.27,0.0,0.0,310419
07/08/2019,107.5,107.45,106.81,107.77,0.0,0.0,309165
07/05/2019,107.79,108.47,106.69,108.84,0.0,0.0,132895
07/03/2019,107.62,108.48,106.49,108.81,0.0,0.0,175785
07/02/2019,109.08,106.95,106.085,109.18,0.0,0.0,344957
07/01/2019,109.13,107.95,106.94,110.57,0.0,0.0,336216
06/28/2019,106.42,107.99,105.96,108.97,0.0,0.0,741248
06/27/2019,103.15,105.27,103.15,105.415,0.0,0.0,293413
06/26/2019,103.05,102.82,101.8,103.25,0.0,0.0,404742
06/25/2019,102.99,102.48,102.24,104.43,0.0,0.0,542369
06/24/2019,104.79,102.94,102.8,104.95,0.0,0.0,378727
06/21/2019,105.19,104.44,104.3,106.39,0.0,0.0,521110
06/20/2019,104.99,105.41,104.56,106.36,0.0,0.0,422533
06/19/2019,103.25,104.19,102.3,104.305,0.0,0.0,338441
06/18/2019,101.38,103.13,101.37,104.03,0.0,0.0,327699
06/17/2019,104.08,101.24,100.985,104.2828,0.0,0.0,308537
06/14/2019,104.75,104.25,103.415,105.71,0.0,0.0,297008
06/13/2019,103.05,104.83,102.47,105.16,0.0,0.0,559480
06/12/2019,101.1,102.62,100.58,102.67,0.0,0.0,545944
06/11/2019,100.91,101.65,100.04,101.76,0.0,0.0,583991
06/10/2019,98.48,99.98,98.48,101.035,0.0,0.0,663394
06/07/2019,99.57,98.26,98.05,100.33,0.0,0.0,460129
06/06/2019,98,98.81,97,99.88,0.0,0.0,764206
06/05/2019,100.15,100.18,99.2,100.7233,0.0,0.0,321470
06/04/2019,97.75,99.94,97.75,100.07,0.0,0.0,469310
06/03/2019,97.05,96.88,96.37,99.09,0.0,0.0,722854
05/31/2019,95.14,96.25,94.97,97.04,0.0,0.0,628501
05/30/2019,98.17,97.04,96.01,99.27,0.0,0.0,541990
05/29/2019,100.13,98.03,97.74,100.3,0.0,0.0,523682
05/28/2019,103.44,100.89,100.84,103.52,0.0,0.0,418232
05/24/2019,103.91,103.3,102.115,104.55,0.0,0.0,286127
05/23/2019,103.97,103.41,102.49,104.14,0.0,0.0,389197
05/22/2019,105.86,104.73,103.48,106.4,0.0,0.0,362188
05/21/2019,106.48,106.34,105.5107,108.01,0.0,0.0,501979
05/20/2019,105.75,105.74,105.675,107.09,0.0,0.0,394029
05/17/2019,105.89,106.67,105.235,107.235,0.0,0.0,361933
05/16/2019,106.56,106.68,106.35,107.85,0.0,0.0,275451
05/15/2019,104.65,106.11,103.9,106.55,0.0,0.0,257760
05/14/2019,104.32,105.24,104.08,106.32,0.0,0.0,402595
05/13/2019,106.65,103.98,103.5775,107.09,0.0,0.0,407326
05/10/2019,108.41,108.4,106.23,108.77,0.0,0.0,300910
05/09/2019,109,108.38,107.435,109.84,0.0,0.0,394796
05/08/2019,110.69,109.76,109.1,111.045,0.0,0.0,462851
05/07/2019,113.01,110.84,110.18,113.2,0.0,0.0,351043
05/06/2019,110.9,113.67,109.66,113.91,0.0,0.0,504527
05/03/2019,109.8,112.08,109.44,112.24,0.0,0.0,334298
05/02/2019,105.86,109.07,105.5338,109.2,0.0,0.0,384871
05/01/2019,109.22,105.87,105.62,109.22,0.0,0.0,437699
04/30/2019,109.1,108.96,108.77,110.08,0.0,0.0,563845
04/29/2019,116.12,109.58,109.17,116.12,0.0,0.0,733008
04/26/2019,115.03,116.42,114.62,116.725,0.0,0.0,358866
04/25/2019,114,114.92,112.43,120.23,0.0,0.0,809573
04/24/2019,112.15,114.26,112.0023,114.85,0.0,0.0,300149
04/23/2019,111.98,112.16,111.58,112.52,0.0,0.0,348986
04/22/2019,111.93,112.1,111.21,112.57,0.0,0.0,229630
04/18/2019,112.73,111.89,111.74,113.06,0.0,0.0,416186
04/17/2019,113.05,112.08,111.3,113.25,0.0,0.0,373298
04/16/2019,111,112.36,110.53,112.67,0.0,0.0,407881
