Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.31,2.28,2.1949,2.31,0.0,0.0,20477
07/15/2019,2.27,2.32,2.2012,2.32,0.0,0.0,2758
07/12/2019,2.23,2.24,2.23,2.36,0.0,0.0,9455
07/11/2019,2.18,2.2429,2.18,2.2429,0.0,0.0,2356
07/10/2019,2.241,2.245,2.15,2.32,0.0,0.0,17418
07/09/2019,2.2,2.22,2.165,2.34,0.0,0.0,37635
07/08/2019,2.2,2.13,2.13,2.2232,0.0,0.0,6608
07/05/2019,2.23,2.192,2.17,2.24,0.0,0.0,1378
07/03/2019,2.26,2.16,2.155,2.28,0.0,0.0,15699
07/02/2019,2.22,2.14,2.09,2.2881,0.0,0.0,17976
07/01/2019,2.11,2.13,2.04,2.3435,0.0,0.0,25128
06/28/2019,2.063,2.01,2.01,2.1,0.0,0.0,4581
06/27/2019,2.2,2.05,2.0457,2.2,0.0,0.0,23408
06/26/2019,1.95,2.2016,1.95,2.39,0.0,0.0,69185
06/25/2019,2,1.9734,1.92,2.0201,0.0,0.0,10320
06/24/2019,1.97,2,1.9035,2.04,0.0,0.0,11820
06/21/2019,1.99,1.94,1.85,2.02,0.0,0.0,2814
06/20/2019,1.952,1.91,1.83,2.07,0.0,0.0,31835
06/19/2019,2.27,1.9,1.9,2.27,0.0,0.0,25820
06/18/2019,2.14,2.1599,2.1145,2.17,0.0,0.0,3857
06/17/2019,2.22,2.14,2.0302,2.36,0.0,0.0,19754
06/14/2019,2.21,2.22,2.06,2.34,0.0,0.0,26879
06/13/2019,2.58,2.13,2,2.58,0.0,0.0,36447
06/12/2019,2.55,2.55,2.3,2.55,0.0,0.0,16397
06/11/2019,2.68,2.55,2.5,2.68,0.0,0.0,11677
06/10/2019,2.7,2.69,2.53,2.7,0.0,0.0,48688
06/07/2019,2.72,2.61,2.61,2.75,0.0,0.0,8751
06/06/2019,2.76,2.66,2.65,2.81,0.0,0.0,10786
06/05/2019,2.77,2.78,2.59,2.81,0.0,0.0,7217
06/04/2019,2.86,2.67,2.6103,2.86,0.0,0.0,9406
06/03/2019,2.83,2.756,2.756,2.8756,0.0,0.0,9230
05/31/2019,2.68,2.79,2.68,2.89,0.0,0.0,23286
05/30/2019,2.73,2.63,2.63,2.76,0.0,0.0,6790
05/29/2019,2.69,2.66,2.66,2.89,0.0,0.0,17644
05/28/2019,2.73,2.79,2.6085,2.99,0.0,0.0,101918
05/24/2019,2.7,2.6,2.55,2.9971,0.0,0.0,13431
05/23/2019,2.9,2.69,2.58,3.09,0.0,0.0,137777
05/22/2019,2.97,2.92,2.5501,3.1599,0.0,0.0,104371
05/21/2019,2.87,2.97,2.87,3.25,0.0,0.0,29955
05/20/2019,3.07,2.9,2.72,3.5,0.0,0.0,502854
05/17/2019,3.4,3.0801,3.08,3.7041,0.0,0.0,38974
05/16/2019,3.7,3.47,3.25,3.7,0.0,0.0,34987
05/15/2019,3.75,3.57,3.4,3.75,0.0,0.0,36929
05/14/2019,3.49,3.63,3.467,4.145,0.0,0.0,157191
05/13/2019,3.48,3.41,3.41,3.51,0.0,0.0,15403
05/10/2019,3.46,3.47,3.4,3.5,0.0,0.0,6192
05/09/2019,3.52,3.48,3.3805,3.63,0.0,0.0,18089
05/08/2019,3.97,3.55,3.36,4.1,0.0,0.0,98499
05/07/2019,3.99,4.06,3.99,4.18,0.0,0.0,14578
05/06/2019,4.23,4.1,4.05,4.37,0.0,0.0,27797
05/03/2019,4.31,4.35,4.31,4.7605,0.0,0.0,98347
05/02/2019,4.37,4.2,4.2,4.4127,0.0,0.0,9246
05/01/2019,4.4,4.4,4.2,4.4,0.0,0.0,10533
04/30/2019,4.29,4.34,4.1708,4.45,0.0,0.0,38617
04/29/2019,4.3,4.1,4,4.3622,0.0,0.0,68986
04/26/2019,4.39,4.345,4.21,4.4,0.0,0.0,6222
04/25/2019,4.45,4.21,4.21,4.5,0.0,0.0,18216
04/24/2019,4.52,4.5,4.3,4.5301,0.0,0.0,13488
04/23/2019,4.11,4.43,4.1,4.6,0.0,0.0,87836
04/22/2019,4.02,4.07,4.02,4.23,0.0,0.0,20528
04/18/2019,4.29,4.015,3.85,4.3283,0.0,0.0,35259
04/17/2019,4.26,4.17,3.91,4.3982,0.0,0.0,89059
04/16/2019,4.28,4.15,4.07,4.4,0.0,0.0,22357
