Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.96,5.9,5.9,5.96,0.0,0.0,1121277
07/15/2019,5.96,5.96,5.9,5.99,0.0,0.0,1230557
07/12/2019,5.95,5.94,5.86,5.965,0.0,0.0,1270566
07/11/2019,5.98,5.93,5.83,5.98,0.0,0.0,1412910
07/10/2019,6.01,5.98,5.94,6.05,0.0,0.0,3581416
07/09/2019,6.06,6,5.86,6.07,0.0,0.0,2134565
07/08/2019,6.1,6.05,6.03,6.13,0.0,0.0,1328719
07/05/2019,6.14,6.11,6.1,6.16,0.0,0.0,405342
07/03/2019,6.1,6.16,6.08,6.21,0.0,0.0,698959
07/02/2019,6.12,6.08,5.98,6.125,0.0,0.0,1245346
07/01/2019,6.11,6.09,5.97,6.12,0.0,0.0,1324599
06/28/2019,5.99,6.05,5.98,6.12,0.0,0.0,2080528
06/27/2019,5.9,6.01,5.81,6.02,0.0,0.0,2203861
06/26/2019,6,5.92,5.8,6.02,0.0,0.0,873740
06/25/2019,6.06,6,5.985,6.165,0.0,0.0,1228208
06/24/2019,6.23,6.06,6.05,6.23,0.0,0.0,722773
06/21/2019,6.2,6.23,6.04,6.27,0.0,0.0,3402629
06/20/2019,6.27,6.21,6.2,6.29,0.0,0.0,1420042
06/19/2019,6.41,6.27,6.25,6.44,0.0,0.0,2009733
06/18/2019,6.24,6.4,6.2,6.5,0.0,0.0,8909587
06/17/2019,6.66,6.68,6.6,6.815,0.0,0.0,1289598
06/14/2019,6.66,6.65,6.61,6.665,0.0,0.0,1231355
06/13/2019,6.76,6.66,6.46,6.795,0.0,0.0,2031335
06/12/2019,6.78,6.74,6.71,6.79,0.0,0.0,1527586
06/11/2019,6.82,6.73,6.7,6.83,0.0,0.0,2345417
06/10/2019,6.88,6.82,6.77,6.93,0.0,0.0,976458
06/07/2019,6.92,6.89,6.83,6.94,0.0,0.0,607916
06/06/2019,6.95,6.91,6.89,6.96,0.0,0.0,1269818
06/05/2019,6.94,6.97,6.91,7.03,0.0,0.0,1573624
06/04/2019,6.9,6.91,6.77,6.92,0.0,0.0,1176366
06/03/2019,6.73,6.89,6.7101,6.91,0.0,0.0,1613158
05/31/2019,6.8,6.7,6.69,6.83,0.0,0.0,2766050
05/30/2019,6.88,6.83,6.81,6.97,0.0,0.0,706525
05/29/2019,6.85,6.87,6.79,7.035,0.0,0.0,2678490
05/28/2019,6.78,6.85,6.66,6.9,0.0,0.0,2037731
05/24/2019,6.92,6.8,6.68,6.925,0.0,0.0,2438394
05/23/2019,6.94,6.91,6.9,6.96,0.0,0.0,1946628
05/22/2019,6.98,6.96,6.91,6.99,0.0,0.0,2127168
05/21/2019,7.1,6.98,6.95,7.165,0.0,0.0,2602363
05/20/2019,7.24,7.09,6.9,7.25,0.0,0.0,4545810
05/17/2019,7.33,7.23,7.19,7.36,0.0,0.0,1459556
05/16/2019,7.39,7.34,7.34,7.41,0.0,0.0,3128251
05/15/2019,7.37,7.39,7.34,7.42,0.0,0.0,2787294
05/14/2019,7.39,7.39,7.35,7.4,0.0,0.0,2521552
05/13/2019,7.36,7.37,7.32,7.39,0.0,0.0,1082599
05/10/2019,7.32,7.41,7.32,7.41,0.0,0.0,1410488
05/09/2019,7.31,7.32,7.28,7.35,0.0,0.0,1235771
05/08/2019,7.33,7.31,7.3,7.37,0.0,0.0,447088
05/07/2019,7.37,7.35,7.325,7.4,0.0,0.0,1433917
05/06/2019,7.35,7.39,7.27,7.42,0.0,0.0,1002259
05/03/2019,7.41,7.41,7.37,7.41,0.0,0.0,3021244
05/02/2019,7.39,7.41,7.35,7.41,0.0,0.0,2017078
05/01/2019,7.4,7.39,7.38,7.415,0.0,0.0,1467929
04/30/2019,7.4,7.39,7.35,7.5,0.0,0.0,1277379
04/29/2019,7.34,7.41,7.33,7.42,0.0,0.0,2721640
04/26/2019,7.36,7.35,7.315,7.37,0.0,0.0,845571
04/25/2019,7.31,7.36,7.29,7.375,0.0,0.0,900691
04/24/2019,7.37,7.3,7.29,7.37,0.0,0.0,859602
04/23/2019,7.29,7.37,7.29,7.37,0.0,0.0,633546
04/22/2019,7.34,7.31,7.28,7.4,0.0,0.0,828593
04/18/2019,7.25,7.39,7.23,7.4,0.0,0.0,1579671
04/17/2019,7.32,7.26,7.25,7.365,0.0,0.0,1211954
04/16/2019,7.35,7.32,7.3,7.385,0.0,0.0,837249
