Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,2.07,2.14,2.06,2.16,0.0,0.0,7819105
07/11/2019,2.1,2.05,2.04,2.12,0.0,0.0,6784434
07/10/2019,2.15,2.09,2.07,2.17,0.0,0.0,5668060
07/09/2019,2.16,2.13,2.05,2.175,0.0,0.0,6867592
07/08/2019,2.25,2.17,2.16,2.3,0.0,0.0,5432424
07/05/2019,2.19,2.27,2.18,2.29,0.0,0.0,4580656
07/03/2019,2.26,2.21,2.16,2.293,0.0,0.0,5010170
07/02/2019,2.37,2.26,2.23,2.37,0.0,0.0,7968440
07/01/2019,2.41,2.37,2.35,2.4299,0.0,0.0,5420551
06/28/2019,2.3,2.37,2.25,2.37,0.0,0.0,12376860
06/27/2019,2.3,2.28,2.23,2.34,0.0,0.0,7586872
06/26/2019,2.19,2.3,2.18,2.32,0.0,0.0,7212242
06/25/2019,2.15,2.17,2.09,2.235,0.0,0.0,8852730
06/24/2019,2.24,2.14,2.11,2.26,0.0,0.0,7143790
06/21/2019,2.19,2.24,2.19,2.25,0.0,0.0,8481533
06/20/2019,2.34,2.2,2.2,2.36,0.0,0.0,10433290
06/19/2019,2.3,2.29,2.23,2.35,0.0,0.0,9745165
06/18/2019,2.1,2.21,2.06,2.27,0.0,0.0,13063920
06/17/2019,2.05,2.09,1.97,2.11,0.0,0.0,5981479
06/14/2019,2.12,2.06,2.02,2.13,0.0,0.0,5141886
06/13/2019,2.09,2.15,2.06,2.15,0.0,0.0,5135523
06/12/2019,2.08,2.06,2.04,2.1,0.0,0.0,4283042
06/11/2019,2.15,2.11,2.08,2.16,0.0,0.0,7058660
06/10/2019,2.05,2.05,2.025,2.14,0.0,0.0,8233925
06/07/2019,1.97,2,1.92,2.02,0.0,0.0,3880103
06/06/2019,1.9,1.97,1.9,1.98,0.0,0.0,4313795
06/05/2019,2.03,1.94,1.9,2.06,0.0,0.0,6912217
06/04/2019,1.92,2.02,1.9,2.085,0.0,0.0,13141630
06/03/2019,1.73,1.87,1.73,1.91,0.0,0.0,10832420
05/31/2019,1.71,1.72,1.66,1.74,0.0,0.0,9648552
05/30/2019,1.84,1.74,1.71,1.87,0.0,0.0,9637815
05/29/2019,1.86,1.85,1.81,1.88,0.0,0.0,4985370
05/28/2019,2.01,1.91,1.75,2.01,0.0,0.0,16968580
05/24/2019,2.15,1.99,1.99,2.18,0.0,0.0,11422830
05/23/2019,2.1,2.14,2.03,2.2,0.0,0.0,15022560
05/22/2019,2.29,2.22,2.19,2.31,0.0,0.0,6380824
05/21/2019,2.28,2.3,2.27,2.37,0.0,0.0,4632710
05/20/2019,2.33,2.26,2.25,2.35,0.0,0.0,7348039
05/17/2019,2.29,2.36,2.26,2.42,0.0,0.0,7332659
05/16/2019,2.36,2.34,2.31,2.39,0.0,0.0,3474111
05/15/2019,2.29,2.33,2.255,2.37,0.0,0.0,5776768
05/14/2019,2.31,2.33,2.25,2.34,0.0,0.0,4096847
05/13/2019,2.35,2.27,2.19,2.37,0.0,0.0,9536237
05/10/2019,2.42,2.44,2.4,2.46,0.0,0.0,5171812
05/09/2019,2.4,2.45,2.38,2.48,0.0,0.0,3995168
05/08/2019,2.5,2.44,2.43,2.53,0.0,0.0,5905534
05/07/2019,2.53,2.52,2.49,2.58,0.0,0.0,5674480
05/06/2019,2.44,2.58,2.44,2.61,0.0,0.0,7312044
05/03/2019,2.36,2.55,2.34,2.56,0.0,0.0,11728000
05/02/2019,2.31,2.32,2.25,2.335,0.0,0.0,8903670
05/01/2019,2.4,2.33,2.32,2.44,0.0,0.0,12038890
04/30/2019,2.5,2.42,2.37,2.5,0.0,0.0,14108750
04/29/2019,2.46,2.46,2.38,2.48,0.0,0.0,12626790
04/26/2019,2.4,2.39,2.35,2.43,0.0,0.0,5704321
04/25/2019,2.49,2.37,2.36,2.49,0.0,0.0,6249597
04/24/2019,2.47,2.47,2.43,2.52,0.0,0.0,5391807
04/23/2019,2.44,2.47,2.41,2.5,0.0,0.0,4608456
04/22/2019,2.46,2.43,2.39,2.5,0.0,0.0,5768715
04/18/2019,2.52,2.45,2.42,2.55,0.0,0.0,9269904
04/17/2019,2.51,2.52,2.5,2.61,0.0,0.0,6601966
04/16/2019,2.46,2.51,2.45,2.52,0.0,0.0,7311374
04/15/2019,2.53,2.45,2.42,2.53,0.0,0.0,6413536
04/12/2019,2.59,2.51,2.51,2.63,0.0,0.0,5965898
