Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,191.07,189.81,189.4,192.56,0.0,0.0,1109138
07/15/2019,192.36,192.75,191.09,193.74,0.0,0.0,1009150
07/12/2019,186.47,191.24,185.47,192.81,0.0,0.0,1975300
07/11/2019,185.74,184.89,182.32,185.74,0.0,0.0,1613176
07/10/2019,185.35,184.22,183.72,189.58,0.0,0.0,1778218
07/09/2019,180.09,183.08,179.91,184.04,0.0,0.0,1744094
07/08/2019,179.2,181.4,178.92,182.42,0.0,0.0,1496774
07/05/2019,183.18,183.64,181.1,184.17,0.0,0.0,1953704
07/03/2019,187.39,184.86,184.5919,187.89,0.0,0.0,1048034
07/02/2019,190.97,187.19,185.52,190.97,0.0,0.0,1526390
07/01/2019,194.57,191.34,189.12,197.95,0.0,0.0,2374520
06/28/2019,189.69,187.84,187.09,189.735,0.0,0.0,2336720
06/27/2019,182.89,186.13,182.75,186.79,0.0,0.0,1891165
06/26/2019,179.37,181.28,178.59,182.54,0.0,0.0,1994111
06/25/2019,181.23,175.82,175.58,181.62,0.0,0.0,2079898
06/24/2019,182.09,181.27,180.61,182.97,0.0,0.0,1678358
06/21/2019,182.69,183.03,182.43,185,0.0,0.0,1991601
06/20/2019,185.08,183.96,182.355,186.49,0.0,0.0,1126915
06/19/2019,181.66,181.42,179.42,183.37,0.0,0.0,1234073
06/18/2019,174.98,180.44,174.4335,184.05,0.0,0.0,2369819
06/17/2019,176.79,172.51,172.38,176.79,0.0,0.0,1972164
06/14/2019,176.32,176.8,173.5,177.46,0.0,0.0,2187699
06/13/2019,180.84,180.19,178.75,182.21,0.0,0.0,1648382
06/12/2019,183.37,179.88,178.82,184.22,0.0,0.0,2686301
06/11/2019,194.91,189.92,189.37,195.29,0.0,0.0,1477963
06/10/2019,188.09,191.17,188.09,193.77,0.0,0.0,1688989
06/07/2019,185.63,186.68,184.6306,189.26,0.0,0.0,1619395
06/06/2019,182.35,184.64,181.65,185.25,0.0,0.0,1589038
06/05/2019,181.16,182.32,178.93,183.16,0.0,0.0,1946805
06/04/2019,174.54,180.42,172.76,180.8,0.0,0.0,2398619
06/03/2019,175.48,172.43,171.04,177.445,0.0,0.0,2412674
05/31/2019,176.31,174.61,174.53,177.94,0.0,0.0,1576715
05/30/2019,177.95,178.62,177.52,182.2,0.0,0.0,1263335
05/29/2019,177.13,177.6,174.7,178.4,0.0,0.0,2566205
05/28/2019,183.54,178.92,178.65,184,0.0,0.0,2552696
05/24/2019,186.78,181.9,181.7,187.98,0.0,0.0,2138202
05/23/2019,183.8,185.45,182.27,185.88,0.0,0.0,1849473
05/22/2019,185.38,187.18,185.15,188.53,0.0,0.0,1132483
05/21/2019,186.61,186.91,185.49,188.61,0.0,0.0,2031371
05/20/2019,188.64,183.67,182.74,189.65,0.0,0.0,3244050
05/17/2019,193.09,194.16,193,200,0.0,0.0,2444172
05/16/2019,192.04,194.46,190.6584,196.48,0.0,0.0,1761521
05/15/2019,191.16,195.48,190.65,197.9,0.0,0.0,1608748
05/14/2019,190.46,192.44,189.47,194.06,0.0,0.0,1656301
05/13/2019,191.3,188.3,186.94,192.01,0.0,0.0,2856580
05/10/2019,197.09,197.9,193.92,199.5,0.0,0.0,1756304
05/09/2019,196,198.63,193.03,199.97,0.0,0.0,1939046
05/08/2019,198.5,199.71,197.0933,201.7,0.0,0.0,1555092
05/07/2019,200.89,199.94,194.85,201.91,0.0,0.0,2934203
05/06/2019,200.33,204.54,198.75,205.28,0.0,0.0,1283096
05/03/2019,207.39,207.78,206.17,208.81,0.0,0.0,1257785
05/02/2019,203.96,206.84,203.3966,207.38,0.0,0.0,1340074
05/01/2019,208.04,203.96,203.89,209.04,0.0,0.0,1136879
04/30/2019,206.23,207.43,205.2855,208.805,0.0,0.0,1604317
04/29/2019,206.73,206.12,204.38,207.73,0.0,0.0,1566675
04/26/2019,203,206.39,199.6,207.19,0.0,0.0,2865188
04/25/2019,203,205.08,202.5006,209.5,0.0,0.0,4734106
04/24/2019,195.15,195.44,194.59,199.98,0.0,0.0,2584008
04/23/2019,195,194.78,193.4,196.24,0.0,0.0,2000545
04/22/2019,196.29,195.22,193.09,196.75,0.0,0.0,1177073
04/18/2019,196.73,194.77,194.47,197.28,0.0,0.0,1409797
04/17/2019,197.34,196.29,194.29,197.97,0.0,0.0,1647025
04/16/2019,194.5,194.62,193.8683,196.88,0.0,0.0,1550528
