Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,43.77,44.56,43.77,44.96,0.0,0.0,27073
07/15/2019,44.09,43.85,43.72,44.17,0.0,0.0,9491
07/12/2019,43.67,43.92,43.5,44.21,0.0,0.0,22255
07/11/2019,44.54,43.67,43.67,44.54,0.0,0.0,29906
07/10/2019,45.17,44.52,44.27,45.25,0.0,0.0,28866
07/09/2019,44.19,44.87,44.19,45.05,0.0,0.0,36182
07/08/2019,44.5,44.79,44.045,45.04,0.0,0.0,43160
07/05/2019,43.44,44.31,43.33,44.34,0.0,0.0,34558
07/03/2019,43.39,43.71,43.39,43.92,0.0,0.0,20991
07/02/2019,42.52,43.35,42.11,43.47,0.0,0.0,51753
07/01/2019,43.41,42.8,42.31,43.41,0.0,0.0,52443
06/28/2019,42.65,42.74,42.63,43.7,0.0,0.0,96570
06/27/2019,42.29,42.45,42.04,43.35,0.0,0.0,225458
06/26/2019,42.14,42.16,41.94,42.43,0.0,0.0,41426
06/25/2019,42.1,41.85,41.45,42.15,0.0,0.0,104009
06/24/2019,42.49,42.07,41.86,42.79,0.0,0.0,32192
06/21/2019,42.62,42.49,42.29,43.15,0.0,0.0,43106
06/20/2019,43.21,42.89,42.41,43.46,0.0,0.0,38657
06/19/2019,42.92,42.74,42.13,43.11,0.0,0.0,12137
06/18/2019,42.11,42.59,41.9,42.81,0.0,0.0,38158
06/17/2019,41.74,41.94,41.6412,42.27,0.0,0.0,31592
06/14/2019,42.85,41.81,41.72,43,0.0,0.0,29067
06/13/2019,42.84,42.88,42.73,43.36,0.0,0.0,22005
06/12/2019,43.23,42.88,42.65,44.3633,0.0,0.0,20099
06/11/2019,43.74,43.46,43.24,44.3823,0.0,0.0,34040
06/10/2019,42.97,43.51,42.97,43.95,0.0,0.0,37741
06/07/2019,42.14,42.95,42.04,43.08,0.0,0.0,23337
06/06/2019,41.91,41.75,41.07,42.26,0.0,0.0,25235
06/05/2019,42.99,42.09,41.675,43.47,0.0,0.0,29528
06/04/2019,43.09,43.09,42.04,43.31,0.0,0.0,34782
06/03/2019,43.06,42.53,42.4,43.82,0.0,0.0,52088
05/31/2019,43.19,43.03,42.67,44.25,0.0,0.0,48784
05/30/2019,43.8,43.86,43.05,43.86,0.0,0.0,38168
05/29/2019,43.99,43.77,43.23,44.26,0.0,0.0,47262
05/28/2019,45,44.35,43.73,45,0.0,0.0,48525
05/24/2019,43.71,43.88,43.5,44.2,0.0,0.0,21755
05/23/2019,43.94,43.66,42.91,44.2,0.0,0.0,53557
05/22/2019,44.06,44.39,43.61,44.59,0.0,0.0,23436
05/21/2019,44.81,44.3,43.86,44.9907,0.0,0.0,48082
05/20/2019,44.66,44.58,44.2,44.74,0.0,0.0,19922
05/17/2019,44.83,45.03,44.83,45.29,0.0,0.0,62732
05/16/2019,43.85,45.4,43.615,45.88,0.0,0.0,110029
05/15/2019,41.63,43.83,41.3,44.04,0.0,0.0,83970
05/14/2019,41.447,41.98,41.35,42.24,0.0,0.0,42668
05/13/2019,41.69,41.33,40.78,41.89,0.0,0.0,36380
05/10/2019,41.93,42.42,41.5,42.66,0.0,0.0,27319
05/09/2019,42.1,42.12,41.69,42.425,0.0,0.0,27732
05/08/2019,41.2,42.51,41.2,42.695,0.0,0.0,69399
05/07/2019,42.77,41.2,41.09,42.77,0.0,0.0,58321
05/06/2019,42.62,43.17,42.415,43.36,0.0,0.0,41988
05/03/2019,42.78,43.2,42.78,43.5,0.0,0.0,27437
05/02/2019,42.67,42.56,42.365,43.07,0.0,0.0,26285
05/01/2019,42.93,42.63,42.335,42.94,0.0,0.0,89778
04/30/2019,43.32,42.69,42.57,43.51,0.0,0.0,67418
04/29/2019,43.49,43.54,43.21,44.07,0.0,0.0,45510
04/26/2019,42.77,43.65,42.77,43.705,0.0,0.0,43210
04/25/2019,42.3,43,42.2408,44.35,0.0,0.0,67836
04/24/2019,45.72,44,43.295,45.72,0.0,0.0,158361
04/23/2019,44.61,45.69,44.57,46.17,0.0,0.0,51616
04/22/2019,45.35,44.44,44.35,46.05,0.0,0.0,49542
04/18/2019,46.19,45.47,45.02,46.6531,0.0,0.0,45836
04/17/2019,46.51,46.33,46.2,46.85,0.0,0.0,43533
04/16/2019,46.6,46.3,46.03,47,0.0,0.0,51462
