Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.62,1.6,1.5695,1.63,0.0,0.0,11508
07/15/2019,1.6614,1.6431,1.6431,1.6614,0.0,0.0,1379
07/12/2019,1.65,1.65,1.6402,1.65,0.0,0.0,2813
07/11/2019,1.65,1.62,1.62,1.6899,0.0,0.0,13957
07/10/2019,1.65,1.7,1.62,1.7,0.0,0.0,2942
07/09/2019,1.621,1.69,1.6,1.69,0.0,0.0,23889
07/08/2019,1.76,1.68,1.65,1.78,0.0,0.0,24765
07/05/2019,1.69,1.74,1.69,1.74,0.0,0.0,3329
07/03/2019,1.66,1.7414,1.66,1.7414,0.0,0.0,9589
07/02/2019,1.735,1.7618,1.68,1.78,0.0,0.0,2647
07/01/2019,1.74,1.79,1.74,1.79,0.0,0.0,9508
06/28/2019,1.68,1.73,1.68,1.78,0.0,0.0,22838
06/27/2019,1.6,1.66,1.52,1.749,0.0,0.0,29200
06/26/2019,1.76,1.6,1.53,1.76,0.0,0.0,19275
06/25/2019,1.63,1.62,1.54,1.63,0.0,0.0,7615
06/24/2019,1.6,1.65,1.58,1.65,0.0,0.0,9526
06/21/2019,1.62,1.57,1.57,1.732,0.0,0.0,2880
06/20/2019,1.661,1.62,1.62,1.7069,0.0,0.0,12682
06/19/2019,1.62,1.67,1.56,1.67,0.0,0.0,47920
06/18/2019,1.65,1.63,1.61,1.65,0.0,0.0,33954
06/17/2019,1.74,1.65,1.65,1.74,0.0,0.0,23377
06/14/2019,1.77,1.78,1.7614,1.78,0.0,0.0,6353
06/13/2019,1.72,1.74,1.72,1.78,0.0,0.0,18190
06/12/2019,1.65,1.68,1.65,1.7717,0.0,0.0,3401
06/11/2019,1.68,1.65,1.65,1.72,0.0,0.0,17078
06/10/2019,1.67,1.67,1.65,1.69,0.0,0.0,18836
06/07/2019,1.72,1.6796,1.66,1.76,0.0,0.0,10455
06/06/2019,1.7,1.67,1.66,1.7311,0.0,0.0,18839
06/05/2019,1.75,1.72,1.72,1.78,0.0,0.0,2970
06/04/2019,1.81,1.74,1.7,1.81,0.0,0.0,11816
06/03/2019,1.88,1.81,1.81,1.88,0.0,0.0,1148
05/31/2019,1.85,1.91,1.85,1.91,0.0,0.0,7896
05/30/2019,1.819,1.94,1.81,1.94,0.0,0.0,1790
05/29/2019,1.9,1.87,1.78,1.91,0.0,0.0,39492
05/28/2019,1.81,1.88,1.81,1.88,0.0,0.0,9046
05/24/2019,1.81,1.8,1.8,1.81,0.0,0.0,264
05/23/2019,1.6583,1.81,1.6583,1.81,0.0,0.0,2346
05/22/2019,1.76,1.8,1.68,1.82,0.0,0.0,46659
05/21/2019,1.75,1.8,1.64,1.8,0.0,0.0,125669
05/20/2019,1.8,1.75,1.71,1.8,0.0,0.0,8740
05/17/2019,1.82,1.83,1.7487,1.84,0.0,0.0,2996
05/16/2019,1.83,1.7964,1.7498,1.83,0.0,0.0,40978
05/15/2019,1.9,1.84,1.8,1.9,0.0,0.0,103226
05/14/2019,1.93,1.9,1.84,1.93,0.0,0.0,22304
05/13/2019,1.9,1.89,1.8,1.921,0.0,0.0,29568
05/10/2019,1.972,1.91,1.91,1.99,0.0,0.0,32985
05/09/2019,2.04,1.95,1.95,2.04,0.0,0.0,15907
05/08/2019,2.03,1.98,1.8801,2.03,0.0,0.0,24808
05/07/2019,2.04,2,1.96,2.12,0.0,0.0,36054
05/06/2019,2.11,2.09,2,2.15,0.0,0.0,61970
05/03/2019,2.15,2.19,2.119,2.19,0.0,0.0,6409
05/02/2019,2.15,2.16,2.09,2.2,0.0,0.0,53334
05/01/2019,2.18,2.12,2.075,2.24,0.0,0.0,45018
04/30/2019,2.1,2.15,2.08,2.2,0.0,0.0,77827
04/29/2019,2.11,2.125,2.08,2.15,0.0,0.0,49350
04/26/2019,2.11,2.13,2.09,2.2,0.0,0.0,38873
04/25/2019,2.07,2.09,2.07,2.19,0.0,0.0,86211
04/24/2019,1.96,2.07,1.96,2.0899,0.0,0.0,94748
04/23/2019,1.96,1.97,1.95,2,0.0,0.0,40732
04/22/2019,2.03,1.95,1.9,2.0552,0.0,0.0,83200
04/18/2019,2.1,2.03,2,2.1,0.0,0.0,96597
04/17/2019,2.11,2.13,2.0305,2.13,0.0,0.0,51759
04/16/2019,2.15,2.15,2.08,2.15,0.0,0.0,51157
