Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1146.73,1153.46,1146.73,1158.58,0.0,0.0,1267641
07/15/2019,1145.34,1150.51,1140,1150.68,0.0,0.0,1058431
07/12/2019,1142.93,1145.34,1138.56,1147.5,0.0,0.0,1093933
07/11/2019,1146.16,1144.08,1139.53,1153.24,0.0,0.0,1300529
07/10/2019,1132.32,1140.91,1130.66,1142.34,0.0,0.0,1535546
07/09/2019,1110.32,1124.29,1107.15,1127.86,0.0,0.0,1473622
07/08/2019,1125.87,1116.79,1111.76,1127.21,0.0,0.0,1494371
07/05/2019,1119.37,1132.665,1117.5,1134.65,0.0,0.0,1489678
07/03/2019,1118.5,1122.99,1114.85,1127.9873,0.0,0.0,1007718
07/02/2019,1104.83,1112.6,1099.67,1112.89,0.0,0.0,1031919
07/01/2019,1101.04,1100,1095.33,1108.59,0.0,0.0,1464449
06/28/2019,1077.23,1082.8,1073.8,1082.8,0.0,0.0,1683568
06/27/2019,1086.75,1076.63,1075.85,1088.465,0.0,0.0,1203914
06/26/2019,1091,1080.32,1073.6872,1095.12,0.0,0.0,1734873
06/25/2019,1115.08,1087.58,1084.5998,1115.7,0.0,0.0,1582217
06/24/2019,1120,1116.7,1113.31,1123.57,0.0,0.0,1211893
06/21/2019,1109.86,1125.37,1109.72,1126.57,0.0,0.0,2538872
06/20/2019,1121.7,1113.2,1107,1122.72,0.0,0.0,1200908
06/19/2019,1107.24,1104.51,1096.03,1109.43,0.0,0.0,1336015
06/18/2019,1111.5,1105.24,1100.79,1118.78,0.0,0.0,1726312
06/17/2019,1089.1,1093.89,1088,1101.28,0.0,0.0,988491
06/14/2019,1089.74,1086.3,1081.4752,1094.76,0.0,0.0,1229304
06/13/2019,1084.71,1091.01,1082.57,1096.59,0.0,0.0,1040661
06/12/2019,1079.95,1079.1,1069.6,1082.52,0.0,0.0,1183650
06/11/2019,1096.99,1081.04,1079.57,1104.005,0.0,0.0,1675817
06/10/2019,1077,1082.76,1075.2817,1094.84,0.0,0.0,1425464
06/07/2019,1054.28,1068.37,1051.15,1073.43,0.0,0.0,2191357
06/06/2019,1046.21,1047.76,1035.51,1050,0.0,0.0,1451026
06/05/2019,1055,1044.64,1033,1056.81,0.0,0.0,2349436
06/04/2019,1044.49,1054.49,1036.03,1058.437,0.0,0.0,3025564
06/03/2019,1066.93,1038.74,1027.03,1067,0.0,0.0,4844480
05/31/2019,1105.64,1106.5,1103.35,1113.4027,0.0,0.0,1579481
05/30/2019,1120.15,1121.41,1115.9,1126.795,0.0,0.0,904419
05/29/2019,1132.7,1119.94,1111.95,1135,0.0,0.0,1811510
05/28/2019,1141.48,1139.56,1138.67,1156.49,0.0,0.0,1047554
05/24/2019,1152,1138.61,1136.71,1154.36,0.0,0.0,927651
05/23/2019,1146.07,1145.34,1133.16,1150.05,0.0,0.0,1260657
05/22/2019,1151.25,1155.85,1151,1163.78,0.0,0.0,941279
05/21/2019,1154.48,1154.44,1143.31,1158,0.0,0.0,1028248
05/20/2019,1153,1144.66,1138.135,1153,0.0,0.0,1530126
05/17/2019,1175.83,1168.78,1166.42,1186.29,0.0,0.0,1268050
05/16/2019,1171.84,1184.5,1168.45,1194.16,0.0,0.0,1765388
05/15/2019,1122.55,1170.8,1121.4,1178.3,0.0,0.0,2965117
05/14/2019,1142.32,1124.86,1123.53,1144.865,0.0,0.0,2019550
05/13/2019,1145.24,1136.59,1125.5,1151.97,0.0,0.0,2281686
05/10/2019,1168.84,1167.64,1146.37,1176.28,0.0,0.0,1582460
05/09/2019,1162.6,1167.97,1154.64,1174.07,0.0,0.0,1477752
05/08/2019,1177.29,1170.78,1167.63,1184.27,0.0,0.0,1276022
05/07/2019,1185.81,1178.86,1165,1194.77,0.0,0.0,1830238
05/06/2019,1172,1193.46,1171.155,1195.43,0.0,0.0,1588684
05/03/2019,1177.41,1189.55,1173.545,1191.4,0.0,0.0,2079376
05/02/2019,1172.6,1166.51,1158.33,1179.38,0.0,0.0,2254890
05/01/2019,1197.5,1173.32,1171.675,1199.25,0.0,0.0,3717018
04/30/2019,1190.63,1198.96,1183,1200.9777,0.0,0.0,6617277
04/29/2019,1280.51,1296.2,1271.71,1296.975,0.0,0.0,3486293
04/26/2019,1273.38,1277.42,1265,1278.91,0.0,0.0,1357955
04/25/2019,1270.3,1267.34,1258,1272.8,0.0,0.0,1562312
04/24/2019,1270.59,1260.05,1259.81,1274,0.0,0.0,1137058
04/23/2019,1256.64,1270.59,1251.975,1274.43,0.0,0.0,1579762
04/22/2019,1236.67,1253.76,1233.37,1254.3405,0.0,0.0,954127
04/18/2019,1245,1241.47,1239.41,1245.94,0.0,0.0,1237414
04/17/2019,1237,1240.14,1232.9,1245.095,0.0,0.0,1471226
04/16/2019,1230,1231.91,1225.04,1235.98,0.0,0.0,1127971
