Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,25.37,25.4583,25.31,25.4583,0.0,0.0,3908
07/15/2019,25.69,25.35,25.35,25.69,0.0,0.0,5556
07/12/2019,25.66,25.6,25.5546,25.68,0.0,0.0,1821
07/11/2019,25.75,25.6216,25.6216,25.75,0.0,0.0,1106
07/10/2019,25.55,25.392,25.32,25.56,0.0,0.0,3283
07/09/2019,25.45,25.5499,25.375,25.5499,0.0,0.0,1117
07/08/2019,25.48,25.462,25.46,25.48,0.0,0.0,508
07/05/2019,25.66,25.4818,25.4818,25.66,0.0,0.0,783
07/03/2019,25.69,25.69,25.69,25.69,0.0,0.0,5000
07/02/2019,25,25.38,25,25.4,0.0,0.0,6156
07/01/2019,25.5,25.6255,25.4125,25.69,0.0,0.0,1757
06/28/2019,25.4329,25.43,25.43,25.4329,0.0,0.0,1195
06/27/2019,25.95,25.7268,25.7268,25.95,0.0,0.0,1378
06/26/2019,25.7,25.84,25.7,25.958,0.0,0.0,3041
06/25/2019,25.7,25.69,25.69,25.8,0.0,0.0,2675
06/24/2019,25.72,25.7,25.67,25.8,0.0,0.0,5718
06/21/2019,25.7237,25.7237,25.7237,25.7237,0.0,0.0,390
06/20/2019,25.8442,25.8952,25.78,25.8952,0.0,0.0,1978
06/19/2019,25.83,25.78,25.78,25.83,0.0,0.0,2000
06/18/2019,25.7579,25.84,25.7,25.84,0.0,0.0,3172
06/17/2019,25.93,26.2902,25.78,26.2902,0.0,0.0,4096
06/14/2019,25.922,25.922,25.922,25.922,0.0,0.0,00
06/13/2019,25.967,25.922,25.922,25.967,0.0,0.0,550
06/12/2019,25.8,25.8,25.8,25.8,0.0,0.0,1051
06/11/2019,25.7624,25.7837,25.76,25.99,0.0,0.0,5695
06/10/2019,25.97,25.81,25.81,25.97,0.0,0.0,1027
06/07/2019,25.8,25.8,25.8,25.8,0.0,0.0,100
06/06/2019,25.97,25.97,25.97,25.97,0.0,0.0,00
06/05/2019,25.97,25.97,25.97,25.97,0.0,0.0,100
06/04/2019,25.9,25.9,25.85,25.9,0.0,0.0,968
06/03/2019,25.89,25.9,25.89,25.9,0.0,0.0,1520
05/31/2019,25.7996,25.8342,25.75,25.8342,0.0,0.0,1050
05/30/2019,25.7,25.7,25.7,25.7,0.0,0.0,00
05/29/2019,25.7,25.7,25.7,25.7,0.0,0.0,100
05/28/2019,25.7,25.75,25.66,25.8,0.0,0.0,3139
05/24/2019,25.56,25.82,25.56,25.83,0.0,0.0,2120
05/23/2019,25.521,25.75,25.521,26.25,0.0,0.0,15624
05/22/2019,25.85,25.85,25.8,25.8944,0.0,0.0,3570
05/21/2019,25.62,25.75,25.62,25.75,0.0,0.0,680
05/20/2019,25.49,25.5807,25.49,25.65,0.0,0.0,810
05/17/2019,25.2993,25.51,25.2993,25.6376,0.0,0.0,2005
05/16/2019,25.33,25.5,25.17,25.5,0.0,0.0,5923
05/15/2019,25.46,25.51,25.225,25.5254,0.0,0.0,5194
05/14/2019,25.05,25.5186,25.0401,25.5572,0.0,0.0,5254
05/13/2019,25.1565,25.04,25.04,25.1565,0.0,0.0,1205
05/10/2019,25.2367,25.24,25.0421,25.24,0.0,0.0,2660
05/09/2019,25.4,25.3,25.3,25.4,0.0,0.0,1871
05/08/2019,25.25,25.4273,25.2016,25.4273,0.0,0.0,5335
05/07/2019,25.1168,25.246,25.1168,25.246,0.0,0.0,1140
05/06/2019,25.24,25.225,25.1196,25.3,0.0,0.0,2260
05/03/2019,25.403,25.2326,25.115,25.403,0.0,0.0,1085
05/02/2019,25.4264,25.4264,25.4264,25.4264,0.0,0.0,00
05/01/2019,25.27,25.4264,25.25,25.4264,0.0,0.0,837
04/30/2019,25.0245,25.42,25.0245,25.42,0.0,0.0,660
04/29/2019,25.27,25.8,25.27,25.8,0.0,0.0,1624
04/26/2019,25.1,25.27,25.1,25.27,0.0,0.0,2240
04/25/2019,24.9,25.0005,24.9,25.01,0.0,0.0,2020
04/24/2019,24.96,24.99,24.901,24.99,0.0,0.0,2292
04/23/2019,24.96,24.96,24.96,24.96,0.0,0.0,00
04/22/2019,24.99,24.96,24.7,24.99,0.0,0.0,5590
04/18/2019,24.976,24.98,24.9503,24.99,0.0,0.0,2665
04/17/2019,24.91,24.92,24.91,24.92,0.0,0.0,721
04/16/2019,24.8465,24.875,24.8001,24.94,0.0,0.0,9256
