Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,166.07,165.85,164.29,166.28,0.0,0.0,4401746
07/11/2019,166.31,165.97,165.385,167.33,0.0,0.0,3953811
07/10/2019,166.31,166.7,166.3,167.33,0.0,0.0,5321780
07/09/2019,164.9,166.45,164.9,167.65,0.0,0.0,4785024
07/08/2019,166.9,164.95,164.74,167.75,0.0,0.0,7423823
07/05/2019,169,167.69,167.41,169.13,0.0,0.0,4116143
07/03/2019,169.25,169.61,168.95,169.93,0.0,0.0,4137622
07/02/2019,167.31,169.54,166.71,170.19,0.0,0.0,5185361
07/01/2019,168.41,167.52,166.56,168.85,0.0,0.0,6150656
06/28/2019,166.23,167.43,166.1,168.27,0.0,0.0,7410026
06/27/2019,164.2,166.01,164.2,167.44,0.0,0.0,6760543
06/26/2019,163.8,164,162.5,165.15,0.0,0.0,15977920
06/25/2019,168.39,162.43,162.33,168.65,0.0,0.0,33047500
06/24/2019,130.67,129.57,127.76,130.67,0.0,0.0,2390112
06/21/2019,131.01,130.81,128.54,131.62,0.0,0.0,4616582
06/20/2019,128.51,130.82,128.5,131.92,0.0,0.0,3850083
06/19/2019,122.91,128.16,122.15,129.15,0.0,0.0,6970879
06/18/2019,116.24,120.64,115.04,121.01,0.0,0.0,7653166
06/17/2019,115.51,115.73,114.27,117.43,0.0,0.0,4390192
06/14/2019,120.63,115.92,115.19,120.84,0.0,0.0,5222137
06/13/2019,122.42,121,120.79,122.52,0.0,0.0,2739680
06/12/2019,123.26,122.27,121.92,124.59,0.0,0.0,2802003
06/11/2019,126.63,122.85,122.51,126.65,0.0,0.0,2589727
06/10/2019,127.49,126.61,125.6,128.31,0.0,0.0,2282506
06/07/2019,126.02,127.13,125.18,128.58,0.0,0.0,2857777
06/06/2019,125.97,125.05,124.67,127.4,0.0,0.0,1917244
06/05/2019,129.77,126.5,125.5,129.89,0.0,0.0,2189510
06/04/2019,124.41,128.61,124,129,0.0,0.0,2995493
06/03/2019,122,123.13,121.17,124.55,0.0,0.0,3486436
05/31/2019,121.12,121.91,120.68,123.86,0.0,0.0,3451014
05/30/2019,125.5,122.42,121.8205,126.24,0.0,0.0,3684659
05/29/2019,130.44,125.67,121.32,130.93,0.0,0.0,8416455
05/28/2019,135.5,131.41,131.4,136.03,0.0,0.0,2297442
05/24/2019,138.49,135.51,135.43,139.22,0.0,0.0,2156247
05/23/2019,138.52,138.04,135.9139,138.595,0.0,0.0,2196237
05/22/2019,138,139.51,137.79,140.13,0.0,0.0,1082286
05/21/2019,139.21,138.48,137.93,139.68,0.0,0.0,1706308
05/20/2019,139.3,138.78,138.48,139.71,0.0,0.0,1475698
05/17/2019,138.89,140.2,138.76,143.86,0.0,0.0,2017864
05/16/2019,136.85,140.04,136.29,143.24,0.0,0.0,4134117
05/15/2019,135.06,136.71,133.53,137.2,0.0,0.0,2364991
05/14/2019,135.01,135.96,134.51,137.74,0.0,0.0,2473244
05/13/2019,137.36,135.01,134.3501,140,0.0,0.0,2105637
05/10/2019,139.13,140.16,136.05,140.85,0.0,0.0,2574130
05/09/2019,139.05,140.26,138.3451,142.04,0.0,0.0,2903737
05/08/2019,140.48,140.05,139,141.52,0.0,0.0,2530532
05/07/2019,144.94,141.36,139.7179,146.75,0.0,0.0,4082019
05/06/2019,143.97,147.76,143.04,147.81,0.0,0.0,1881665
05/03/2019,144.47,145.81,143.59,146.46,0.0,0.0,1534563
05/02/2019,144.66,144.25,142.32,145.47,0.0,0.0,2321198
05/01/2019,146.3,145.33,141.5,146.92,0.0,0.0,2904847
04/30/2019,146.66,147,145.05,147.2,0.0,0.0,1348147
04/29/2019,145,146.3,144.08,146.61,0.0,0.0,1590031
04/26/2019,142.08,145.39,140.44,145.44,0.0,0.0,1460092
04/25/2019,139.16,141.49,138.51,142.01,0.0,0.0,1259139
04/24/2019,142.59,139.66,139.35,142.59,0.0,0.0,1852473
04/23/2019,140.51,142.17,139.03,143.02,0.0,0.0,2470755
04/22/2019,139.46,140.26,138.96,141.71,0.0,0.0,1156878
04/18/2019,140.16,140.31,136.77,141.29,0.0,0.0,2107695
04/17/2019,145.69,140.03,137.5025,145.69,0.0,0.0,2709413
04/16/2019,144.68,145.41,144.02,147.3,0.0,0.0,1742068
04/15/2019,144.86,143.58,142.67,144.86,0.0,0.0,2364832
04/12/2019,145.73,144.95,144.36,146.77,0.0,0.0,1632099
