Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.82,3.69,3.56,3.87,0.0,0.0,3502950
07/15/2019,3.42,3.89,3.4,4.14,0.0,0.0,7447275
07/12/2019,3.33,3.49,3.16,3.62,0.0,0.0,4481021
07/11/2019,3.2,3.32,3.03,3.32,0.0,0.0,3275159
07/10/2019,2.99,3.15,2.99,3.16,0.0,0.0,2298484
07/09/2019,2.79,3,2.78,3.06,0.0,0.0,3133564
07/08/2019,2.78,2.84,2.73,2.88,0.0,0.0,750784
07/05/2019,2.8,2.8,2.72,2.84,0.0,0.0,699812
07/03/2019,2.75,2.8,2.61,2.8,0.0,0.0,1236778
07/02/2019,2.94,2.75,2.72,2.9739,0.0,0.0,1991433
07/01/2019,3,2.97,2.85,3.05,0.0,0.0,1676276
06/28/2019,2.85,2.94,2.81,3.02,0.0,0.0,3425448
06/27/2019,2.82,2.84,2.75,3.22,0.0,0.0,5428521
06/26/2019,2.95,2.92,2.77,3,0.0,0.0,4886592
06/25/2019,2.73,2.85,2.52,2.91,0.0,0.0,3736670
06/24/2019,2.66,2.64,2.55,2.79,0.0,0.0,2402300
06/21/2019,2.4,2.73,2.35,2.74,0.0,0.0,6068698
06/20/2019,2.15,2.32,2.15,2.4,0.0,0.0,2437041
06/19/2019,2.33,2.16,2.14,2.33,0.0,0.0,1946385
06/18/2019,2.42,2.35,2.29,2.46,0.0,0.0,1399624
06/17/2019,2.57,2.42,2.355,2.64,0.0,0.0,2124857
06/14/2019,2.4,2.53,2.39,2.58,0.0,0.0,2364357
06/13/2019,2.36,2.4,2.3,2.64,0.0,0.0,2872724
06/12/2019,2.52,2.43,2.32,2.52,0.0,0.0,2491008
06/11/2019,2.85,2.59,2.46,2.93,0.0,0.0,4847154
06/10/2019,2.43,2.85,2.26,2.97,0.0,0.0,13777750
06/07/2019,2.05,2.28,2.04,2.4,0.0,0.0,8317107
06/06/2019,2.12,2.08,2.01,2.55,0.0,0.0,14722180
06/05/2019,1.73,2.16,1.67,2.46,0.0,0.0,17902000
06/04/2019,1.65,1.73,1.61,1.9,0.0,0.0,4793239
06/03/2019,1.44,1.71,1.41,1.8,0.0,0.0,4642397
05/31/2019,1.57,1.45,1.44,1.6,0.0,0.0,2210702
05/30/2019,1.73,1.6,1.56,1.84,0.0,0.0,4248607
05/29/2019,1.64,1.73,1.62,1.78,0.0,0.0,3154017
05/28/2019,1.6,1.73,1.53,1.8,0.0,0.0,4957439
05/24/2019,1.58,1.6,1.45,1.63,0.0,0.0,4514862
05/23/2019,1.54,1.44,1.42,1.56,0.0,0.0,2306308
05/22/2019,1.82,1.59,1.54,1.85,0.0,0.0,4428593
05/21/2019,1.39,1.7,1.25,1.76,0.0,0.0,6534892
05/20/2019,1.45,1.4,1.36,1.49,0.0,0.0,1609634
05/17/2019,1.58,1.48,1.46,1.63,0.0,0.0,2171983
05/16/2019,1.95,1.51,1.46,1.95,0.0,0.0,5741976
05/15/2019,1.89,1.96,1.83,2.07,0.0,0.0,4213226
05/14/2019,2.1,1.95,1.86,2.24,0.0,0.0,5029898
05/13/2019,1.77,2.09,1.75,2.33,0.0,0.0,11694970
05/10/2019,1.82,1.82,1.7,2.25,0.0,0.0,10778260
05/09/2019,2.91,2.05,1.86,3.27,0.0,0.0,38366360
05/08/2019,0.82,2.65,0.82,2.78,0.0,0.0,49808080
05/07/2019,0.89,0.8425,0.81,0.9,0.0,0.0,189241
05/06/2019,0.924,0.88,0.8622,0.924,0.0,0.0,298635
05/03/2019,0.94,0.94,0.884,0.97,0.0,0.0,375174
05/02/2019,0.9,0.932,0.87,0.932,0.0,0.0,493083
05/01/2019,0.85,0.88,0.85,0.9145,0.0,0.0,451664
04/30/2019,0.87,0.83,0.8,0.8964,0.0,0.0,463653
04/29/2019,0.87,0.8246,0.77,0.87,0.0,0.0,346654
04/26/2019,0.75,0.8699,0.7401,0.95,0.0,0.0,557767
04/25/2019,0.7,0.7397,0.69,0.7437,0.0,0.0,266686
04/24/2019,0.635,0.6985,0.62,0.72,0.0,0.0,285149
04/23/2019,0.55,0.6349,0.55,0.64,0.0,0.0,376562
04/22/2019,0.55,0.5511,0.55,0.5879,0.0,0.0,150162
04/18/2019,0.5401,0.56,0.5202,0.58,0.0,0.0,434924
04/17/2019,0.6376,0.5111,0.5022,0.6411,0.0,0.0,891593
04/16/2019,0.6223,0.638,0.6,0.6517,0.0,0.0,494278
