Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,8.97,8.91,8.9,9.12,0.0,0.0,357061
07/15/2019,8.83,8.92,8.75,8.95,0.0,0.0,211619
07/12/2019,8.76,8.79,8.69,8.84,0.0,0.0,201399
07/11/2019,8.69,8.71,8.65,8.8388,0.0,0.0,253053
07/10/2019,8.68,8.67,8.64,8.805,0.0,0.0,209312
07/09/2019,8.57,8.65,8.54,8.82,0.0,0.0,317424
07/08/2019,8.41,8.6,8.3761,8.7,0.0,0.0,405185
07/05/2019,8.27,8.43,8.22,8.5,0.0,0.0,196063
07/03/2019,8.37,8.33,8.25,8.37,0.0,0.0,122215
07/02/2019,8.35,8.27,8.195,8.44,0.0,0.0,171458
07/01/2019,8,8.33,7.98,8.39,0.0,0.0,617116
06/28/2019,7.9,8,7.83,8.06,0.0,0.0,736411
06/27/2019,7.9,7.9,7.8,7.91,0.0,0.0,225544
06/26/2019,7.99,7.9,7.86,8.12,0.0,0.0,325998
06/25/2019,7.97,7.95,7.78,8.02,0.0,0.0,379096
06/24/2019,8.04,7.94,7.86,8.12,0.0,0.0,230622
06/21/2019,7.99,8.06,7.79,8.08,0.0,0.0,670245
06/20/2019,7.77,8,7.77,8,0.0,0.0,514899
06/19/2019,7.55,7.76,7.46,7.76,0.0,0.0,354775
06/18/2019,7.57,7.49,7.45,7.7,0.0,0.0,587041
06/17/2019,7.33,7.55,7.3297,7.57,0.0,0.0,175879
06/14/2019,7.52,7.33,7.29,7.53,0.0,0.0,152865
06/13/2019,7.55,7.54,7.49,7.58,0.0,0.0,229793
06/12/2019,7.24,7.54,7.24,7.57,0.0,0.0,277399
06/11/2019,7.19,7.26,7.19,7.48,0.0,0.0,296727
06/10/2019,7.25,7.18,7.08,7.25,0.0,0.0,345677
06/07/2019,7.55,7.22,7.21,7.6,0.0,0.0,313656
06/06/2019,7.44,7.53,7.305,7.59,0.0,0.0,286389
06/05/2019,7.48,7.46,7.245,7.48,0.0,0.0,161324
06/04/2019,7.26,7.43,7.2238,7.46,0.0,0.0,261323
06/03/2019,7.41,7.25,7.18,7.45,0.0,0.0,308918
05/31/2019,7.45,7.46,7.2572,7.48,0.0,0.0,294468
05/30/2019,7.45,7.49,7.4,7.49,0.0,0.0,365144
05/29/2019,7.47,7.42,7.24,7.6,0.0,0.0,341538
05/28/2019,7.57,7.55,7.49,7.7,0.0,0.0,326584
05/24/2019,7.55,7.54,7.43,7.67,0.0,0.0,213586
05/23/2019,7.71,7.5,7.36,7.79,0.0,0.0,267852
05/22/2019,7.58,7.81,7.55,7.92,0.0,0.0,871222
05/21/2019,7.25,7.53,7.16,7.6,0.0,0.0,712979
05/20/2019,7.22,7.24,7.1731,7.26,0.0,0.0,410046
05/17/2019,7.16,7.21,7.04,7.26,0.0,0.0,340847
05/16/2019,7.1,7.22,6.74,7.25,0.0,0.0,789632
05/15/2019,6.92,7.1,6.89,7.2,0.0,0.0,633878
05/14/2019,6.68,6.92,6.61,6.93,0.0,0.0,196603
05/13/2019,6.84,6.67,6.46,6.84,0.0,0.0,197573
05/10/2019,6.6,6.92,6.58,7.13,0.0,0.0,629303
05/09/2019,6.66,6.89,6.595,6.91,0.0,0.0,162432
05/08/2019,6.61,6.73,6.6022,6.76,0.0,0.0,81800
05/07/2019,6.51,6.62,6.51,6.68,0.0,0.0,141434
05/06/2019,6.26,6.67,6.26,6.68,0.0,0.0,138086
05/03/2019,6.13,6.45,6.1,6.47,0.0,0.0,199326
05/02/2019,6.04,6.15,6.01,6.18,0.0,0.0,72224
05/01/2019,6.23,6.04,6.03,6.25,0.0,0.0,98164
04/30/2019,6.29,6.23,6.21,6.39,0.0,0.0,145261
04/29/2019,6.3,6.28,6.25,6.4366,0.0,0.0,104423
04/26/2019,6.36,6.29,6.16,6.5,0.0,0.0,151524
04/25/2019,6.33,6.29,6.13,6.36,0.0,0.0,122918
04/24/2019,6.44,6.33,6.29,6.45,0.0,0.0,243355
04/23/2019,6.03,6.33,6.02,6.4,0.0,0.0,149125
04/22/2019,6.08,6.01,5.91,6.15,0.0,0.0,172168
04/18/2019,6.32,6.09,6.0775,6.34,0.0,0.0,251059
04/17/2019,6.57,6.38,6.32,6.58,0.0,0.0,151971
04/16/2019,6.63,6.55,6.5155,6.7,0.0,0.0,132055
