Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,71.51,72.57,71.13,72.68,0.0,0.0,1707923
07/15/2019,72.16,71.5,70.71,72.41,0.0,0.0,1833783
07/12/2019,71.09,72.13,71.09,72.18,0.0,0.0,1283974
07/11/2019,70.55,70.78,69.89,70.84,0.0,0.0,1055838
07/10/2019,70.98,70.51,70.22,71.48,0.0,0.0,1286998
07/09/2019,70.45,70.63,70.13,70.72,0.0,0.0,1274858
07/08/2019,70.36,70.66,70.23,70.91,0.0,0.0,1124303
07/05/2019,70.92,70.61,69.37,70.92,0.0,0.0,1298812
07/03/2019,71.51,71.2,70.635,71.74,0.0,0.0,796510
07/02/2019,71.07,71.35,70.98,71.81,0.0,0.0,1409649
07/01/2019,72.63,72.24,71.36,72.86,0.0,0.0,1657605
06/28/2019,70.94,71.66,70.63,71.8636,0.0,0.0,2644089
06/27/2019,71,70.69,70.261,71.33,0.0,0.0,1167442
06/26/2019,71.56,70.91,70.76,71.88,0.0,0.0,1157430
06/25/2019,71.56,71.3,71.06,71.89,0.0,0.0,1088296
06/24/2019,71.23,71.4,71,72.01,0.0,0.0,839751
06/21/2019,72.07,71.34,71.3,72.47,0.0,0.0,1796042
06/20/2019,72.04,72.23,71.58,72.39,0.0,0.0,1276353
06/19/2019,71,71.2,70.5,71.41,0.0,0.0,1178566
06/18/2019,69.82,70.99,69.64,71.49,0.0,0.0,1208145
06/17/2019,69.93,69.24,69.11,70.14,0.0,0.0,849067
06/14/2019,70,70.02,69.22,70.295,0.0,0.0,837973
06/13/2019,69.89,69.97,69.6,70.2886,0.0,0.0,832467
06/12/2019,69.78,69.82,69.44,70,0.0,0.0,897024
06/11/2019,70.75,69.79,69.75,71.1,0.0,0.0,1357304
06/10/2019,70.48,70.2,69.92,70.86,0.0,0.0,1212217
06/07/2019,70.13,70.22,69.6,70.79,0.0,0.0,1152720
06/06/2019,69.09,69.74,68.66,69.8,0.0,0.0,1135648
06/05/2019,68.99,69.14,68.16,69.65,0.0,0.0,1699998
06/04/2019,66.76,68.62,66.61,68.65,0.0,0.0,1801559
06/03/2019,65.98,66.23,65.84,66.74,0.0,0.0,1774979
05/31/2019,66.49,65.82,65.78,67.06,0.0,0.0,1779903
05/30/2019,67.62,68.04,67.62,68.38,0.0,0.0,923359
05/29/2019,66.57,67.51,66.33,67.59,0.0,0.0,1535090
05/28/2019,67.71,67.1,67.09,68.29,0.0,0.0,1748815
05/24/2019,67.48,67.56,67.02,67.62,0.0,0.0,1143249
05/23/2019,67.49,67.06,66.63,67.89,0.0,0.0,2344496
05/22/2019,69.94,68.18,68.16,70.05,0.0,0.0,1555432
05/21/2019,69.84,70.15,69.15,70.235,0.0,0.0,1201183
05/20/2019,68.77,69.32,68.31,70.07,0.0,0.0,1534075
05/17/2019,69.49,69.24,68.9,70.15,0.0,0.0,1503532
05/16/2019,69.47,69.89,69.44,70.39,0.0,0.0,1063244
05/15/2019,68.02,69.17,67.77,69.455,0.0,0.0,1512561
05/14/2019,67.74,68.71,67.52,68.98,0.0,0.0,1585081
05/13/2019,67.88,67.64,67.02,68.22,0.0,0.0,2124176
05/10/2019,68.76,69.51,67.75,69.685,0.0,0.0,1799034
05/09/2019,68.32,69.01,67.49,69.18,0.0,0.0,1791830
05/08/2019,68.82,68.84,68.41,69.38,0.0,0.0,1515667
05/07/2019,68.66,68.85,68.07,69.13,0.0,0.0,2225447
05/06/2019,70,69.43,68.93,70.49,0.0,0.0,2249096
05/03/2019,70.67,71.38,70.41,71.5,0.0,0.0,1733276
05/02/2019,70.88,70.19,69.96,71.09,0.0,0.0,2147200
05/01/2019,71.8,70.85,70.83,72.28,0.0,0.0,2232957
04/30/2019,72,71.67,69.84,73,0.0,0.0,3729089
04/29/2019,71,71.32,70.72,71.38,0.0,0.0,1828614
04/26/2019,70.43,70.96,70.12,71.03,0.0,0.0,2054352
04/25/2019,70.8,70.16,69.96,70.8,0.0,0.0,1314088
04/24/2019,71.08,71.48,70.7,71.71,0.0,0.0,1359770
04/23/2019,71.01,71.18,70.5001,71.62,0.0,0.0,1338690
04/22/2019,71.08,71.13,70.0782,71.32,0.0,0.0,936290
04/18/2019,71.73,71.44,71.22,71.95,0.0,0.0,2336214
04/17/2019,71.66,71.12,71.085,72.21,0.0,0.0,1138691
04/16/2019,70.51,71.43,69.91,71.55,0.0,0.0,1641406
