Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,14.05,14.1,14.04,14.15,0.0,0.0,61565
07/15/2019,14.09,14.04,13.99,14.1,0.0,0.0,62059
07/12/2019,14.07,14.03,14,14.1,0.0,0.0,48394
07/11/2019,14.08,14.09,14,14.1,0.0,0.0,45716
07/10/2019,14.03,14.03,13.98,14.07,0.0,0.0,60403
07/09/2019,13.95,13.99,13.92,14.04,0.0,0.0,39500
07/08/2019,13.92,13.99,13.86,14.04,0.0,0.0,84022
07/05/2019,13.87,13.95,13.84,13.99,0.0,0.0,42217
07/03/2019,13.81,13.82,13.785,13.96,0.0,0.0,68743
07/02/2019,13.77,13.73,13.68,13.81,0.0,0.0,66989
07/01/2019,13.81,13.73,13.67,13.92,0.0,0.0,86163
06/28/2019,13.74,13.75,13.7,13.82,0.0,0.0,107408
06/27/2019,13.78,13.82,13.65,13.82,0.0,0.0,91716
06/26/2019,13.78,13.81,13.64,13.81,0.0,0.0,87646
06/25/2019,13.76,13.78,13.71,13.86,0.0,0.0,55761
06/24/2019,13.86,13.77,13.69,14.03,0.0,0.0,130280
06/21/2019,13.79,13.85,13.79,13.99,0.0,0.0,87737
06/20/2019,14.08,13.82,13.75,14.08,0.0,0.0,150238
06/19/2019,13.9,13.96,13.9,14,0.0,0.0,191725
06/18/2019,14.1,14.12,14.01,14.2,0.0,0.0,184330
06/17/2019,14.03,14.03,13.95,14.24,0.0,0.0,160420
06/14/2019,14,13.97,13.95,14.2,0.0,0.0,1072035
06/13/2019,14.5,14.5,14.43,14.5,0.0,0.0,48124
06/12/2019,14.55,14.5,14.47,14.55,0.0,0.0,57162
06/11/2019,14.5,14.53,14.49,14.55,0.0,0.0,68025
06/10/2019,14.49,14.5,14.44,14.5,0.0,0.0,83737
06/07/2019,14.49,14.47,14.29,14.49,0.0,0.0,50456
06/06/2019,14.47,14.49,14.42,14.5,0.0,0.0,34617
06/05/2019,14.5,14.47,14.43,14.5,0.0,0.0,70159
06/04/2019,14.53,14.5,14.45,14.65,0.0,0.0,36909
06/03/2019,14.55,14.45,14.43,14.55,0.0,0.0,44503
05/31/2019,14.53,14.55,14.27,14.6,0.0,0.0,220170
05/30/2019,14.45,14.57,14.35,14.57,0.0,0.0,36604
05/29/2019,14.59,14.42,14.3,14.59,0.0,0.0,40634
05/28/2019,14.4,14.59,14.38,14.79,0.0,0.0,80655
05/24/2019,14.28,14.38,14.265,14.39,0.0,0.0,42528
05/23/2019,14.2,14.27,14.14,14.29,0.0,0.0,38719
05/22/2019,14.09,14.2,14.07,14.33,0.0,0.0,49866
05/21/2019,14.12,14.11,14.08,14.19,0.0,0.0,16544
05/20/2019,14.01,14.07,14.01,14.15,0.0,0.0,26408
05/17/2019,14.1,14.07,14.01,14.14,0.0,0.0,39813
05/16/2019,14.12,14.07,14,14.405,0.0,0.0,49931
05/15/2019,14.22,14.11,14.06,14.22,0.0,0.0,49797
05/14/2019,14.13,14.22,14.13,14.2472,0.0,0.0,32748
05/13/2019,14.17,14.14,14.05,14.25,0.0,0.0,58426
05/10/2019,14.13,14.19,14.13,14.328,0.0,0.0,33619
05/09/2019,14.47,14.17,14.1,14.47,0.0,0.0,71500
05/08/2019,14.53,14.41,14.41,14.6,0.0,0.0,29925
05/07/2019,14.64,14.53,14.51,14.77,0.0,0.0,59118
05/06/2019,14.2,14.68,14.2,14.86,0.0,0.0,42503
05/03/2019,14.56,14.63,14.55,14.726,0.0,0.0,37389
05/02/2019,14.49,14.51,14.451,14.56,0.0,0.0,19091
05/01/2019,14.53,14.47,14.4206,14.57,0.0,0.0,19649
04/30/2019,14.45,14.56,14.4,14.5799,0.0,0.0,62929
04/29/2019,14.48,14.46,14.44,14.53,0.0,0.0,27599
04/26/2019,14.39,14.44,14.33,14.45,0.0,0.0,25098
04/25/2019,14.39,14.38,14.27,14.48,0.0,0.0,32919
04/24/2019,14.42,14.33,14.29,14.51,0.0,0.0,27021
04/23/2019,14.57,14.38,14.25,14.69,0.0,0.0,72840
04/22/2019,14.48,14.51,14.28,14.55,0.0,0.0,55436
04/18/2019,14.35,14.43,14.27,14.45,0.0,0.0,40060
04/17/2019,14.27,14.33,14.11,14.39,0.0,0.0,36880
04/16/2019,14.12,14.27,14.05,14.3,0.0,0.0,66143
