Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.87,1.88,1.85,1.88,0.0,0.0,62746
07/15/2019,1.85,1.87,1.85,1.88,0.0,0.0,32643
07/12/2019,1.84,1.85,1.8308,1.8761,0.0,0.0,29155
07/11/2019,1.83,1.84,1.8152,1.85,0.0,0.0,25353
07/10/2019,1.8615,1.85,1.8103,1.87,0.0,0.0,22042
07/09/2019,1.85,1.87,1.84,1.88,0.0,0.0,28627
07/08/2019,1.88,1.83,1.83,1.89,0.0,0.0,19620
07/05/2019,1.82,1.9,1.82,1.9,0.0,0.0,40408
07/03/2019,1.86,1.84,1.82,1.88,0.0,0.0,90009
07/02/2019,1.894,1.85,1.85,1.9,0.0,0.0,14713
07/01/2019,1.91,1.9,1.84,1.929,0.0,0.0,30458
06/28/2019,1.88,1.9,1.87,1.92,0.0,0.0,35041
06/27/2019,1.883,1.87,1.86,1.925,0.0,0.0,18441
06/26/2019,1.93,1.86,1.85,1.94,0.0,0.0,78557
06/25/2019,1.95,1.91,1.91,1.98,0.0,0.0,39501
06/24/2019,1.99,1.97,1.9464,1.99,0.0,0.0,20096
06/21/2019,2,1.99,1.9135,2,0.0,0.0,24609
06/20/2019,2.01,1.97,1.94,2.03,0.0,0.0,31304
06/19/2019,1.93,2.02,1.91,2.03,0.0,0.0,48641
06/18/2019,1.99,1.99,1.87,2.02,0.0,0.0,93947
06/17/2019,2,1.99,1.96,2.03,0.0,0.0,44501
06/14/2019,1.99,1.96,1.96,2.07,0.0,0.0,45919
06/13/2019,1.98,2.01,1.89,2.02,0.0,0.0,73250
06/12/2019,1.92,1.94,1.8801,1.9596,0.0,0.0,30122
06/11/2019,1.89,1.92,1.87,1.92,0.0,0.0,36523
06/10/2019,1.9,1.91,1.8701,1.94,0.0,0.0,52446
06/07/2019,1.89,1.9,1.84,1.93,0.0,0.0,68175
06/06/2019,1.94,1.87,1.85,1.99,0.0,0.0,116549
06/05/2019,1.97,1.97,1.9001,2,0.0,0.0,44739
06/04/2019,1.88,1.96,1.82,1.97,0.0,0.0,138237
06/03/2019,1.89,1.865,1.8301,1.89,0.0,0.0,139495
05/31/2019,1.98,1.88,1.85,1.98,0.0,0.0,172133
05/30/2019,1.97,1.98,1.94,2.12,0.0,0.0,446306
05/29/2019,2.2,2.07,1.9,2.21,0.0,0.0,2788400
05/28/2019,1.85,1.87,1.81,1.9201,0.0,0.0,66725
05/24/2019,1.8,1.875,1.8,1.9,0.0,0.0,42678
05/23/2019,1.95,1.84,1.7206,1.98,0.0,0.0,121208
05/22/2019,1.92,1.97,1.9101,2.1,0.0,0.0,29875
05/21/2019,1.92,1.92,1.85,1.96,0.0,0.0,86666
05/20/2019,2,1.93,1.91,2.01,0.0,0.0,90642
05/17/2019,1.92,1.99,1.9,2,0.0,0.0,102367
05/16/2019,2.06,1.915,1.8959,2.0931,0.0,0.0,225695
05/15/2019,2.04,2.062,2.01,2.13,0.0,0.0,220988
05/14/2019,2.1,2.04,2,2.1138,0.0,0.0,109920
05/13/2019,2.13,2.06,2.02,2.17,0.0,0.0,158995
05/10/2019,2.22,2.13,2.0904,2.2501,0.0,0.0,110241
05/09/2019,2.28,2.25,2.1447,2.31,0.0,0.0,56971
05/08/2019,2.31,2.28,2.2145,2.34,0.0,0.0,62575
05/07/2019,2.33,2.31,2.28,2.38,0.0,0.0,142839
05/06/2019,2.17,2.31,2.15,2.35,0.0,0.0,193249
05/03/2019,2.23,2.24,2.21,2.28,0.0,0.0,73297
05/02/2019,2.19,2.22,2.19,2.2799,0.0,0.0,213031
05/01/2019,2.31,2.2081,2.19,2.3695,0.0,0.0,228300
04/30/2019,2.29,2.3,2.29,2.4051,0.0,0.0,123461
04/29/2019,2.45,2.3,2.2837,2.47,0.0,0.0,251484
04/26/2019,2.45,2.46,2.42,2.55,0.0,0.0,234701
04/25/2019,2.32,2.41,2.3,2.54,0.0,0.0,572505
04/24/2019,2.26,2.29,2.1548,2.4,0.0,0.0,401103
04/23/2019,2.06,2.22,2.06,2.285,0.0,0.0,424607
04/22/2019,2.22,2.05,2.02,2.22,0.0,0.0,488021
04/18/2019,2.27,2.24,2.21,2.36,0.0,0.0,1137908
04/17/2019,2.05,2.26,2.01,2.37,0.0,0.0,960285
04/16/2019,2.48,2.21,2.19,2.48,0.0,0.0,2194667
