Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,51.66,51.45,51.39,51.8,0.0,0.0,185186
07/11/2019,51.06,51.71,51.04,51.74,0.0,0.0,99786
07/10/2019,50.83,51.13,50.81,51.25,0.0,0.0,114559
07/09/2019,50.21,50.7,49.67,50.8,0.0,0.0,112783
07/08/2019,50.89,50.56,50.49,51.14,0.0,0.0,155797
07/05/2019,50.62,51.01,50.34,51.14,0.0,0.0,134509
07/03/2019,50.6,50.56,50.15,50.81,0.0,0.0,96095
07/02/2019,51.11,50.6,50.45,51.11,0.0,0.0,221159
07/01/2019,51.9,51.12,51,51.9,0.0,0.0,147612
06/28/2019,51.05,51.04,50.87,51.46,0.0,0.0,216427
06/27/2019,51.67,50.89,50.82,51.83,0.0,0.0,177947
06/26/2019,51.08,51.4,51.08,51.55,0.0,0.0,338765
06/25/2019,51.24,51.27,51.03,51.85,0.0,0.0,252506
06/24/2019,50.88,51.57,50.56,51.77,0.0,0.0,153588
06/21/2019,50.67,50.78,50.26,50.94,0.0,0.0,579349
06/20/2019,51.23,51.17,50.66,51.37,0.0,0.0,375035
06/19/2019,49.82,50.76,49.55,50.8,0.0,0.0,494435
06/18/2019,48.19,49.6,48.19,49.7,0.0,0.0,620930
06/17/2019,48.52,48.08,48,48.75,0.0,0.0,167038
06/14/2019,48.99,48.59,47.85,48.99,0.0,0.0,163699
06/13/2019,48.96,49.2,48.96,49.5,0.0,0.0,144360
06/12/2019,50.05,49.11,49.11,50.5,0.0,0.0,348128
06/11/2019,49.16,49.88,49.08,49.97,0.0,0.0,223705
06/10/2019,48.74,48.75,48.63,49.41,0.0,0.0,154553
06/07/2019,48.62,48.51,48.32,49.03,0.0,0.0,111033
06/06/2019,47.31,48.22,47.16,48.26,0.0,0.0,159031
06/05/2019,48.42,47.6,47.53,48.42,0.0,0.0,209068
06/04/2019,46.59,48.27,46.59,48.31,0.0,0.0,738944
06/03/2019,47.23,46.13,45.73,47.23,0.0,0.0,330371
05/31/2019,46.17,46.97,45.665,47.1,0.0,0.0,243634
05/30/2019,46.47,46.75,46.44,47.28,0.0,0.0,406168
05/29/2019,44.88,46.5,44.7,46.72,0.0,0.0,299907
05/28/2019,45.52,44.91,44.66,45.52,0.0,0.0,354858
05/24/2019,45.09,45.52,45.09,45.97,0.0,0.0,128156
05/23/2019,45.47,45.17,45.15,45.64,0.0,0.0,191737
05/22/2019,45.87,45.87,45.65,46.12,0.0,0.0,122799
05/21/2019,46.03,46.18,45.63,46.31,0.0,0.0,239906
05/20/2019,46.03,45.84,45.69,46.55,0.0,0.0,182256
05/17/2019,46.52,46.14,46.0111,46.78,0.0,0.0,238434
05/16/2019,47.86,47.3,47.13,48.16,0.0,0.0,265767
05/15/2019,47.29,47.63,47.29,48.28,0.0,0.0,195598
05/14/2019,47.99,47.68,47.55,48.03,0.0,0.0,263932
05/13/2019,49.02,47.72,47.545,49.47,0.0,0.0,517313
05/10/2019,48.99,49.9,48.88,50.19,0.0,0.0,334430
05/09/2019,48.17,48.8,48.05,49.29,0.0,0.0,456048
05/08/2019,47.86,48.51,47.85,48.69,0.0,0.0,337523
05/07/2019,48.11,47.47,47.24,48.11,0.0,0.0,453403
05/06/2019,47.08,48.3,47.08,48.5,0.0,0.0,372297
05/03/2019,49.55,48.6,48.38,49.555,0.0,0.0,542872
05/02/2019,50,49.26,48.98,50.2,0.0,0.0,357095
05/01/2019,50.81,50.13,50.12,51.14,0.0,0.0,157083
04/30/2019,51.2,50.72,50.36,51.72,0.0,0.0,698936
04/29/2019,52.82,51.95,51.7,52.94,0.0,0.0,352193
04/26/2019,52.86,52.67,52.19,52.86,0.0,0.0,222096
04/25/2019,52.46,52.46,52.18,52.74,0.0,0.0,225749
04/24/2019,53.12,52.48,51.92,53.12,0.0,0.0,399524
04/23/2019,53.54,53.34,52.58,53.8,0.0,0.0,254609
04/22/2019,53.02,53.65,52.73,53.78,0.0,0.0,369552
04/18/2019,52.71,53.08,52.5,53.19,0.0,0.0,166831
04/17/2019,53.61,52.89,52.25,53.61,0.0,0.0,167178
04/16/2019,52.61,52.06,51.33,52.71,0.0,0.0,430095
04/15/2019,53.57,52.48,52.21,54.48,0.0,0.0,278620
04/12/2019,54.51,53.78,53.7,54.51,0.0,0.0,213946
