Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,33.08,32.9943,32.95,33.09,0.0,0.0,13237
07/15/2019,33.23,33.14,33.1,33.23,0.0,0.0,11655
07/12/2019,33.05,33.11,32.93,33.15,0.0,0.0,15272
07/11/2019,33.28,33.1236,33.0712,33.28,0.0,0.0,18642
07/10/2019,33.17,33.261,33.076,33.3445,0.0,0.0,10797
07/09/2019,32.87,33.01,32.84,33.02,0.0,0.0,11492
07/08/2019,33.13,33.056,32.99,33.13,0.0,0.0,8691
07/05/2019,33.26,33.3046,33.01,33.3174,0.0,0.0,14522
07/03/2019,33.6,33.65,33.5045,33.66,0.0,0.0,7303
07/02/2019,33.58,33.51,33.41,33.58,0.0,0.0,15106
07/01/2019,33.59,33.4091,33.4091,33.769,0.0,0.0,9841
06/28/2019,32.98,33.14,32.92,33.14,0.0,0.0,9823
06/27/2019,32.77,32.8379,32.7025,32.87,0.0,0.0,28057
06/26/2019,32.65,32.552,32.552,32.665,0.0,0.0,11516
06/25/2019,32.94,32.565,32.55,32.96,0.0,0.0,19479
06/24/2019,33.16,32.95,32.95,33.16,0.0,0.0,7374
06/21/2019,33.26,33.2199,33.02,33.26,0.0,0.0,16493
06/20/2019,33.33,33.3487,33.205,33.445,0.0,0.0,27691
06/19/2019,32.78,33.01,32.75,33.01,0.0,0.0,10392
06/18/2019,32.42,32.76,32.42,32.84,0.0,0.0,19266
06/17/2019,32.301,32.32,32.25,32.34,0.0,0.0,6815
06/14/2019,32.42,32.164,32.1301,32.42,0.0,0.0,6277
06/13/2019,32.64,32.5855,32.5681,32.6612,0.0,0.0,13191
06/12/2019,32.56,32.5704,32.43,32.5704,0.0,0.0,12806
06/11/2019,32.7855,32.5853,32.5,32.7999,0.0,0.0,6177
06/10/2019,32.29,32.3801,32.29,32.61,0.0,0.0,73964
06/07/2019,31.99,32.1322,31.96,32.19,0.0,0.0,14850
06/06/2019,31.63,31.76,31.4746,31.8,0.0,0.0,10174
06/05/2019,31.79,31.6203,31.47,31.79,0.0,0.0,9090
06/04/2019,30.95,31.37,30.95,31.37,0.0,0.0,19390
06/03/2019,30.97,30.66,30.59,30.97,0.0,0.0,23609
05/31/2019,30.94,30.92,30.8541,30.94,0.0,0.0,2892
05/30/2019,31.251,31.33,31.22,31.41,0.0,0.0,5595
05/29/2019,31.02,31.1261,30.88,31.1872,0.0,0.0,23480
05/28/2019,31.48,31.3824,31.34,31.6,0.0,0.0,9383
05/24/2019,31.26,31.445,31.26,31.4957,0.0,0.0,9822
05/23/2019,31.46,31.13,31.02,31.46,0.0,0.0,19655
05/22/2019,31.65,31.745,31.65,31.79,0.0,0.0,22839
05/21/2019,31.55,31.77,31.55,31.78,0.0,0.0,9276
05/20/2019,31.9,31.398,31.29,31.9,0.0,0.0,17712
05/17/2019,32.1701,31.95,31.95,32.3239,0.0,0.0,9039
05/16/2019,32.07,32.48,32.07,32.5375,0.0,0.0,16497
05/15/2019,31.79,32.21,31.78,32.2499,0.0,0.0,14866
05/14/2019,31.46,31.9516,31.46,32.0797,0.0,0.0,17191
05/13/2019,31.97,31.33,31.2796,31.97,0.0,0.0,30141
05/10/2019,32.49,32.61,32.0958,32.68,0.0,0.0,133929
05/09/2019,32.45,32.6118,32.157,32.6743,0.0,0.0,11508
05/08/2019,32.87,32.8393,32.72,32.99,0.0,0.0,48917
05/07/2019,33.14,32.8434,32.64,33.24,0.0,0.0,11068
05/06/2019,33.22,33.55,32.9624,33.58,0.0,0.0,16824
05/03/2019,33.54,33.817,33.5,33.8294,0.0,0.0,15399
05/02/2019,33.37,33.4307,33.1301,33.48,0.0,0.0,21025
05/01/2019,33.71,33.4601,33.4601,33.75,0.0,0.0,13780
04/30/2019,33.69,33.69,33.4791,33.71,0.0,0.0,14581
04/29/2019,33.59,33.71,33.59,33.81,0.0,0.0,17672
04/26/2019,33.39,33.5281,33.2598,33.56,0.0,0.0,30902
04/25/2019,33.48,33.3732,33.2225,33.48,0.0,0.0,19882
04/24/2019,33.56,33.58,33.49,33.77,0.0,0.0,39127
04/23/2019,33.4393,33.5919,33.4393,33.6204,0.0,0.0,11425
04/22/2019,33.15,33.2933,33.15,33.31,0.0,0.0,20321
04/18/2019,33.27,33.178,32.93,33.27,0.0,0.0,18668
04/17/2019,33.42,33.13,33.09,33.42,0.0,0.0,22325
04/16/2019,33.21,33.1917,33.1917,33.36,0.0,0.0,17780
