Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,27.92,27.62,27.54,28.26,0.0,0.0,63375
07/15/2019,28.3,27.94,27.9,28.77,0.0,0.0,78842
07/12/2019,27.52,28.41,27.52,28.575,0.0,0.0,50339
07/11/2019,27.91,27.5,27.26,27.91,0.0,0.0,40387
07/10/2019,27.93,27.89,27.845,28.295,0.0,0.0,50620
07/09/2019,28.24,27.93,27.73,28.38,0.0,0.0,32723
07/08/2019,28.54,28.44,28.12,28.77,0.0,0.0,38489
07/05/2019,28.56,28.36,28.23,28.6649,0.0,0.0,42061
07/03/2019,28.18,28.66,28.16,28.75,0.0,0.0,28222
07/02/2019,28.53,28.15,27.92,28.572,0.0,0.0,69550
07/01/2019,27.19,28.54,27.08,28.59,0.0,0.0,115558
06/28/2019,27,26.95,26.95,27.77,0.0,0.0,533170
06/27/2019,26.67,26.97,26.5,26.985,0.0,0.0,85462
06/26/2019,26.99,26.67,26.44,27.39,0.0,0.0,106491
06/25/2019,26.78,26.89,26.54,27.06,0.0,0.0,111745
06/24/2019,27.69,26.83,26.72,27.93,0.0,0.0,58946
06/21/2019,28.25,27.68,27.62,28.3,0.0,0.0,66666
06/20/2019,28.25,28.41,28.06,28.625,0.0,0.0,75654
06/19/2019,28.56,28.17,27.82,28.7,0.0,0.0,80234
06/18/2019,28.93,28.68,28.57,29.31,0.0,0.0,86739
06/17/2019,27.89,28.76,27.7,28.88,0.0,0.0,60045
06/14/2019,28.15,27.93,27.74,28.2576,0.0,0.0,64394
06/13/2019,27.63,28.09,27.555,28.09,0.0,0.0,75088
06/12/2019,27.87,27.55,27.335,27.91,0.0,0.0,61784
06/11/2019,28.05,27.5,27.45,28.15,0.0,0.0,85410
06/10/2019,28.43,27.9,27.88,28.6825,0.0,0.0,77987
06/07/2019,28.15,28.37,28.02,28.4425,0.0,0.0,58387
06/06/2019,28.45,28.05,27.875,28.45,0.0,0.0,75872
06/05/2019,28.61,28.36,28.11,28.76,0.0,0.0,89219
06/04/2019,28.93,28.5,28.4,28.985,0.0,0.0,136767
06/03/2019,28.29,28.67,28.255,28.99,0.0,0.0,115676
05/31/2019,28.18,28.15,27.97,28.38,0.0,0.0,94318
05/30/2019,28.98,28.36,28.23,29.23,0.0,0.0,88629
05/29/2019,29.61,28.88,28.38,29.61,0.0,0.0,162087
05/28/2019,29.64,29.89,29.63,30,0.0,0.0,171954
05/24/2019,29.06,29.74,29.06,29.97,0.0,0.0,90759
05/23/2019,29.59,28.96,28.8,29.63,0.0,0.0,83117
05/22/2019,30.2,29.64,29.36,30.49,0.0,0.0,107191
05/21/2019,30.08,30.33,29.95,30.43,0.0,0.0,195583
05/20/2019,29.95,30.05,29.44,30.49,0.0,0.0,162897
05/17/2019,28.94,30.2,28.94,30.27,0.0,0.0,264247
05/16/2019,28.76,29.15,28.76,29.2,0.0,0.0,82512
05/15/2019,29.2,28.76,28.65,29.53,0.0,0.0,60737
05/14/2019,28.74,29.39,28.53,29.5,0.0,0.0,112218
05/13/2019,28.81,28.75,28.39,29.07,0.0,0.0,90196
05/10/2019,28.76,29.09,28.39,29.13,0.0,0.0,216437
05/09/2019,28.61,28.77,28.27,28.94,0.0,0.0,182281
05/08/2019,28.61,28.79,28.14,29.02,0.0,0.0,277930
05/07/2019,26.99,28.8,26.99,29.16,0.0,0.0,366412
05/06/2019,27.57,26.15,26.08,27.57,0.0,0.0,147436
05/03/2019,27.4,27.57,27.31,27.91,0.0,0.0,149356
05/02/2019,27.46,27.23,26.8,27.5,0.0,0.0,127008
05/01/2019,27.09,27.27,27.09,27.82,0.0,0.0,239612
04/30/2019,26.95,26.98,26.35,27.17,0.0,0.0,275262
04/29/2019,26.57,26.79,26.39,27,0.0,0.0,204231
04/26/2019,26.11,26.47,25.82,26.74,0.0,0.0,107390
04/25/2019,26.45,26.02,25.82,26.45,0.0,0.0,87409
04/24/2019,25.94,26.42,25.94,26.81,0.0,0.0,184832
04/23/2019,25.49,25.91,25.26,25.92,0.0,0.0,150581
04/22/2019,25.93,25.52,25.45,26.09,0.0,0.0,83082
04/18/2019,25.83,25.96,25.44,26.21,0.0,0.0,180001
04/17/2019,26.03,25.91,25.78,26.2,0.0,0.0,160656
04/16/2019,25.95,25.95,25.78,26.09,0.0,0.0,258807
