Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,18.69,18.57,18.5405,18.7873,0.0,0.0,32434
07/15/2019,18.78,18.74,18.7147,18.78,0.0,0.0,12025
07/12/2019,18.7752,18.81,18.7752,18.8429,0.0,0.0,12762
07/11/2019,18.82,18.73,18.72,18.82,0.0,0.0,28390
07/10/2019,18.76,18.76,18.64,18.7797,0.0,0.0,20778
07/09/2019,18.62,18.51,18.31,18.62,0.0,0.0,20250
07/08/2019,18.474,18.42,18.39,18.5,0.0,0.0,24338
07/05/2019,18.45,18.43,18.3855,18.46,0.0,0.0,12095
07/03/2019,18.49,18.49,18.4204,18.49,0.0,0.0,13819
07/02/2019,18.52,18.35,18.3034,18.52,0.0,0.0,56937
07/01/2019,18.66,18.5,18.4601,18.7,0.0,0.0,144330
06/28/2019,18.64,18.56,18.5177,18.705,0.0,0.0,91925
06/27/2019,18.64,18.67,18.62,18.69,0.0,0.0,65299
06/26/2019,18.58,18.62,18.58,18.71,0.0,0.0,18013
06/25/2019,18.6168,18.53,18.53,18.6168,0.0,0.0,31164
06/24/2019,18.4,18.5,18.4,18.5,0.0,0.0,29314
06/21/2019,18.41,18.43,18.4001,18.44,0.0,0.0,149005
06/20/2019,18.44,18.41,18.3944,18.5,0.0,0.0,94147
06/19/2019,18.19,18.21,18.15,18.25,0.0,0.0,31419
06/18/2019,18.16,18.25,18.16,18.29,0.0,0.0,103324
06/17/2019,18.115,18.1,18.07,18.14,0.0,0.0,67981
06/14/2019,18.09,18.09,18.08,18.19,0.0,0.0,24689
06/13/2019,18.08,18.12,18.07,18.1329,0.0,0.0,22952
06/12/2019,17.99,17.97,17.96,18.0895,0.0,0.0,28711
06/11/2019,18.03,18.1,17.982,18.1,0.0,0.0,38161
06/10/2019,18,17.97,17.92,18.03,0.0,0.0,34219
06/07/2019,17.95,17.96,17.95,18.0389,0.0,0.0,24746
06/06/2019,17.87,18.01,17.87,18.01,0.0,0.0,32674
06/05/2019,18.0126,17.83,17.81,18.0226,0.0,0.0,24886
06/04/2019,17.9816,18.09,17.9816,18.09,0.0,0.0,148819
06/03/2019,18.09,18.01,17.98,18.1301,0.0,0.0,23049
05/31/2019,18.11,18.01,18.01,18.22,0.0,0.0,82472
05/30/2019,18.3557,18.26,18.25,18.3618,0.0,0.0,20418
05/29/2019,18.3,18.36,18.28,18.3779,0.0,0.0,16214
05/28/2019,18.43,18.36,18.3133,18.43,0.0,0.0,23919
05/24/2019,18.187,18.27,18.18,18.27,0.0,0.0,18423
05/23/2019,18.17,18.1,18.09,18.1707,0.0,0.0,42294
05/22/2019,18.4,18.27,18.24,18.4,0.0,0.0,27230
05/21/2019,18.41,18.44,18.4,18.48,0.0,0.0,26061
05/20/2019,18.41,18.43,18.3843,18.48,0.0,0.0,13514
05/17/2019,18.4053,18.37,18.3409,18.4488,0.0,0.0,18332
05/16/2019,18.4956,18.51,18.4905,18.55,0.0,0.0,23910
05/15/2019,18.29,18.38,18.29,18.4219,0.0,0.0,23289
05/14/2019,18.26,18.28,18.2502,18.33,0.0,0.0,23844
05/13/2019,18.28,18.11,18.0498,18.28,0.0,0.0,31854
05/10/2019,18.24,18.22,18.1801,18.25,0.0,0.0,34595
05/09/2019,18.11,18.2,18.104,18.22,0.0,0.0,27196
05/08/2019,18.28,18.25,18.2172,18.29,0.0,0.0,30853
05/07/2019,18.23,18.27,18.23,18.33,0.0,0.0,35785
05/06/2019,18.29,18.47,18.29,18.47,0.0,0.0,29368
05/03/2019,18.4857,18.49,18.46,18.5476,0.0,0.0,46812
05/02/2019,18.5,18.45,18.4095,18.5,0.0,0.0,38097
05/01/2019,18.58,18.54,18.51,18.72,0.0,0.0,140642
04/30/2019,18.66,18.64,18.6299,18.7429,0.0,0.0,66224
04/29/2019,18.64,18.62,18.62,18.6999,0.0,0.0,19811
04/26/2019,18.7,18.68,18.64,18.7,0.0,0.0,25646
04/25/2019,18.83,18.77,18.7201,18.83,0.0,0.0,32702
04/24/2019,18.8455,18.83,18.8,18.8577,0.0,0.0,25811
04/23/2019,18.83,18.87,18.83,18.9,0.0,0.0,22387
04/22/2019,18.91,18.93,18.91,19.0399,0.0,0.0,29227
04/18/2019,18.87,18.9067,18.87,18.9225,0.0,0.0,31510
04/17/2019,19.03,18.86,18.86,19.03,0.0,0.0,33924
04/16/2019,18.98,18.97,18.89,18.98,0.0,0.0,22385
