Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,17.75,17.55,17.55,17.93,0.0,0.0,6000
07/15/2019,17.5,17.7,17.5,17.72,0.0,0.0,2833
07/12/2019,17.51,17.5,17.5,17.8062,0.0,0.0,13481
07/11/2019,17.73,17.5,17.36,17.73,0.0,0.0,4723
07/10/2019,17.51,17.55,17.5,17.89,0.0,0.0,7201
07/09/2019,17.565,17.55,17.5,17.65,0.0,0.0,10495
07/08/2019,17.52,17.5,17.46,17.64,0.0,0.0,7610
07/05/2019,17.81,17.52,17.3501,17.81,0.0,0.0,7464
07/03/2019,17.61,17.61,17.35,17.61,0.0,0.0,1997
07/02/2019,17.42,17.41,17.33,17.75,0.0,0.0,8770
07/01/2019,17.24,17.4,17.24,17.61,0.0,0.0,24817
06/28/2019,17.16,17.09,16.93,17.25,0.0,0.0,584330
06/27/2019,17,16.92,16.9,17.15,0.0,0.0,42738
06/26/2019,17.45,16.81,16.81,17.45,0.0,0.0,38174
06/25/2019,17.1,17.25,17.1,17.64,0.0,0.0,19508
06/24/2019,17.703,17.2,17.15,17.703,0.0,0.0,20503
06/21/2019,16.97,17.88,16.97,17.88,0.0,0.0,31125
06/20/2019,17.07,17.22,16.92,17.22,0.0,0.0,13010
06/19/2019,17.29,17.14,17,17.49,0.0,0.0,13674
06/18/2019,16.77,17.17,16.77,17.215,0.0,0.0,15377
06/17/2019,17.59,16.79,16.52,17.74,0.0,0.0,21738
06/14/2019,17.75,17.58,17.27,17.785,0.0,0.0,18258
06/13/2019,17.7,17.76,17.435,18,0.0,0.0,25958
06/12/2019,18.01,17.77,17.6,18.38,0.0,0.0,20442
06/11/2019,17.735,18.06,17.5931,18.75,0.0,0.0,19904
06/10/2019,16.947,17.75,16.89,18.005,0.0,0.0,20564
06/07/2019,17.02,16.75,16.75,17.1295,0.0,0.0,17754
06/06/2019,17.36,17.1,17.01,17.53,0.0,0.0,7470
06/05/2019,17.533,17.42,17.3,17.5528,0.0,0.0,9746
06/04/2019,17.42,17.43,17.3,17.57,0.0,0.0,19146
06/03/2019,17.33,17.35,17.15,17.54,0.0,0.0,20046
05/31/2019,17.67,17.22,17.06,17.7,0.0,0.0,18397
05/30/2019,17.748,17.7,17.65,17.78,0.0,0.0,15802
05/29/2019,17.73,17.69,17.68,17.86,0.0,0.0,9121
05/28/2019,17.72,17.8,17.72,17.8687,0.0,0.0,6740
05/24/2019,17.8,17.74,17.62,17.88,0.0,0.0,6646
05/23/2019,17.81,17.66,17.45,17.9066,0.0,0.0,19226
05/22/2019,17.86,17.82,17.8,18.31,0.0,0.0,18281
05/21/2019,17.8972,17.76,17.75,17.8972,0.0,0.0,16265
05/20/2019,18,17.785,17.46,18.24,0.0,0.0,13036
05/17/2019,17.95,18.06,17.45,18.08,0.0,0.0,10625
05/16/2019,17.46,18,17.35,18.04,0.0,0.0,12030
05/15/2019,17.25,17.69,17.25,18.16,0.0,0.0,8424
05/14/2019,18.01,17.3,17.05,18.15,0.0,0.0,17592
05/13/2019,18,18,18,18.1,0.0,0.0,5907
05/10/2019,18,18.145,18,18.1571,0.0,0.0,4844
05/09/2019,18.18,18.11,18,18.2,0.0,0.0,5700
05/08/2019,17.88,18.16,17.88,18.35,0.0,0.0,7527
05/07/2019,17.94,17.81,17.33,18.2,0.0,0.0,17569
05/06/2019,18.25,18,18,18.2975,0.0,0.0,3302
05/03/2019,18.59,18.5,18.15,18.59,0.0,0.0,4875
05/02/2019,18.44,18.38,18.13,18.695,0.0,0.0,6036
05/01/2019,18.2,18.7,18,18.7,0.0,0.0,14542
04/30/2019,18.07,17.93,17.85,18.22,0.0,0.0,17295
04/29/2019,18.4112,18.39,17.82,18.4899,0.0,0.0,9771
04/26/2019,17.98,17.6,17.45,18.2547,0.0,0.0,8821
04/25/2019,18.4,17.76,17.76,18.7355,0.0,0.0,10638
04/24/2019,18.35,18.25,17.93,18.41,0.0,0.0,17417
04/23/2019,17.95,18.24,17.8,18.45,0.0,0.0,11753
04/22/2019,17.79,17.9,17.65,18.92,0.0,0.0,12435
04/18/2019,17,17.67,17,17.87,0.0,0.0,54358
04/17/2019,16.85,17.08,16.85,17.33,0.0,0.0,8098
04/16/2019,16.87,16.85,16.85,16.96,0.0,0.0,6739
