Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,53.95,54,53.52,54.59,0.0,0.0,123741
07/15/2019,53.67,53.9,53.25,53.92,0.0,0.0,91292
07/12/2019,52.92,53.6,52.52,53.73,0.0,0.0,76446
07/11/2019,52.48,52.72,52.23,52.82,0.0,0.0,60523
07/10/2019,51.59,52.43,51.43,52.51,0.0,0.0,63582
07/09/2019,51.19,51.5,51,51.7,0.0,0.0,50448
07/08/2019,50.57,51.4,50.22,51.53,0.0,0.0,83554
07/05/2019,50.81,50.58,50.08,51.11,0.0,0.0,64120
07/03/2019,50.63,51.07,50.355,51.28,0.0,0.0,27026
07/02/2019,50.79,50.59,50.09,50.99,0.0,0.0,82062
07/01/2019,50.85,50.75,49.83,50.95,0.0,0.0,75977
06/28/2019,49.83,50.38,49.6,51.23,0.0,0.0,291053
06/27/2019,49.85,49.86,48.69,49.87,0.0,0.0,77569
06/26/2019,50.9,49.69,49.66,51.4,0.0,0.0,79551
06/25/2019,51.06,51.04,50.235,51.36,0.0,0.0,156561
06/24/2019,51.8,50.98,50.55,52.17,0.0,0.0,140716
06/21/2019,51.55,51.77,50.93,52.77,0.0,0.0,208572
06/20/2019,52.37,51.83,51.685,52.37,0.0,0.0,48766
06/19/2019,51.62,51.88,51.22,52.43,0.0,0.0,68146
06/18/2019,51.89,51.74,51.57,52.27,0.0,0.0,55976
06/17/2019,51.44,51.57,51.08,51.945,0.0,0.0,72681
06/14/2019,51.17,51.4,51.05,51.97,0.0,0.0,78325
06/13/2019,51,51.41,50.8204,52,0.0,0.0,78157
06/12/2019,50.19,50.99,50.065,51.02,0.0,0.0,30666
06/11/2019,51.39,50.24,49.92,51.76,0.0,0.0,42517
06/10/2019,49.5,51.05,49.2,52,0.0,0.0,94193
06/07/2019,49.58,49.49,49.3,49.91,0.0,0.0,42832
06/06/2019,49.86,49.37,48.56,49.86,0.0,0.0,50397
06/05/2019,49.66,49.81,49.32,50.24,0.0,0.0,60646
06/04/2019,50,49.74,49.025,50.28,0.0,0.0,47519
06/03/2019,49.25,49.69,48.68,49.73,0.0,0.0,82984
05/31/2019,49.28,49.23,48.4,49.44,0.0,0.0,54505
05/30/2019,49.75,49.71,49.085,49.98,0.0,0.0,56404
05/29/2019,50.92,49.43,49.39,50.92,0.0,0.0,82638
05/28/2019,49.06,51.09,49.06,51.47,0.0,0.0,130151
05/24/2019,47.9,49.2,47.84,49.21,0.0,0.0,86051
05/23/2019,47.72,47.75,47.26,48.19,0.0,0.0,67777
05/22/2019,47.82,47.99,47.45,48.45,0.0,0.0,52677
05/21/2019,48.43,48.1,48.07,48.87,0.0,0.0,37140
05/20/2019,47.36,48.17,47.07,48.45,0.0,0.0,45640
05/17/2019,47.07,47.7,46.88,47.72,0.0,0.0,57579
05/16/2019,47.51,47.32,47.29,48.42,0.0,0.0,59681
05/15/2019,46.9,47.45,46.88,47.73,0.0,0.0,40725
05/14/2019,46.73,47.2,45.9675,47.44,0.0,0.0,53415
05/13/2019,47.63,46.71,46.44,47.67,0.0,0.0,80879
05/10/2019,48.39,48.32,47.51,48.47,0.0,0.0,36411
05/09/2019,48.31,48.53,47.828,49.15,0.0,0.0,38836
05/08/2019,49.41,48.48,48.47,49.785,0.0,0.0,71664
05/07/2019,49.12,49.62,49.12,50.09,0.0,0.0,65532
05/06/2019,48.88,49.71,48.88,49.9,0.0,0.0,40458
05/03/2019,48.83,49.63,48.83,49.69,0.0,0.0,55493
05/02/2019,49.12,49.18,48.43,49.5796,0.0,0.0,51907
05/01/2019,52.05,48.95,47.525,52.05,0.0,0.0,98902
04/30/2019,48.71,48.33,47.52,49.805,0.0,0.0,97845
04/29/2019,48.58,48.68,48.52,49.4,0.0,0.0,37687
04/26/2019,48.4,48.4,48.12,48.72,0.0,0.0,46189
04/25/2019,47.88,48.15,47.28,48.38,0.0,0.0,36117
04/24/2019,47.65,48.08,47.34,48.21,0.0,0.0,28200
04/23/2019,46.37,47.65,46.33,48.37,0.0,0.0,38366
04/22/2019,46.99,46.36,46.05,47.23,0.0,0.0,28494
04/18/2019,47.21,47.06,46.86,47.545,0.0,0.0,34765
04/17/2019,47.64,47.33,47.02,47.7,0.0,0.0,27571
04/16/2019,48.07,47.48,47.28,48.3,0.0,0.0,32899
