Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,95.27,96.15,95.27,97.13,0.0,0.0,87141
07/15/2019,94.58,94.95,92.76,94.96,0.0,0.0,161343
07/12/2019,93.39,93.99,92.94,94.23,0.0,0.0,97609
07/11/2019,92.64,93.03,91.26,93.03,0.0,0.0,158011
07/10/2019,92.58,92.1,92,94.075,0.0,0.0,131521
07/09/2019,93.39,91.72,90.63,96.435,0.0,0.0,152479
07/08/2019,96.38,94.12,93.83,96.64,0.0,0.0,59416
07/05/2019,94.16,96.44,94.16,96.55,0.0,0.0,52677
07/03/2019,95.8,94.96,94.08,96.755,0.0,0.0,43826
07/02/2019,96.64,95.54,95.05,96.64,0.0,0.0,75379
07/01/2019,97.88,96.88,96.42,99.64,0.0,0.0,103825
06/28/2019,97.34,97.61,96.73,97.84,0.0,0.0,155063
06/27/2019,96.65,97.12,96.13,97.18,0.0,0.0,64955
06/26/2019,96.21,96.33,95.1,96.79,0.0,0.0,80434
06/25/2019,95.07,95.85,94.92,96.63,0.0,0.0,79260
06/24/2019,96.67,95,94.93,96.727,0.0,0.0,56553
06/21/2019,97.19,96.57,95.97,98.71,0.0,0.0,146163
06/20/2019,98.43,97.46,97.155,99.4,0.0,0.0,154089
06/19/2019,97.12,96.68,96.07,99.1,0.0,0.0,105144
06/18/2019,96.62,97.2,96.62,100.94,0.0,0.0,110485
06/17/2019,92.41,95.85,92.41,96.47,0.0,0.0,144617
06/14/2019,93.97,92.21,91.92,94.475,0.0,0.0,93876
06/13/2019,92.6,94.53,92.6,94.785,0.0,0.0,72958
06/12/2019,91.7,92.09,91.51,92.49,0.0,0.0,76515
06/11/2019,92.4,92.18,91.5,93.08,0.0,0.0,120233
06/10/2019,91.74,91.43,91.34,93.035,0.0,0.0,78957
06/07/2019,91.69,91.35,90.11,92.1523,0.0,0.0,88559
06/06/2019,91.73,91.2,89.94,94.6312,0.0,0.0,80908
06/05/2019,92.43,91.44,90.55,93.43,0.0,0.0,76400
06/04/2019,91.66,92.24,90.48,92.79,0.0,0.0,70874
06/03/2019,89.11,90.61,89.11,91.27,0.0,0.0,85199
05/31/2019,89.7,89.12,88.33,90.3,0.0,0.0,82680
05/30/2019,91.66,90.77,89.87,92.148,0.0,0.0,84087
05/29/2019,90.86,91.53,90.32,91.98,0.0,0.0,231545
05/28/2019,92.17,91.45,91,92.82,0.0,0.0,73303
05/24/2019,91.83,91.93,90.56,92.71,0.0,0.0,216337
05/23/2019,92.08,91.18,90.18,93.235,0.0,0.0,86934
05/22/2019,93.28,93.07,92.065,95.54,0.0,0.0,113259
05/21/2019,92.6,93.81,92.14,94.43,0.0,0.0,234193
05/20/2019,92.08,92.4,91.6,93.17,0.0,0.0,60422
05/17/2019,93.46,92.77,92.38,94.16,0.0,0.0,63267
05/16/2019,94.45,94.21,93.14,95.46,0.0,0.0,90448
05/15/2019,93.46,94.06,93.15,94.62,0.0,0.0,43894
05/14/2019,93.7,94.32,93.1,95.1,0.0,0.0,89208
05/13/2019,94.74,93.13,92.14,95.29,0.0,0.0,257648
05/10/2019,95.21,96.69,94.56,96.77,0.0,0.0,65973
05/09/2019,94.87,95.48,93.19,95.91,0.0,0.0,51539
05/08/2019,95.85,95.595,95.51,97.3825,0.0,0.0,87506
05/07/2019,96.78,96.31,95.11,97.81,0.0,0.0,180167
05/06/2019,97.11,97.67,96.83,98.44,0.0,0.0,96286
05/03/2019,97.19,98.85,97.19,99.32,0.0,0.0,154534
05/02/2019,95.76,96.6,94.56,97.62,0.0,0.0,60465
05/01/2019,98.51,96.25,96.22,98.95,0.0,0.0,155369
04/30/2019,97.22,98.4,96.5301,98.61,0.0,0.0,275509
04/29/2019,97.44,96.89,96.07,98.45,0.0,0.0,157043
04/26/2019,97.08,97.95,96.21,98.5,0.0,0.0,73065
04/25/2019,98.75,96.97,96.79,98.985,0.0,0.0,135351
04/24/2019,103.97,99.14,97.621,108.35,0.0,0.0,226448
04/23/2019,105.3,107.71,105.3,107.81,0.0,0.0,151622
04/22/2019,105.6,105.52,104.38,106.3296,0.0,0.0,112685
04/18/2019,105.92,105.66,104.43,106.325,0.0,0.0,72945
04/17/2019,105.99,106.31,105.75,106.795,0.0,0.0,131335
04/16/2019,105.41,105.5,104.67,106.49,0.0,0.0,95042
