Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,85.57,85.7,84.59,86.43,0.0,0.0,515343
07/15/2019,85.39,85.09,84.47,85.7,0.0,0.0,464735
07/12/2019,84.85,84.99,84.22,85.37,0.0,0.0,646867
07/11/2019,83.92,84.46,83.39,84.65,0.0,0.0,563050
07/10/2019,84.02,83.76,83.51,84.87,0.0,0.0,677611
07/09/2019,81.92,83.92,81.9,84.06,0.0,0.0,651937
07/08/2019,83.13,82.67,82.22,83.79,0.0,0.0,522478
07/05/2019,82.82,84.03,82.82,84.66,0.0,0.0,496318
07/03/2019,81.64,82.63,81.64,83.19,0.0,0.0,329938
07/02/2019,81.67,81.47,80.81,82.01,0.0,0.0,650521
07/01/2019,83.1,81.95,81.49,83.2,0.0,0.0,455899
06/28/2019,81.03,81.57,80.52,82.045,0.0,0.0,629507
06/27/2019,78.59,80.18,78.59,80.52,0.0,0.0,624923
06/26/2019,77.83,78.68,77.83,79.08,0.0,0.0,742338
06/25/2019,78.15,77.18,76.86,78.42,0.0,0.0,1249536
06/24/2019,81.1,78.33,78.23,81.1,0.0,0.0,850547
06/21/2019,81.25,80.69,80.55,82.44,0.0,0.0,827830
06/20/2019,82.21,81.6,79.86,82.985,0.0,0.0,998442
06/19/2019,83.96,81.87,81.21,84.28,0.0,0.0,762749
06/18/2019,82.6,83.8,82.6,84.55,0.0,0.0,550455
06/17/2019,83.9,82.6,82.51,84.515,0.0,0.0,416338
06/14/2019,84.67,83.88,83.65,84.96,0.0,0.0,543348
06/13/2019,84.75,84.64,84.385,85.42,0.0,0.0,337833
06/12/2019,84.44,84.74,83.82,85.14,0.0,0.0,353929
06/11/2019,85.21,84.31,83.84,85.8399,0.0,0.0,462779
06/10/2019,84.58,84.3,84.01,86.09,0.0,0.0,501081
06/07/2019,84.47,83.65,83.5,85.11,0.0,0.0,425589
06/06/2019,83.9,84.62,83.42,84.885,0.0,0.0,336958
06/05/2019,83.39,83.9,82.46,84.48,0.0,0.0,509632
06/04/2019,81.55,83.15,81.42,83.86,0.0,0.0,526065
06/03/2019,80.05,80.51,80.05,81.5,0.0,0.0,577660
05/31/2019,81.21,80.22,80.13,81.59,0.0,0.0,904112
05/30/2019,83.8,82.6,82.4,84.43,0.0,0.0,347810
05/29/2019,82.65,83.46,82.01,83.63,0.0,0.0,475909
05/28/2019,84.74,83.1,83.01,85.01,0.0,0.0,666159
05/24/2019,84.5,84.91,84.5,85.58,0.0,0.0,579864
05/23/2019,83.94,84.03,83.38,85.01,0.0,0.0,884833
05/22/2019,83.74,84.56,83.05,85.2099,0.0,0.0,753495
05/21/2019,82.4,83.82,82.4,84.06,0.0,0.0,1246890
05/20/2019,80.16,81.76,80,82.1,0.0,0.0,627417
05/17/2019,81.1,80.82,80.54,82.13,0.0,0.0,892543
05/16/2019,82.47,82.61,82.38,83.77,0.0,0.0,615578
05/15/2019,81.22,81.95,80.89,82.34,0.0,0.0,501743
05/14/2019,79.94,81.98,79.8808,82.58,0.0,0.0,705615
05/13/2019,80.67,79.78,79.48,81.5,0.0,0.0,642424
05/10/2019,81.94,82.89,81.15,82.98,0.0,0.0,734882
05/09/2019,82.75,81.99,81.065,83.59,0.0,0.0,1244100
05/08/2019,83.5,83.59,83.01,84.7,0.0,0.0,804049
05/07/2019,82.91,84.28,82.56,84.87,0.0,0.0,896118
05/06/2019,82,83.56,81.21,83.89,0.0,0.0,896766
05/03/2019,78,83.6,76.75,85,0.0,0.0,2742664
05/02/2019,73.56,74.09,73.51,74.77,0.0,0.0,644926
05/01/2019,73.95,73.54,72.71,75.05,0.0,0.0,592099
04/30/2019,74.76,74.09,73.51,75.37,0.0,0.0,582625
04/29/2019,73.53,74.55,73.53,75.125,0.0,0.0,486468
04/26/2019,74.11,73.5,72.83,74.67,0.0,0.0,367421
04/25/2019,74.24,73.97,73.21,74.59,0.0,0.0,562458
04/24/2019,74.72,74.36,73.68,75.48,0.0,0.0,421129
04/23/2019,74,75.12,73.45,75.35,0.0,0.0,718362
04/22/2019,74.11,73.93,73.73,74.68,0.0,0.0,386911
04/18/2019,74.2,74.36,73.06,74.73,0.0,0.0,435596
04/17/2019,74.6,74.23,73.94,75,0.0,0.0,558494
04/16/2019,73.64,74.46,73.43,74.94,0.0,0.0,626604
