Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,13.72,13.74,13.6,14.16,0.0,0.0,49283
07/15/2019,13.91,13.71,13.61,13.92,0.0,0.0,35896
07/12/2019,14.55,13.77,13.765,14.57,0.0,0.0,59060
07/11/2019,15.02,14.52,14.36,15.02,0.0,0.0,66358
07/10/2019,15.88,15.1,15.02,16.61,0.0,0.0,105622
07/09/2019,13.89,15.88,13.74,16.98,0.0,0.0,494111
07/08/2019,14.87,13.98,13.51,15,0.0,0.0,57427
07/05/2019,14.54,15.01,14.28,15.275,0.0,0.0,76605
07/03/2019,13.88,14.61,13.5823,14.76,0.0,0.0,61220
07/02/2019,13.71,13.88,13.42,14.125,0.0,0.0,115540
07/01/2019,13.88,13.35,13.21,14.07,0.0,0.0,156538
06/28/2019,13.63,13.54,13.2,13.655,0.0,0.0,561588
06/27/2019,13.48,13.48,13.18,13.9,0.0,0.0,153272
06/26/2019,14.23,13.33,13.06,14.23,0.0,0.0,320672
06/25/2019,13.82,14.17,13.69,14.48,0.0,0.0,113799
06/24/2019,13.71,13.74,13.5,14.28,0.0,0.0,78775
06/21/2019,13.81,13.86,13.52,13.96,0.0,0.0,105438
06/20/2019,13.83,13.94,13.83,14.25,0.0,0.0,71940
06/19/2019,13.61,13.82,13.4,14,0.0,0.0,63722
06/18/2019,13.66,13.63,13.3,13.9037,0.0,0.0,43014
06/17/2019,13.69,13.36,13.06,14.25,0.0,0.0,191373
06/14/2019,14.32,13.68,13.325,14.35,0.0,0.0,87945
06/13/2019,13.53,14.44,13.48,14.78,0.0,0.0,103283
06/12/2019,13.28,13.33,13.08,13.58,0.0,0.0,51963
06/11/2019,14.37,13.2,13.05,14.465,0.0,0.0,141074
06/10/2019,13.9,14.36,13.9,15.46,0.0,0.0,122939
06/07/2019,14.61,13.75,13.56,14.7281,0.0,0.0,81432
06/06/2019,15.69,14.54,14.37,16.02,0.0,0.0,61553
06/05/2019,16.04,15.7,15.4851,16.05,0.0,0.0,73140
06/04/2019,15.33,15.9,15.33,16.01,0.0,0.0,64217
06/03/2019,15.23,15.65,15,15.93,0.0,0.0,61840
05/31/2019,15.3,15.25,14.76,15.56,0.0,0.0,183718
05/30/2019,15.54,15.58,15.3,16.01,0.0,0.0,68677
05/29/2019,15.79,15.47,14.715,15.83,0.0,0.0,71044
05/28/2019,15.59,15.94,15.59,16.525,0.0,0.0,146028
05/24/2019,15.25,15.67,15.12,15.72,0.0,0.0,35888
05/23/2019,16.08,15.08,14.885,16.09,0.0,0.0,55900
05/22/2019,16.38,16.43,16.14,16.64,0.0,0.0,69235
05/21/2019,15.4,16.5,15.36,16.97,0.0,0.0,71174
05/20/2019,15,15.49,14.7542,15.95,0.0,0.0,48863
05/17/2019,15.11,15,14.805,15.45,0.0,0.0,30546
05/16/2019,15.16,15.31,15.03,15.53,0.0,0.0,54004
05/15/2019,14.96,15.11,14.75,15.55,0.0,0.0,62881
05/14/2019,15.29,15.11,14.89,15.63,0.0,0.0,68900
05/13/2019,14.78,15.41,14.78,15.62,0.0,0.0,36997
05/10/2019,14.5,15.09,14.34,15.2,0.0,0.0,73637
05/09/2019,14.7,14.43,14.38,14.91,0.0,0.0,52954
05/08/2019,14.81,14.98,14.81,15.52,0.0,0.0,33222
05/07/2019,15.14,14.69,14.5,15.225,0.0,0.0,45896
05/06/2019,15.13,15.48,15.13,16.21,0.0,0.0,35539
05/03/2019,14.64,15.5,14.6,15.54,0.0,0.0,83979
05/02/2019,14,14.59,14,14.86,0.0,0.0,39249
05/01/2019,14.81,14.32,14.15,14.93,0.0,0.0,74662
04/30/2019,15.6,14.93,14.75,15.6,0.0,0.0,75387
04/29/2019,16.35,15.65,15.42,16.37,0.0,0.0,55882
04/26/2019,15.94,16.16,15.89,16.47,0.0,0.0,29406
04/25/2019,15.18,15.93,14.56,16.36,0.0,0.0,262620
04/24/2019,16.16,15.29,15.05,16.3311,0.0,0.0,136221
04/23/2019,16.36,16.07,15.83,16.42,0.0,0.0,80409
04/22/2019,16.41,16.32,16.03,16.75,0.0,0.0,45800
04/18/2019,16.03,16.46,16.03,17,0.0,0.0,162131
04/17/2019,16.76,16.2,16,16.98,0.0,0.0,97020
04/16/2019,17.1,16.62,16.62,17.37,0.0,0.0,60763
