Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.93,3.09,2.9145,3.09,0.0,0.0,1065
07/15/2019,3.02,3.2857,2.53,3.3747,0.0,0.0,2092
07/12/2019,3.03,2.97,2.97,3.03,0.0,0.0,1632
07/11/2019,2.5621,3.09,2.5621,3.1,0.0,0.0,762
07/10/2019,3.14,3.1,2.96,3.25,0.0,0.0,9830
07/09/2019,2.35,2.96,2.35,3.32,0.0,0.0,61940
07/08/2019,2.53,2.52,2.4,2.53,0.0,0.0,667
07/05/2019,2.49,2.4,2.35,2.49,0.0,0.0,2216
07/03/2019,2.76,2.7299,2.4,2.76,0.0,0.0,3559
07/02/2019,2.75,2.86,2.65,2.95,0.0,0.0,2259
07/01/2019,2.84,2.64,2.64,3.05,0.0,0.0,3729
06/28/2019,3.025,3.025,3.025,3.025,0.0,0.0,205
06/27/2019,2.9246,3.04,2.9001,3.17,0.0,0.0,3789
06/26/2019,3.04,3.0054,3.0054,3.06,0.0,0.0,2305
06/25/2019,3.15,3.01,3.01,3.26,0.0,0.0,32460
06/24/2019,3.23,3.1201,3.12,3.31,0.0,0.0,27704
06/21/2019,3.27,3.3,3.1,3.31,0.0,0.0,111220
06/20/2019,3.29,3.12,3.0624,3.3299,0.0,0.0,59882
06/19/2019,3.08,3.27,3.0351,3.29,0.0,0.0,132607
06/18/2019,3.22,3.27,3.03,3.31,0.0,0.0,196686
06/17/2019,3.08,3.08,3.08,3.08,0.0,0.0,100
06/14/2019,3.33,3.33,3.33,3.33,0.0,0.0,00
06/13/2019,3.28,3.33,3.2,3.33,0.0,0.0,1710
06/12/2019,3.31,3.31,3.31,3.31,0.0,0.0,208
06/11/2019,3.21,3.21,3.21,3.21,0.0,0.0,00
06/10/2019,3.2182,3.21,3.21,3.2182,0.0,0.0,300
06/07/2019,3.33,3.33,3.33,3.33,0.0,0.0,107
06/06/2019,3.47,3.47,3.47,3.47,0.0,0.0,00
06/05/2019,3.47,3.47,3.47,3.47,0.0,0.0,124
06/04/2019,3.47,3.47,3.47,3.47,0.0,0.0,00
06/03/2019,3.47,3.47,3.47,3.47,0.0,0.0,00
05/31/2019,3.5,3.47,3.46,3.5,0.0,0.0,565
05/30/2019,3.47,3.47,3.2,3.48,0.0,0.0,4084
05/29/2019,3.47,3.47,3.47,3.47,0.0,0.0,00
05/28/2019,3.45,3.47,3.32,3.49,0.0,0.0,1068
05/24/2019,3.48,3.48,3.48,3.48,0.0,0.0,00
05/23/2019,3.49,3.48,3.3165,3.49,0.0,0.0,2700
05/22/2019,3.3165,3.48,3.3165,3.48,0.0,0.0,1100
05/21/2019,3.3165,3.5,3.3165,3.5,0.0,0.0,1802
05/20/2019,3.35,3.5041,3.2562,3.52,0.0,0.0,3555
05/17/2019,3.37,3.52,3.3501,3.52,0.0,0.0,2760
05/16/2019,3.29,3.52,3.19,3.52,0.0,0.0,2054
05/15/2019,3.52,3.52,3.15,3.52,0.0,0.0,3305
05/14/2019,3.59,3.6,3.2,3.6,0.0,0.0,3134
05/13/2019,3.34,3.6,3.01,3.6,0.0,0.0,2254
05/10/2019,3.58,3.7,3.52,3.7,0.0,0.0,3393
05/09/2019,3.58,3.75,3.5701,3.75,0.0,0.0,2000
05/08/2019,3.62,3.75,3.56,3.75,0.0,0.0,2798
05/07/2019,3.6125,3.6125,3.6111,3.63,0.0,0.0,938
05/06/2019,3.6,3.6185,3.6,3.7462,0.0,0.0,1451
05/03/2019,3.75,3.75,3.75,3.75,0.0,0.0,00
05/02/2019,3.655,3.75,3.655,3.75,0.0,0.0,418
05/01/2019,3.75,3.75,3.75,3.75,0.0,0.0,731
04/30/2019,3.67,3.75,3.67,3.75,0.0,0.0,2259
04/29/2019,3.56,3.62,3.53,3.7,0.0,0.0,2341
04/26/2019,3.75,3.75,3.588,3.75,0.0,0.0,3480
04/25/2019,3.75,3.75,3.75,3.75,0.0,0.0,00
04/24/2019,3.5979,3.75,3.5979,3.75,0.0,0.0,2541
04/23/2019,3.61,3.74,3.54,3.74,0.0,0.0,3047
04/22/2019,3.73,3.74,3.58,3.74,0.0,0.0,2206
04/18/2019,3.63,3.74,3.53,3.74,0.0,0.0,5172
04/17/2019,3.6101,3.74,3.6101,3.74,0.0,0.0,2088
04/16/2019,3.63,3.74,3.6001,3.74,0.0,0.0,2840
