Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.59,1.58,1.57,1.605,0.0,0.0,87162
07/15/2019,1.58,1.58,1.56,1.61,0.0,0.0,114409
07/12/2019,1.63,1.57,1.56,1.6319,0.0,0.0,114782
07/11/2019,1.6,1.62,1.6,1.66,0.0,0.0,298076
07/10/2019,1.53,1.63,1.53,1.63,0.0,0.0,215997
07/09/2019,1.57,1.57,1.56,1.6,0.0,0.0,176955
07/08/2019,1.54,1.55,1.53,1.58,0.0,0.0,110832
07/05/2019,1.52,1.53,1.5,1.55,0.0,0.0,48066
07/03/2019,1.5676,1.53,1.4874,1.58,0.0,0.0,166129
07/02/2019,1.54,1.57,1.54,1.57,0.0,0.0,26883
07/01/2019,1.56,1.53,1.53,1.58,0.0,0.0,82882
06/28/2019,1.56,1.58,1.53,1.58,0.0,0.0,167128
06/27/2019,1.57,1.56,1.55,1.58,0.0,0.0,112429
06/26/2019,1.52,1.53,1.52,1.55,0.0,0.0,78328
06/25/2019,1.5,1.5,1.5,1.54,0.0,0.0,82830
06/24/2019,1.5,1.53,1.5,1.545,0.0,0.0,164467
06/21/2019,1.54,1.5,1.5,1.56,0.0,0.0,362572
06/20/2019,1.54,1.54,1.5,1.56,0.0,0.0,320109
06/19/2019,1.51,1.54,1.51,1.565,0.0,0.0,145300
06/18/2019,1.56,1.53,1.51,1.58,0.0,0.0,140520
06/17/2019,1.55,1.56,1.53,1.59,0.0,0.0,310945
06/14/2019,1.5,1.54,1.499,1.56,0.0,0.0,463984
06/13/2019,1.66,1.51,1.35,1.7,0.0,0.0,860678
06/12/2019,1.66,1.64,1.57,1.67,0.0,0.0,385697
06/11/2019,1.65,1.63,1.59,1.69,0.0,0.0,804422
06/10/2019,1.6,1.62,1.55,1.68,0.0,0.0,819014
06/07/2019,1.6,1.6,1.5,1.72,0.0,0.0,3704382
06/06/2019,2.18,2.03,1.96,2.21,0.0,0.0,521543
06/05/2019,2.06,2.16,2.06,2.2,0.0,0.0,206999
06/04/2019,2.26,2.07,2.06,2.29,0.0,0.0,384336
06/03/2019,2.46,2.26,2.21,2.4689,0.0,0.0,381493
05/31/2019,2.18,2.44,2.12,2.48,0.0,0.0,517593
05/30/2019,2.1,2.17,2.05,2.25,0.0,0.0,1208747
05/29/2019,1.8,2.09,1.8,2.13,0.0,0.0,655444
05/28/2019,1.85,1.83,1.77,1.88,0.0,0.0,129437
05/24/2019,1.87,1.8209,1.77,1.95,0.0,0.0,130254
05/23/2019,1.93,1.88,1.84,2,0.0,0.0,133771
05/22/2019,2.01,1.94,1.87,2.08,0.0,0.0,470509
05/21/2019,1.948,2,1.87,2.03,0.0,0.0,264849
05/20/2019,2,1.93,1.8962,2,0.0,0.0,243681
05/17/2019,1.91,1.99,1.84,2.03,0.0,0.0,148677
05/16/2019,1.93,1.94,1.84,2.07,0.0,0.0,433505
05/15/2019,1.73,1.9,1.73,1.92,0.0,0.0,306826
05/14/2019,1.85,1.85,1.7468,1.9594,0.0,0.0,847255
05/13/2019,1.63,1.9,1.63,2.08,0.0,0.0,2687793
05/10/2019,1.35,1.62,1.34,1.69,0.0,0.0,1737204
05/09/2019,1.14,1.1601,1.1256,1.19,0.0,0.0,67552
05/08/2019,1.15,1.15,1.1201,1.15,0.0,0.0,11624
05/07/2019,1.13,1.15,1.13,1.18,0.0,0.0,10207
05/06/2019,1.16,1.15,1.15,1.18,0.0,0.0,16958
05/03/2019,1.18,1.1558,1.1353,1.2,0.0,0.0,7872
05/02/2019,1.16,1.13,1.12,1.16,0.0,0.0,7897
05/01/2019,1.206,1.16,1.13,1.23,0.0,0.0,33607
04/30/2019,1.2,1.2,1.18,1.2,0.0,0.0,7844
04/29/2019,1.22,1.21,1.1941,1.22,0.0,0.0,14320
04/26/2019,1.2,1.1941,1.17,1.22,0.0,0.0,61764
04/25/2019,1.22,1.21,1.21,1.22,0.0,0.0,56269
04/24/2019,1.18,1.21,1.18,1.22,0.0,0.0,79106
04/23/2019,1.16,1.18,1.145,1.2,0.0,0.0,40781
04/22/2019,1.16,1.16,1.145,1.18,0.0,0.0,4423
04/18/2019,1.16,1.16,1.1357,1.19,0.0,0.0,21565
04/17/2019,1.16,1.16,1.16,1.2,0.0,0.0,43585
04/16/2019,1.16,1.16,1.13,1.17,0.0,0.0,18173
