Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.98,3,2.89,3.03,0.0,0.0,315781
07/15/2019,3.06,2.96,2.94,3.09,0.0,0.0,347357
07/12/2019,2.96,3.04,2.95,3.08,0.0,0.0,229341
07/11/2019,3,2.99,2.95,3.05,0.0,0.0,320629
07/10/2019,3.07,2.97,2.97,3.1,0.0,0.0,355969
07/09/2019,3,3.07,3,3.13,0.0,0.0,261813
07/08/2019,3,3.03,2.9799,3.1,0.0,0.0,344087
07/05/2019,3.05,2.99,2.96,3.1,0.0,0.0,457347
07/03/2019,2.99,3.05,2.95,3.11,0.0,0.0,462336
07/02/2019,2.95,2.9,2.85,3.01,0.0,0.0,740628
07/01/2019,3.06,2.99,2.95,3.1014,0.0,0.0,544200
06/28/2019,3.06,3.01,2.99,3.15,0.0,0.0,1482188
06/27/2019,3,3,2.97,3.04,0.0,0.0,464793
06/26/2019,3.05,2.99,2.95,3.1,0.0,0.0,634829
06/25/2019,3.04,3.1,2.96,3.13,0.0,0.0,684893
06/24/2019,3.1,2.96,2.95,3.1263,0.0,0.0,711616
06/21/2019,3,2.99,2.96,3.09,0.0,0.0,716873
06/20/2019,3.12,3.02,2.98,3.12,0.0,0.0,940661
06/19/2019,3.03,3.12,2.96,3.15,0.0,0.0,1294466
06/18/2019,3.25,3.03,3,3.25,0.0,0.0,4221205
06/17/2019,4.18,4.41,4.12,4.53,0.0,0.0,505575
06/14/2019,4.2,4.18,4.12,4.5785,0.0,0.0,147253
06/13/2019,4.21,4.24,4.02,4.275,0.0,0.0,191042
06/12/2019,4.22,4.18,4.07,4.36,0.0,0.0,149515
06/11/2019,4.62,4.21,4.05,4.69,0.0,0.0,318695
06/10/2019,4.24,4.61,4.24,4.68,0.0,0.0,283994
06/07/2019,4.15,4.24,4.06,4.42,0.0,0.0,179819
06/06/2019,4.41,4.15,4.1,4.42,0.0,0.0,185828
06/05/2019,4.47,4.42,4.35,4.62,0.0,0.0,209169
06/04/2019,4.47,4.47,4.3,4.56,0.0,0.0,194831
06/03/2019,4.59,4.42,4.3,4.7,0.0,0.0,175415
05/31/2019,4.58,4.6,4.4879,4.68,0.0,0.0,161499
05/30/2019,4.65,4.67,4.62,4.86,0.0,0.0,131129
05/29/2019,4.78,4.65,4.52,4.9,0.0,0.0,198121
05/28/2019,4.84,4.83,4.72,4.88,0.0,0.0,165288
05/24/2019,4.8,4.72,4.63,4.87,0.0,0.0,93561
05/23/2019,4.76,4.78,4.63,4.81,0.0,0.0,171734
05/22/2019,4.84,4.82,4.66,4.88,0.0,0.0,101000
05/21/2019,4.92,4.86,4.8,5.1,0.0,0.0,314752
05/20/2019,4.57,4.9,4.47,4.97,0.0,0.0,496248
05/17/2019,4.71,4.63,4.54,4.71,0.0,0.0,162363
05/16/2019,4.96,4.73,4.64,4.98,0.0,0.0,235173
05/15/2019,5,4.97,4.91,5.1511,0.0,0.0,233967
05/14/2019,4.98,5.02,4.9,5.14,0.0,0.0,256967
05/13/2019,5.35,4.92,4.86,5.35,0.0,0.0,453747
05/10/2019,5.57,5.27,5.17,5.8022,0.0,0.0,318728
05/09/2019,5.72,5.57,5.46,5.76,0.0,0.0,401302
05/08/2019,5.49,5.7,5.42,5.72,0.0,0.0,277167
05/07/2019,5.65,5.45,5.35,5.76,0.0,0.0,308827
05/06/2019,5.34,5.64,5.13,5.69,0.0,0.0,560727
05/03/2019,5.29,5.21,5.11,5.36,0.0,0.0,284387
05/02/2019,4.82,5.29,4.8,5.57,0.0,0.0,439223
05/01/2019,4.82,4.82,4.69,4.89,0.0,0.0,130108
04/30/2019,4.94,4.81,4.75,4.99,0.0,0.0,157674
04/29/2019,4.82,4.94,4.82,5.11,0.0,0.0,231862
04/26/2019,4.68,4.81,4.5737,4.84,0.0,0.0,244263
04/25/2019,4.54,4.67,4.45,4.7,0.0,0.0,183606
04/24/2019,4.72,4.6,4.53,4.82,0.0,0.0,143809
04/23/2019,4.53,4.73,4.53,4.85,0.0,0.0,160945
04/22/2019,4.75,4.6,4.5,4.8,0.0,0.0,179526
04/18/2019,4.72,4.75,4.6,4.8,0.0,0.0,171391
04/17/2019,4.91,4.75,4.7,4.98,0.0,0.0,176195
04/16/2019,5,4.89,4.85,5.1,0.0,0.0,362338
