Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,32.65,32.78,32.65,32.94,0.0,0.0,10841
07/15/2019,33.28,32.79,32.46,33.28,0.0,0.0,18626
07/12/2019,33.24,33.18,33.05,33.71,0.0,0.0,15881
07/11/2019,32.89,33.14,32.8,33.18,0.0,0.0,13852
07/10/2019,32.7,32.81,32.7,33.29,0.0,0.0,15622
07/09/2019,32.62,33,32.38,33,0.0,0.0,19534
07/08/2019,33.05,32.87,32.68,33.1375,0.0,0.0,10271
07/05/2019,32.55,33.31,32.55,33.31,0.0,0.0,11610
07/03/2019,32.6,32.76,32.49,32.97,0.0,0.0,5882
07/02/2019,33.12,32.65,32.35,33.12,0.0,0.0,10459
07/01/2019,33.88,33.37,33.17,33.88,0.0,0.0,15423
06/28/2019,32.98,33.76,32.97,33.79,0.0,0.0,78457
06/27/2019,32.6,32.96,32.12,32.96,0.0,0.0,21193
06/26/2019,32.87,32.41,32.23,32.9,0.0,0.0,9543
06/25/2019,32.9,32.84,32.74,33.16,0.0,0.0,9603
06/24/2019,32.93,33.14,32.8,33.18,0.0,0.0,19496
06/21/2019,33,32.73,32.71,33.29,0.0,0.0,34291
06/20/2019,33.07,33.2,32.7,33.26,0.0,0.0,17198
06/19/2019,33.45,33.28,33.03,33.8284,0.0,0.0,13405
06/18/2019,33.17,33.64,33.08,33.64,0.0,0.0,11983
06/17/2019,33.54,33.2,33.02,33.73,0.0,0.0,14105
06/14/2019,33.44,33.65,33.25,33.8,0.0,0.0,10741
06/13/2019,33.24,33.42,33.24,33.905,0.0,0.0,18706
06/12/2019,33.55,33.36,33.27,33.635,0.0,0.0,8778
06/11/2019,34,33.6,33.32,34,0.0,0.0,18440
06/10/2019,33.93,33.9,33.62,34.37,0.0,0.0,23004
06/07/2019,33.67,33.9,33.64,34,0.0,0.0,18984
06/06/2019,33.94,33.76,33.55,33.98,0.0,0.0,16052
06/05/2019,33.91,33.95,33.77,34.33,0.0,0.0,46797
06/04/2019,33.49,33.97,33.49,33.97,0.0,0.0,19531
06/03/2019,33.255,33.24,32.64,33.6,0.0,0.0,25637
05/31/2019,32.69,32.76,32.42,32.9,0.0,0.0,17380
05/30/2019,33.24,33.1,32.84,33.91,0.0,0.0,19798
05/29/2019,33.52,33.34,33.33,33.84,0.0,0.0,32538
05/28/2019,33.52,33.69,33.52,34.03,0.0,0.0,32410
05/24/2019,33.17,33.59,33.17,33.59,0.0,0.0,11116
05/23/2019,33.34,33.06,32.84,34.34,0.0,0.0,18992
05/22/2019,33.7,33.64,33.38,33.7,0.0,0.0,10756
05/21/2019,33.56,33.73,33.42,33.73,0.0,0.0,16366
05/20/2019,33.26,33.46,33.16,33.73,0.0,0.0,17392
05/17/2019,33.51,33.27,33.23,34.11,0.0,0.0,26729
05/16/2019,33.25,33.63,33.25,33.78,0.0,0.0,15646
05/15/2019,33.42,33.09,33.09,33.5118,0.0,0.0,21535
05/14/2019,33.28,33.68,33.28,33.79,0.0,0.0,24208
05/13/2019,33.66,33.09,33,33.755,0.0,0.0,20218
05/10/2019,33.84,34.1,33.79,34.35,0.0,0.0,12695
05/09/2019,33.725,34.28,33.51,34.32,0.0,0.0,17129
05/08/2019,34.21,33.94,33.94,34.395,0.0,0.0,13795
05/07/2019,34.52,34.21,33.665,34.82,0.0,0.0,29325
05/06/2019,34.53,34.82,34.45,35.07,0.0,0.0,20780
05/03/2019,34.24,34.93,34.24,34.93,0.0,0.0,22160
05/02/2019,33.72,34.2,33.72,34.35,0.0,0.0,20901
05/01/2019,34.68,33.91,33.7,34.68,0.0,0.0,19826
04/30/2019,34.87,34.76,34.52,34.93,0.0,0.0,25124
04/29/2019,34.7213,35.04,34.7213,35.21,0.0,0.0,17289
04/26/2019,34.235,34.63,33.9,34.72,0.0,0.0,15418
04/25/2019,34.55,34.12,34.08,34.55,0.0,0.0,15786
04/24/2019,34.35,34.71,34.35,35.23,0.0,0.0,36375
04/23/2019,33.7,34.58,33.665,34.69,0.0,0.0,20813
04/22/2019,33.86,33.5,33.42,33.97,0.0,0.0,15068
04/18/2019,34.01,34.07,33.72,34.56,0.0,0.0,20319
04/17/2019,34.42,34.2,34.13,34.42,0.0,0.0,12574
04/16/2019,34.09,34.22,33.84,34.26,0.0,0.0,15956
