Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,47.88,47.6901,47.6859,47.88,0.0,0.0,8614
07/15/2019,47.75,47.7353,47.6891,47.789,0.0,0.0,9617
07/12/2019,47.58,47.8117,47.58,47.85,0.0,0.0,17151
07/11/2019,47.53,47.529,47.33,47.54,0.0,0.0,8050
07/10/2019,47.71,47.56,47.4801,47.71,0.0,0.0,81317
07/09/2019,47.5,47.5075,47.37,47.5075,0.0,0.0,9186
07/08/2019,47.78,47.6475,47.5526,47.78,0.0,0.0,8626
07/05/2019,47.61,47.75,47.5077,47.77,0.0,0.0,6209
07/03/2019,47.56,47.81,47.499,47.8505,0.0,0.0,4490
07/02/2019,47.27,47.31,47.17,47.3799,0.0,0.0,9078
07/01/2019,47.37,47.325,47.104,47.41,0.0,0.0,21443
06/28/2019,46.88,46.95,46.88,47.0699,0.0,0.0,11178
06/27/2019,46.65,46.71,46.55,46.73,0.0,0.0,24022
06/26/2019,46.92,46.51,46.51,46.92,0.0,0.0,19561
06/25/2019,47.13,46.81,46.81,47.13,0.0,0.0,16898
06/24/2019,47.38,47.0375,47.0375,47.38,0.0,0.0,8620
06/21/2019,47.24,47.34,47.1884,47.42,0.0,0.0,12240
06/20/2019,47.04,47.3,46.9,47.31,0.0,0.0,10495
06/19/2019,46.74,46.835,46.6697,46.8767,0.0,0.0,13584
06/18/2019,46.59,46.69,46.5738,46.8006,0.0,0.0,40926
06/17/2019,46.56,46.3976,46.3915,46.56,0.0,0.0,15079
06/14/2019,46.66,46.6142,46.3957,46.66,0.0,0.0,11492
06/13/2019,46.21,46.53,46.21,46.56,0.0,0.0,73855
06/12/2019,46.31,46.35,46.31,46.5199,0.0,0.0,34847
06/11/2019,46.47,46.405,46.339,46.6702,0.0,0.0,73164
06/10/2019,46.59,46.36,46.36,46.59,0.0,0.0,10857
06/07/2019,46.55,46.37,46.37,46.7056,0.0,0.0,17372
06/06/2019,46.03,46.25,46,46.4063,0.0,0.0,18760
06/05/2019,45.85,46.028,45.72,46.0825,0.0,0.0,13494
06/04/2019,45.3318,45.6264,45.22,45.6264,0.0,0.0,7866
06/03/2019,44.43,44.81,44.43,44.88,0.0,0.0,62071
05/31/2019,44.34,44.2799,44.1891,44.34,0.0,0.0,8196
05/30/2019,45.04,44.76,44.68,45.04,0.0,0.0,21921
05/29/2019,44.92,44.8862,44.6201,44.98,0.0,0.0,20199
05/28/2019,45.75,45.1095,45.1095,45.75,0.0,0.0,15007
05/24/2019,45.83,45.7528,45.6333,45.83,0.0,0.0,74584
05/23/2019,45.69,45.58,45.3636,45.69,0.0,0.0,9994
05/22/2019,45.9909,45.9684,45.8962,46.03,0.0,0.0,16706
05/21/2019,45.84,46.1001,45.84,46.2199,0.0,0.0,17047
05/20/2019,45.8504,45.87,45.7152,45.9733,0.0,0.0,45242
05/17/2019,45.66,45.9048,45.66,46.1554,0.0,0.0,11324
05/16/2019,45.75,46.05,45.75,46.18,0.0,0.0,6672
05/15/2019,45.53,45.8238,45.42,45.8651,0.0,0.0,18906
05/14/2019,45.63,45.8842,45.46,46.03,0.0,0.0,10424
05/13/2019,45.6,45.4557,45.3633,45.615,0.0,0.0,43752
05/10/2019,45.91,46.223,45.59,46.3088,0.0,0.0,19290
05/09/2019,45.99,46.03,45.56,46.04,0.0,0.0,37271
05/08/2019,46.36,46.0829,46.0829,46.36,0.0,0.0,12050
05/07/2019,46.65,46.3608,46.14,46.65,0.0,0.0,24817
05/06/2019,46.53,46.91,46.53,46.9114,0.0,0.0,12102
05/03/2019,46.86,47.1997,46.86,47.2116,0.0,0.0,17700
05/02/2019,46.63,46.76,46.56,46.8965,0.0,0.0,29783
05/01/2019,47.4,46.8481,46.8481,47.4,0.0,0.0,13477
04/30/2019,47.16,47.333,46.944,47.333,0.0,0.0,21163
04/29/2019,47.07,47.01,46.97,47.15,0.0,0.0,31945
04/26/2019,46.83,46.98,46.83,47.03,0.0,0.0,16777
04/25/2019,46.77,46.84,46.645,46.97,0.0,0.0,12748
04/24/2019,46.93,47.07,46.93,47.12,0.0,0.0,8388
04/23/2019,46.78,47.07,46.78,47.09,0.0,0.0,17420
04/22/2019,46.97,46.7774,46.7774,46.97,0.0,0.0,9920
04/18/2019,47.06,47.0271,46.97,47.1043,0.0,0.0,18965
04/17/2019,47.32,47.09,47.0862,47.32,0.0,0.0,15062
04/16/2019,47.09,47.129,46.9337,47.129,0.0,0.0,11737
