Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,40.74,41.13,40.66,41.61,0.0,0.0,124840
07/11/2019,40.72,40.91,40.35,43.985,0.0,0.0,107768
07/10/2019,39.98,40.37,39.5756,40.42,0.0,0.0,112775
07/09/2019,40.4,39.84,39.41,40.5926,0.0,0.0,69315
07/08/2019,41.18,40.53,40.51,41.68,0.0,0.0,108430
07/05/2019,40.27,41.2,40.12,41.3,0.0,0.0,240696
07/03/2019,40.93,40.37,40.25,40.93,0.0,0.0,42786
07/02/2019,41.09,40.91,40.42,41.13,0.0,0.0,148124
07/01/2019,40.86,41.08,40.84,41.6,0.0,0.0,222546
06/28/2019,39.06,40.56,39.06,40.83,0.0,0.0,693119
06/27/2019,38.41,39.09,38.41,39.1,0.0,0.0,68208
06/26/2019,38.74,38.4,38.3,38.9058,0.0,0.0,96668
06/25/2019,39.5,38.69,38.66,39.532,0.0,0.0,118393
06/24/2019,40.11,39.55,39.17,40.47,0.0,0.0,146961
06/21/2019,40.42,40.09,39.95,40.62,0.0,0.0,162490
06/20/2019,41.44,40.65,40.59,41.54,0.0,0.0,112251
06/19/2019,41.52,41.13,40.79,41.63,0.0,0.0,46350
06/18/2019,41.52,41.64,41.34,42.2,0.0,0.0,101739
06/17/2019,41.06,41.31,41.01,41.61,0.0,0.0,87468
06/14/2019,42.29,41.17,41.13,42.44,0.0,0.0,99089
06/13/2019,42.08,42.37,42.08,42.92,0.0,0.0,109763
06/12/2019,41.25,42.01,41.005,42.34,0.0,0.0,177144
06/11/2019,42,41.31,40.53,42.67,0.0,0.0,358267
06/10/2019,45.11,43.83,43.305,45.22,0.0,0.0,98473
06/07/2019,44.91,45.1,44.74,45.32,0.0,0.0,78351
06/06/2019,46.04,44.61,44.04,46.04,0.0,0.0,122572
06/05/2019,46.39,46.06,45.33,46.54,0.0,0.0,78623
06/04/2019,46.83,46.38,46.23,47.04,0.0,0.0,58461
06/03/2019,46.07,46.37,45.715,46.475,0.0,0.0,78494
05/31/2019,46.21,45.93,45.3345,46.46,0.0,0.0,91019
05/30/2019,47,46.62,46.4514,47.52,0.0,0.0,41254
05/29/2019,47.39,46.99,46.66,47.49,0.0,0.0,71729
05/28/2019,47.35,47.39,46.97,47.62,0.0,0.0,124428
05/24/2019,48.06,47.35,47.3,48.3,0.0,0.0,88305
05/23/2019,48.21,47.76,47.3,48.21,0.0,0.0,133277
05/22/2019,48.41,48.49,48.22,49.38,0.0,0.0,101573
05/21/2019,48.51,48.63,48.3,49.2,0.0,0.0,75084
05/20/2019,49.15,48.19,48.07,49.15,0.0,0.0,98510
05/17/2019,49.68,49.39,48.41,50,0.0,0.0,307588
05/16/2019,48.97,50.87,48.97,50.92,0.0,0.0,106397
05/15/2019,48.54,48.91,48.53,49.24,0.0,0.0,94827
05/14/2019,47.75,48.92,47.515,49.49,0.0,0.0,93934
05/13/2019,47.76,47.64,47.07,47.98,0.0,0.0,67196
05/10/2019,47.77,48.56,47.17,48.65,0.0,0.0,90259
05/09/2019,47.77,48.13,47.71,48.27,0.0,0.0,30096
05/08/2019,48.02,48.14,47.89,48.63,0.0,0.0,69424
05/07/2019,48.1,48.02,47.71,49.75,0.0,0.0,70408
05/06/2019,48.18,48.62,48.18,48.87,0.0,0.0,70396
05/03/2019,47.69,48.82,47.59,48.85,0.0,0.0,82996
05/02/2019,47.95,47.49,46.34,48.3,0.0,0.0,82046
05/01/2019,48.15,48.11,47.95,48.97,0.0,0.0,76928
04/30/2019,47.85,47.82,47.5,48.02,0.0,0.0,99613
04/29/2019,48.62,47.94,46.89,48.62,0.0,0.0,148746
04/26/2019,49.32,48.66,48.31,49.485,0.0,0.0,141427
04/25/2019,50.21,49.41,49.4,50.21,0.0,0.0,119405
04/24/2019,49.97,50.39,49.825,50.68,0.0,0.0,95875
04/23/2019,49.45,50.04,49.07,50.15,0.0,0.0,121688
04/22/2019,49.73,49.45,49.16,49.83,0.0,0.0,69343
04/18/2019,49.85,50.02,49.272,50.24,0.0,0.0,77008
04/17/2019,51.02,50.25,49.8,51.02,0.0,0.0,84521
04/16/2019,50.88,50.73,50.7,51.27,0.0,0.0,97268
04/15/2019,50.37,51,50.37,51.29,0.0,0.0,140741
04/12/2019,50.25,50.3,49.8687,50.6,0.0,0.0,126776
