Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,119.79,121.75,119.79,122.4,0.0,0.0,205738
07/15/2019,118.95,120.16,118.56,120.52,0.0,0.0,129708
07/12/2019,117.92,119.16,117.45,119.71,0.0,0.0,193665
07/11/2019,116.67,117.57,116.59,117.78,0.0,0.0,198896
07/10/2019,116.78,116.46,116.14,117.6603,0.0,0.0,221209
07/09/2019,116.09,116.56,116,116.76,0.0,0.0,226330
07/08/2019,117.93,116.5,115.85,117.93,0.0,0.0,219250
07/05/2019,117.59,118.1,117,118.25,0.0,0.0,114896
07/03/2019,117.9,118.49,117.53,118.63,0.0,0.0,79492
07/02/2019,117.93,117.65,117,118.58,0.0,0.0,198469
07/01/2019,118.06,118.07,116.85,119.44,0.0,0.0,196364
06/28/2019,117.43,117.02,116.8,119.16,0.0,0.0,1321558
06/27/2019,116.73,116.89,115.92,117.81,0.0,0.0,342470
06/26/2019,118.57,116.38,115.05,119.33,0.0,0.0,285052
06/25/2019,118.97,118.16,116.39,119.01,0.0,0.0,302121
06/24/2019,120.41,118.78,118.7,120.62,0.0,0.0,196463
06/21/2019,121.49,120.24,119.75,122.21,0.0,0.0,331604
06/20/2019,123.29,122.23,120.43,123.795,0.0,0.0,287749
06/19/2019,122.8,122.78,121.67,122.98,0.0,0.0,336348
06/18/2019,124.1,123.02,122.88,124.63,0.0,0.0,215562
06/17/2019,124.18,123.7,122.61,124.645,0.0,0.0,256137
06/14/2019,122.74,123.37,121.92,123.67,0.0,0.0,253665
06/13/2019,124.28,123.09,122.88,124.57,0.0,0.0,282662
06/12/2019,123.69,123.76,123.6,124.83,0.0,0.0,267842
06/11/2019,126.5,123.8,122.65,126.75,0.0,0.0,495919
06/10/2019,125.8,125.94,125.28,126.99,0.0,0.0,369495
06/07/2019,128.98,126.18,125.575,129.53,0.0,0.0,778945
06/06/2019,128.8,128.46,128.26,129.58,0.0,0.0,467505
06/05/2019,125.24,128.95,124,129.48,0.0,0.0,369091
06/04/2019,122.76,125.05,121.74,125.07,0.0,0.0,212708
06/03/2019,119.71,122.02,118.7466,122.08,0.0,0.0,422975
05/31/2019,117.99,119.86,116.8473,120,0.0,0.0,212902
05/30/2019,118.76,119.29,118.19,119.5,0.0,0.0,185588
05/29/2019,119.12,118.56,117.64,119.12,0.0,0.0,268174
05/28/2019,118.44,119.33,118.16,119.83,0.0,0.0,408934
05/24/2019,117.46,118.21,117.01,118.82,0.0,0.0,333590
05/23/2019,115.48,117.3,114.7529,117.33,0.0,0.0,289319
05/22/2019,115.08,115.97,114.48,116.08,0.0,0.0,310170
05/21/2019,114.76,115.16,114.33,115.74,0.0,0.0,226914
05/20/2019,114,114.32,112.952,114.665,0.0,0.0,245142
05/17/2019,114.98,114.11,113.92,115.12,0.0,0.0,202644
05/16/2019,114.9,115.21,114.5931,116.15,0.0,0.0,161038
05/15/2019,113.22,114.85,113.22,115,0.0,0.0,191686
05/14/2019,115.79,114.29,114.24,115.87,0.0,0.0,424081
05/13/2019,116.55,115.56,114.81,118.45,0.0,0.0,359226
05/10/2019,116.47,117.74,116.0405,118.065,0.0,0.0,346816
05/09/2019,114.72,117,112.54,118.0693,0.0,0.0,279289
05/08/2019,119.01,114.96,109.5667,119.01,0.0,0.0,1557458
05/07/2019,119.37,119.73,117.99,120.14,0.0,0.0,496272
05/06/2019,116.78,119.94,116.13,120.27,0.0,0.0,241213
05/03/2019,118.72,118.12,116.75,120.16,0.0,0.0,260318
05/02/2019,119.56,118.34,117.4,120.21,0.0,0.0,232013
05/01/2019,116.46,119.58,116.46,121.385,0.0,0.0,372072
04/30/2019,121.55,115.89,115.85,121.56,0.0,0.0,429290
04/29/2019,122.48,121.59,121.145,122.69,0.0,0.0,195323
04/26/2019,120.78,122.42,120.07,123.09,0.0,0.0,322853
04/25/2019,118.83,120.31,118.32,121.23,0.0,0.0,240912
04/24/2019,119.37,118.67,118.25,119.43,0.0,0.0,239264
04/23/2019,116.89,119.5,116.54,119.66,0.0,0.0,170747
04/22/2019,118.07,116.89,116.41,118.508,0.0,0.0,123953
04/18/2019,120.51,118.77,118.1,121.66,0.0,0.0,211197
04/17/2019,120.66,120.63,119.2,121.3125,0.0,0.0,261886
04/16/2019,118.4,119.68,118.4,119.88,0.0,0.0,196269
