Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.58,0.57,0.57,0.589,0.0,0.0,5062939
07/15/2019,1.09,0.9605,0.93,1.09,0.0,0.0,1743294
07/12/2019,1.2,1.13,1.0353,1.2201,0.0,0.0,439513
07/11/2019,1.16,1.18,0.96,1.19,0.0,0.0,1130944
07/10/2019,1.14,1.15,1.1222,1.21,0.0,0.0,206957
07/09/2019,1.21,1.13,1.0701,1.23,0.0,0.0,285965
07/08/2019,1.22,1.21,1.2,1.265,0.0,0.0,261677
07/05/2019,1.28,1.26,1.22,1.3,0.0,0.0,87256
07/03/2019,1.33,1.28,1.2768,1.34,0.0,0.0,112703
07/02/2019,1.41,1.33,1.32,1.41,0.0,0.0,139089
07/01/2019,1.39,1.47,1.35,1.5501,0.0,0.0,326425
06/28/2019,1.35,1.37,1.346,1.43,0.0,0.0,90842
06/27/2019,1.37,1.37,1.26,1.42,0.0,0.0,176731
06/26/2019,1.38,1.3697,1.33,1.4485,0.0,0.0,279086
06/25/2019,1.31,1.36,1.28,1.3832,0.0,0.0,185416
06/24/2019,1.41,1.32,1.25,1.45,0.0,0.0,253260
06/21/2019,1.5,1.42,1.41,1.51,0.0,0.0,222851
06/20/2019,1.59,1.53,1.53,1.6,0.0,0.0,127598
06/19/2019,1.55,1.58,1.5,1.6302,0.0,0.0,265542
06/18/2019,1.59,1.79,1.58,1.79,0.0,0.0,226394
06/17/2019,1.59,1.59,1.5578,1.65,0.0,0.0,124239
06/14/2019,1.65,1.59,1.56,1.65,0.0,0.0,70374
06/13/2019,1.63,1.65,1.6,1.69,0.0,0.0,266320
06/12/2019,1.6,1.58,1.53,1.6,0.0,0.0,114565
06/11/2019,1.6,1.6,1.53,1.63,0.0,0.0,117049
06/10/2019,1.59,1.6,1.565,1.64,0.0,0.0,126810
06/07/2019,1.62,1.59,1.56,1.62,0.0,0.0,57004
06/06/2019,1.62,1.59,1.58,1.65,0.0,0.0,146880
06/05/2019,1.69,1.61,1.6,1.72,0.0,0.0,178186
06/04/2019,1.67,1.7,1.64,1.73,0.0,0.0,94574
06/03/2019,1.66,1.66,1.62,1.7,0.0,0.0,197738
05/31/2019,1.84,1.67,1.66,1.84,0.0,0.0,337050
05/30/2019,1.85,1.82,1.72,1.89,0.0,0.0,297431
05/29/2019,1.9,1.87,1.82,1.93,0.0,0.0,200476
05/28/2019,2,1.85,1.81,2.0255,0.0,0.0,424444
05/24/2019,1.95,2.03,1.8794,2.04,0.0,0.0,447533
05/23/2019,2.25,1.9,1.82,2.49,0.0,0.0,7704168
05/22/2019,1.78,2.03,1.7,2.08,0.0,0.0,1172238
05/21/2019,1.58,1.7101,1.55,1.72,0.0,0.0,687129
05/20/2019,1.6,1.56,1.55,1.64,0.0,0.0,198961
05/17/2019,1.68,1.64,1.6,1.7,0.0,0.0,108851
05/16/2019,1.81,1.68,1.63,1.86,0.0,0.0,260643
05/15/2019,1.8,1.8,1.75,1.81,0.0,0.0,97859
05/14/2019,1.83,1.81,1.8,1.87,0.0,0.0,181018
05/13/2019,1.9,1.81,1.8,1.95,0.0,0.0,183715
05/10/2019,1.99,2,1.9,2.0234,0.0,0.0,136105
05/09/2019,2.02,1.98,1.97,2.047,0.0,0.0,82583
05/08/2019,2.08,2.04,2,2.08,0.0,0.0,68855
05/07/2019,2.02,2,1.95,2.071,0.0,0.0,243231
05/06/2019,2.03,2.05,1.9882,2.07,0.0,0.0,112715
05/03/2019,2.03,2.1,2.03,2.17,0.0,0.0,145325
05/02/2019,2.05,2.02,1.98,2.11,0.0,0.0,249037
05/01/2019,2.14,2.08,2.06,2.1794,0.0,0.0,116375
04/30/2019,2.2,2.18,2.02,2.2,0.0,0.0,200449
04/29/2019,2.23,2.2,2.1,2.23,0.0,0.0,187607
04/26/2019,2.2,2.25,2.15,2.25,0.0,0.0,84665
04/25/2019,2.21,2.21,2.1649,2.27,0.0,0.0,89303
04/24/2019,2.26,2.22,2.22,2.3099,0.0,0.0,134447
04/23/2019,2.32,2.31,2.1001,2.54,0.0,0.0,732032
04/22/2019,2.35,2.34,2.231,2.4,0.0,0.0,937273
04/18/2019,2.55,2.38,2.3192,2.55,0.0,0.0,386283
04/17/2019,2.44,2.43,2.2725,2.4522,0.0,0.0,187638
04/16/2019,2.49,2.43,2.38,2.49,0.0,0.0,160119
