Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,25.89,25.89,25.89,25.89,0.0,0.0,451
07/15/2019,25.4077,25.64,25.384,25.64,0.0,0.0,15820
07/12/2019,25.45,25.4163,25.4,25.45,0.0,0.0,3998
07/11/2019,25.872,25.79,25.7661,25.872,0.0,0.0,2005
07/10/2019,25.87,25.8464,25.8464,25.87,0.0,0.0,1308
07/09/2019,25.793,25.79,25.79,25.825,0.0,0.0,2122
07/08/2019,25.77,25.79,25.72,25.82,0.0,0.0,5860
07/05/2019,25.78,25.78,25.78,25.78,0.0,0.0,00
07/03/2019,25.64,25.78,25.6249,25.8,0.0,0.0,2668
07/02/2019,25.53,25.7,25.53,25.7,0.0,0.0,5398
07/01/2019,25.7,25.6671,25.6671,25.7,0.0,0.0,1376
06/28/2019,25.51,25.7,25.51,25.75,0.0,0.0,18142
06/27/2019,25.6593,25.53,25.5,25.6593,0.0,0.0,8898
06/26/2019,25.58,25.54,25.53,25.58,0.0,0.0,4730
06/25/2019,25.559,25.49,25.43,25.56,0.0,0.0,996
06/24/2019,25.46,25.49,25.45,25.5,0.0,0.0,5945
06/21/2019,25.47,25.5,25.4511,25.55,0.0,0.0,5960
06/20/2019,25.48,25.47,25.42,25.49,0.0,0.0,12899
06/19/2019,25.47,25.47,25.44,25.48,0.0,0.0,25576
06/18/2019,25.5,25.47,25.38,25.5,0.0,0.0,19702
06/17/2019,25.43,25.44,25.4,25.47,0.0,0.0,3053
06/14/2019,25.375,25.41,25.375,25.4199,0.0,0.0,2325
06/13/2019,25.42,25.36,25.36,25.44,0.0,0.0,1464
06/12/2019,25.45,25.41,25.363,25.47,0.0,0.0,16886
06/11/2019,25.5,25.45,25.3867,25.5255,0.0,0.0,15458
06/10/2019,25.5,25.53,25.5,25.57,0.0,0.0,31156
06/07/2019,25.45,25.45,25.4,25.49,0.0,0.0,8988
06/06/2019,25.42,25.42,25.42,25.42,0.0,0.0,320
06/05/2019,25.3435,25.32,25.32,25.4199,0.0,0.0,1673
06/04/2019,25.28,25.4199,25.28,25.4199,0.0,0.0,1561
06/03/2019,25.3,25.25,25.25,25.525,0.0,0.0,4878
05/31/2019,25.3642,25.39,25.2601,25.4,0.0,0.0,16444
05/30/2019,25.39,25.2601,25.2601,25.4,0.0,0.0,10949
05/29/2019,25.32,25.3,25.25,25.39,0.0,0.0,6100
05/28/2019,25.37,25.39,25.32,25.39,0.0,0.0,3195
05/24/2019,25.364,25.35,25.32,25.364,0.0,0.0,4381
05/23/2019,25.3201,25.41,25.3201,25.41,0.0,0.0,4777
05/22/2019,25.39,25.39,25.35,25.39,0.0,0.0,3258
05/21/2019,25.371,25.39,25.36,25.39,0.0,0.0,1896
05/20/2019,25.42,25.42,25.42,25.42,0.0,0.0,100
05/17/2019,25.42,25.42,25.3993,25.42,0.0,0.0,619
05/16/2019,25.42,25.42,25.42,25.42,0.0,0.0,769
05/15/2019,25.41,25.42,25.378,25.42,0.0,0.0,5373
05/14/2019,25.33,25.41,25.33,25.42,0.0,0.0,6840
05/13/2019,25.33,25.3351,25.33,25.39,0.0,0.0,3697
05/10/2019,25.43,25.39,25.39,25.43,0.0,0.0,1169
05/09/2019,25.33,25.37,25.33,25.38,0.0,0.0,4889
05/08/2019,25.44,25.43,25.39,25.44,0.0,0.0,5682
05/07/2019,25.38,25.43,25.33,25.44,0.0,0.0,6427
05/06/2019,25.36,25.3708,25.36,25.39,0.0,0.0,4474
05/03/2019,25.33,25.39,25.33,25.449,0.0,0.0,4134
05/02/2019,25.38,25.33,25.3,25.4,0.0,0.0,41374
05/01/2019,25.39,25.5,25.3525,25.5,0.0,0.0,2346
04/30/2019,25.47,25.6,25.3967,25.6,0.0,0.0,27143
04/29/2019,25.3433,25.47,25.3433,25.47,0.0,0.0,1436
04/26/2019,25.47,25.47,25.47,25.47,0.0,0.0,00
04/25/2019,25.45,25.47,25.32,25.47,0.0,0.0,2161
04/24/2019,25.52,25.4,25.32,25.52,0.0,0.0,4550
04/23/2019,25.27,25.45,25.2,25.47,0.0,0.0,6218
04/22/2019,25.1314,25.27,25.1314,25.27,0.0,0.0,4321
04/18/2019,25.22,25.2,25.1201,25.23,0.0,0.0,3125
04/17/2019,25.22,25.1,25.08,25.2299,0.0,0.0,7854
04/16/2019,25.16,25.1001,25.048,25.24,0.0,0.0,11864
