Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,37.12,36.97,36.71,37.23,0.0,0.0,65903
07/15/2019,37.75,37.12,36.99,37.845,0.0,0.0,59709
07/12/2019,37.63,37.69,37.55,37.96,0.0,0.0,129372
07/11/2019,37.44,37.61,37.26,37.74,0.0,0.0,81305
07/10/2019,37.91,37.44,37.34,37.955,0.0,0.0,76014
07/09/2019,37.64,37.82,37.56,38,0.0,0.0,79520
07/08/2019,37.99,37.81,37.67,38.15,0.0,0.0,110175
07/05/2019,37.86,38,37.76,38.1,0.0,0.0,121249
07/03/2019,37.71,37.81,37.71,37.91,0.0,0.0,39309
07/02/2019,37.85,37.66,37.45,37.89,0.0,0.0,99146
07/01/2019,37.81,37.85,37.68,38.095,0.0,0.0,183905
06/28/2019,37.32,37.48,36.93,37.59,0.0,0.0,364662
06/27/2019,36.54,37.16,36.54,37.2,0.0,0.0,222735
06/26/2019,37.02,36.51,36.49,37.05,0.0,0.0,136852
06/25/2019,36.62,36.82,36.195,36.96,0.0,0.0,122227
06/24/2019,37.09,36.77,36.75,37.51,0.0,0.0,109942
06/21/2019,37.08,37.1,37.05,37.615,0.0,0.0,234399
06/20/2019,37.62,37.34,36.94,37.62,0.0,0.0,135362
06/19/2019,37.77,37.42,37.4,38.22,0.0,0.0,132027
06/18/2019,37.32,37.79,37.24,37.97,0.0,0.0,99880
06/17/2019,37.72,37.22,37.15,37.75,0.0,0.0,130908
06/14/2019,37.67,37.58,37.4075,37.76,0.0,0.0,108401
06/13/2019,37.74,37.74,37.68,38.11,0.0,0.0,83517
06/12/2019,37.66,37.73,37.38,37.94,0.0,0.0,130656
06/11/2019,37.66,37.47,37.19,37.72,0.0,0.0,93559
06/10/2019,36.97,37.37,36.9,37.54,0.0,0.0,103660
06/07/2019,36.75,36.9,36.47,37.33,0.0,0.0,164943
06/06/2019,36.85,36.83,35.6,36.92,0.0,0.0,365897
06/05/2019,38.68,38.15,38.06,38.72,0.0,0.0,127946
06/04/2019,38.06,38.75,37.86,38.78,0.0,0.0,63731
06/03/2019,37.84,37.67,37.4,38.315,0.0,0.0,119474
05/31/2019,37.62,37.7,37.36,38.1,0.0,0.0,128208
05/30/2019,38.46,38.07,37.77,38.72,0.0,0.0,127767
05/29/2019,38.19,38.5,38,38.57,0.0,0.0,113035
05/28/2019,38.99,38.38,38.33,39.06,0.0,0.0,45376
05/24/2019,38.51,39.04,38.12,39.04,0.0,0.0,45793
05/23/2019,38.76,38.26,38.05,38.76,0.0,0.0,77390
05/22/2019,39.23,39.09,38.82,39.39,0.0,0.0,74529
05/21/2019,39.24,39.32,39.06,39.54,0.0,0.0,49868
05/20/2019,38.74,39.18,38.74,39.62,0.0,0.0,49667
05/17/2019,38.76,38.75,38.72,39.53,0.0,0.0,80171
05/16/2019,38.88,39.06,38.88,39.43,0.0,0.0,45474
05/15/2019,38.82,38.65,38.37,38.85,0.0,0.0,38120
05/14/2019,38.76,39.14,38.47,39.34,0.0,0.0,41994
05/13/2019,39.56,38.64,38.47,39.56,0.0,0.0,52894
05/10/2019,39.86,40.11,39.4,40.13,0.0,0.0,51779
05/09/2019,39.6,39.99,39.6,40.08,0.0,0.0,49189
05/08/2019,40.1,39.83,39.8,40.72,0.0,0.0,44933
05/07/2019,40.59,40.28,39.98,40.85,0.0,0.0,65063
05/06/2019,40.16,40.95,40.04,41.03,0.0,0.0,77320
05/03/2019,39.82,40.58,39.82,40.66,0.0,0.0,80522
05/02/2019,39.47,39.74,39.47,40.07,0.0,0.0,69353
05/01/2019,39.87,39.44,39.38,40.19,0.0,0.0,252502
04/30/2019,40.11,40.08,39.65,40.13,0.0,0.0,117131
04/29/2019,39.6,39.99,39.5652,40.33,0.0,0.0,80166
04/26/2019,38.98,39.44,38.92,39.66,0.0,0.0,43016
04/25/2019,39.14,38.99,38.6,39.17,0.0,0.0,66177
04/24/2019,39.14,39.31,38.85,39.43,0.0,0.0,68273
04/23/2019,38.24,39.06,38.24,39.37,0.0,0.0,133730
04/22/2019,37.62,38.37,37.62,38.58,0.0,0.0,153111
04/18/2019,39.21,38.16,37.92,39.58,0.0,0.0,152983
04/17/2019,40.92,40.64,40.21,40.92,0.0,0.0,70752
04/16/2019,40.04,40.81,39.62,40.81,0.0,0.0,59647
