Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.62,5.49,5.43,5.84,0.0,0.0,315301
07/15/2019,5.64,5.61,5.61,5.77,0.0,0.0,13993
07/12/2019,5.71,5.68,5.6,5.77,0.0,0.0,167942
07/11/2019,5.72,5.71,5.71,5.79,0.0,0.0,9446
07/10/2019,5.66,5.74,5.65,5.8,0.0,0.0,26640
07/09/2019,5.64,5.67,5.6225,5.78,0.0,0.0,22994
07/08/2019,5.72,5.7,5.66,5.81,0.0,0.0,19694
07/05/2019,5.76,5.81,5.64,5.81,0.0,0.0,10030
07/03/2019,5.81,5.75,5.75,5.87,0.0,0.0,4751
07/02/2019,5.78,5.82,5.65,6.025,0.0,0.0,51835
07/01/2019,6.04,6.03,5.76,6.09,0.0,0.0,38810
06/28/2019,5.91,6.05,5.79,6.1,0.0,0.0,60979
06/27/2019,5.85,5.91,5.71,5.93,0.0,0.0,14130
06/26/2019,5.64,5.88,5.62,5.9,0.0,0.0,66825
06/25/2019,5.63,5.78,5.58,5.78,0.0,0.0,46644
06/24/2019,5.53,5.58,5.53,5.75,0.0,0.0,9930
06/21/2019,5.55,5.67,5.52,5.68,0.0,0.0,22568
06/20/2019,5.69,5.59,5.521,5.69,0.0,0.0,11569
06/19/2019,5.63,5.65,5.585,5.7,0.0,0.0,17690
06/18/2019,5.64,5.66,5.54,5.7,0.0,0.0,18927
06/17/2019,5.67,5.65,5.5,5.69,0.0,0.0,26049
06/14/2019,5.72,5.74,5.66,5.8,0.0,0.0,13131
06/13/2019,5.7,5.7,5.69,5.79,0.0,0.0,4942
06/12/2019,5.73,5.7,5.51,5.75,0.0,0.0,32143
06/11/2019,5.8,5.77,5.58,5.91,0.0,0.0,45969
06/10/2019,5.83,5.76,5.74,5.85,0.0,0.0,29111
06/07/2019,5.75,5.8,5.75,5.87,0.0,0.0,34851
06/06/2019,5.89,5.8,5.75,5.95,0.0,0.0,52962
06/05/2019,5.9,5.94,5.88,6.12,0.0,0.0,550812
06/04/2019,5.86,5.88,5.81,6.12,0.0,0.0,60866
06/03/2019,5.87,5.86,5.75,5.945,0.0,0.0,36107
05/31/2019,5.96,5.86,5.8193,6.15,0.0,0.0,161858
05/30/2019,6.32,6.24,5.71,6.32,0.0,0.0,33961
05/29/2019,6.3,6.17,6.08,6.3,0.0,0.0,21742
05/28/2019,6.25,6.3,6.2325,6.32,0.0,0.0,6937
05/24/2019,6.33,6.23,6.1701,6.33,0.0,0.0,4091
05/23/2019,6.16,6.25,6.15,6.32,0.0,0.0,18227
05/22/2019,6.32,6.25,6.16,6.48,0.0,0.0,12477
05/21/2019,5.89,6.31,5.75,6.44,0.0,0.0,141293
05/20/2019,6.01,5.98,5.68,6.04,0.0,0.0,14838
05/17/2019,5.84,6,5.78,6.12,0.0,0.0,16564
05/16/2019,5.93,5.9,5.815,6.11,0.0,0.0,13371
05/15/2019,5.7572,5.96,5.7572,5.99,0.0,0.0,17726
05/14/2019,5.82,5.85,5.76,5.9,0.0,0.0,18144
05/13/2019,5.7,5.8,5.7,5.88,0.0,0.0,21748
05/10/2019,5.94,5.87,5.785,5.94,0.0,0.0,5837
05/09/2019,5.81,5.86,5.74,5.91,0.0,0.0,24902
05/08/2019,5.98,5.87,5.54,6,0.0,0.0,22657
05/07/2019,5.93,6.03,5.77,6.16,0.0,0.0,22686
05/06/2019,5.74,6.03,5.74,6.11,0.0,0.0,11115
05/03/2019,5.83,5.9,5.66,5.9,0.0,0.0,90880
05/02/2019,6.17,5.85,5.68,6.25,0.0,0.0,36007
05/01/2019,6.35,6.16,6.16,6.54,0.0,0.0,19117
04/30/2019,6.6,6.54,6.1,6.6,0.0,0.0,28034
04/29/2019,6.25,6.6,6.1407,6.74,0.0,0.0,45523
04/26/2019,6.11,6.25,6.11,6.25,0.0,0.0,13073
04/25/2019,6.07,6.11,6.07,6.26,0.0,0.0,19227
04/24/2019,6.195,6.11,6.07,6.22,0.0,0.0,74984
04/23/2019,6.18,6.08,6.05,6.43,0.0,0.0,43155
04/22/2019,6.02,6.19,6,6.22,0.0,0.0,70177
04/18/2019,5.95,6,5.95,6.13,0.0,0.0,39935
04/17/2019,5.99,6.01,5.97,6.15,0.0,0.0,141571
04/16/2019,5.83,5.98,5.76,6,0.0,0.0,48819
