Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,43.14,42.25,42.085,43.21,0.0,0.0,8970563
07/11/2019,43.16,43.2,42.64,43.21,0.0,0.0,4745296
07/10/2019,43.07,42.89,42.62,43.2664,0.0,0.0,6689522
07/09/2019,42.45,43.06,42.425,43.1,0.0,0.0,5833922
07/08/2019,42.34,42.61,42.22,42.715,0.0,0.0,6206470
07/05/2019,42.42,42.62,42.3,42.7,0.0,0.0,4121651
07/03/2019,42.73,42.63,42.37,42.82,0.0,0.0,3683617
07/02/2019,43.05,42.69,42.355,43.27,0.0,0.0,7757278
07/01/2019,43.41,42.9,42.63,43.66,0.0,0.0,7523287
06/28/2019,41.95,42.98,41.87,43.02,0.0,0.0,12753860
06/27/2019,41.77,41.93,41.52,42.27,0.0,0.0,8356886
06/26/2019,41.69,41.39,40.67,41.71,0.0,0.0,6176854
06/25/2019,42.06,41.72,41.7,42.32,0.0,0.0,5624524
06/24/2019,41.57,42.01,41.52,42.03,0.0,0.0,5406961
06/21/2019,41.8,41.69,41.32,41.86,0.0,0.0,8605754
06/20/2019,41.99,41.86,41.49,42.4,0.0,0.0,6131648
06/19/2019,40.8,41.66,40.58,41.77,0.0,0.0,6328720
06/18/2019,41.04,40.94,40.88,41.685,0.0,0.0,5983033
06/17/2019,40.46,40.68,40.32,40.74,0.0,0.0,3746010
06/14/2019,40.76,40.42,40.33,40.95,0.0,0.0,5410026
06/13/2019,40.81,40.66,40.38,40.9599,0.0,0.0,7260904
06/12/2019,41.14,40.8,40.45,41.4765,0.0,0.0,7019089
06/11/2019,41.68,41.17,40.82,41.995,0.0,0.0,8341713
06/10/2019,41.18,41.45,41.18,41.79,0.0,0.0,8012411
06/07/2019,40.83,41.28,40.75,41.64,0.0,0.0,17415490
06/06/2019,40.12,40.54,39.63,40.94,0.0,0.0,12114690
06/05/2019,39.19,40.01,39.1786,40.16,0.0,0.0,11081600
06/04/2019,38.76,39.05,38.21,39.14,0.0,0.0,6982019
06/03/2019,38.48,38.29,38.08,38.67,0.0,0.0,5730807
05/31/2019,38.16,38.41,37.615,38.59,0.0,0.0,6825941
05/30/2019,38.21,38.44,38.02,38.68,0.0,0.0,6964456
05/29/2019,38.4,38.07,37.7,38.5,0.0,0.0,6052452
05/28/2019,38.54,38.45,38.335,39.16,0.0,0.0,14470380
05/24/2019,37.7,38.47,37.675,38.65,0.0,0.0,8232433
05/23/2019,37.68,37.79,37.29,37.81,0.0,0.0,6282454
05/22/2019,37.65,37.73,37.445,37.89,0.0,0.0,3714170
05/21/2019,37.63,37.7,37.41,37.88,0.0,0.0,7933020
05/20/2019,37.15,37.29,36.8073,37.385,0.0,0.0,5053399
05/17/2019,37.08,37.32,37.07,37.88,0.0,0.0,5482060
05/16/2019,37.21,37.62,37.21,38.31,0.0,0.0,7498805
05/15/2019,36.64,37.07,36.6,37.38,0.0,0.0,8536891
05/14/2019,36.2,36.76,36.1,37.12,0.0,0.0,6567209
05/13/2019,36.3,35.97,35.88,36.37,0.0,0.0,5475964
05/10/2019,36.82,36.58,35.88,36.9,0.0,0.0,7458652
05/09/2019,36.34,37.07,36.07,37.11,0.0,0.0,8510493
05/08/2019,36.75,36.7,36.37,37.21,0.0,0.0,7128881
05/07/2019,37.08,36.77,36.47,37.25,0.0,0.0,6402978
05/06/2019,36.57,37.37,36.51,37.47,0.0,0.0,7742255
05/03/2019,37.05,37.2,36.84,37.3,0.0,0.0,7869321
05/02/2019,36.25,36.89,36.11,36.89,0.0,0.0,10698570
05/01/2019,37.11,36.38,36.34,37.14,0.0,0.0,6080986
04/30/2019,36.78,37.12,36.59,37.185,0.0,0.0,7683488
04/29/2019,37.27,36.73,36.65,37.56,0.0,0.0,5924700
04/26/2019,37.17,37.38,36.8,37.49,0.0,0.0,9621611
04/25/2019,35.47,36.93,35.43,37.15,0.0,0.0,13157490
04/24/2019,35,35.44,34.785,36.14,0.0,0.0,19856010
04/23/2019,35.11,35.89,34.96,35.895,0.0,0.0,13699030
04/22/2019,34.9,34.93,34.63,35.425,0.0,0.0,7824217
04/18/2019,35.08,35.11,34.345,35.52,0.0,0.0,10139450
04/17/2019,35.8,34.91,34.847,36.33,0.0,0.0,15997020
04/16/2019,38.1,36.17,35.6,38.25,0.0,0.0,32944360
04/15/2019,37.81,37.81,37.49,37.905,0.0,0.0,4554843
04/12/2019,37.95,37.73,37.57,38.045,0.0,0.0,4400857
