Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,26.4303,26.4303,26.4303,26.4303,0.0,0.0,252
07/15/2019,25.7501,25.7501,25.7501,25.7501,0.0,0.0,00
07/12/2019,25.7501,25.7501,25.7501,25.7501,0.0,0.0,00
07/11/2019,25.8516,25.7501,25.7501,25.8516,0.0,0.0,301
07/10/2019,25.97,25.97,25.97,25.97,0.0,0.0,00
07/09/2019,25.98,25.97,25.97,25.98,0.0,0.0,900
07/08/2019,26.1434,26.1434,26.1434,26.1434,0.0,0.0,503
07/05/2019,26.34,26.24,26.24,26.34,0.0,0.0,1459
07/03/2019,26.76,26.756,26.6105,26.76,0.0,0.0,602
07/02/2019,27.045,27.045,27.045,27.045,0.0,0.0,447
07/01/2019,26.996,26.7933,26.66,26.996,0.0,0.0,906
06/28/2019,26.24,26.24,26.24,26.24,0.0,0.0,232
06/27/2019,26.1431,26.1431,26.1431,26.1431,0.0,0.0,116
06/26/2019,26.29,26.13,26.13,26.36,0.0,0.0,863
06/25/2019,25.9754,25.86,25.86,26.0641,0.0,0.0,1352
06/24/2019,26.04,26.04,26.04,26.04,0.0,0.0,102
06/21/2019,25.98,25.94,25.94,25.985,0.0,0.0,1052
06/20/2019,26.49,26.21,26.21,26.49,0.0,0.0,10236
06/19/2019,25.6046,25.7132,25.5791,25.7522,0.0,0.0,1732
06/18/2019,25.7381,25.6399,25.6399,25.7381,0.0,0.0,314
06/17/2019,25.165,25.35,25.15,25.37,0.0,0.0,1268
06/14/2019,25.52,25.325,25.325,25.52,0.0,0.0,503
06/13/2019,25.9287,25.9013,25.7932,25.9287,0.0,0.0,656
06/12/2019,25.7892,25.873,25.7892,25.95,0.0,0.0,1252
06/11/2019,26.4,26.1024,26.0903,26.4,0.0,0.0,4614
06/10/2019,25.4969,25.4969,25.4969,25.4969,0.0,0.0,00
06/07/2019,25.33,25.4969,25.33,25.57,0.0,0.0,3252
06/06/2019,25.13,25.155,25.13,25.18,0.0,0.0,913
06/05/2019,25.1672,25.05,25.05,25.1672,0.0,0.0,1702
06/04/2019,25.4,25.09,25.07,25.4,0.0,0.0,1699
06/03/2019,25.39,25.42,25.39,25.43,0.0,0.0,2158
05/31/2019,25.0596,25.19,25.0596,25.19,0.0,0.0,3617
05/30/2019,25.1177,25.1308,25.04,25.1308,0.0,0.0,617
05/29/2019,24.94,24.99,24.89,24.995,0.0,0.0,3615
05/28/2019,24.94,24.83,24.83,25.1413,0.0,0.0,956
05/24/2019,24.574,24.28,24.28,24.574,0.0,0.0,228
05/23/2019,24.31,24.22,24.22,24.31,0.0,0.0,1102
05/22/2019,24.63,24.7751,24.63,24.7751,0.0,0.0,1753
05/21/2019,24.79,24.8,24.79,24.8381,0.0,0.0,422
05/20/2019,24.59,24.3812,24.3487,24.59,0.0,0.0,2161
05/17/2019,25.035,25.1696,25.035,25.2449,0.0,0.0,831
05/16/2019,25.69,25.48,25.48,25.6984,0.0,0.0,8992
05/15/2019,25.45,25.365,25.365,25.5122,0.0,0.0,1225
05/14/2019,25.1,25.15,25.05,25.3219,0.0,0.0,25136
05/13/2019,25,24.8656,24.7412,25.19,0.0,0.0,10036
05/10/2019,25.64,25.5909,25.31,25.7183,0.0,0.0,3889
05/09/2019,25.61,25.56,25.2828,25.73,0.0,0.0,84791
05/08/2019,25.8817,26.0221,25.8817,26.0221,0.0,0.0,433
05/07/2019,26.5,25.89,25.89,26.5,0.0,0.0,1503
05/06/2019,26.76,26.5,26.5,26.76,0.0,0.0,12111
05/03/2019,27.4701,27.9601,27.4701,27.9601,0.0,0.0,480
05/02/2019,27.0595,27.1432,27.0595,27.1432,0.0,0.0,651
05/01/2019,27.5182,27.5182,27.5182,27.5182,0.0,0.0,00
04/30/2019,27.5182,27.5182,27.5182,27.5182,0.0,0.0,508
04/29/2019,27.778,27.778,27.778,27.778,0.0,0.0,00
04/26/2019,27.6,27.778,27.6,27.778,0.0,0.0,339
04/25/2019,27.67,27.67,27.3662,27.72,0.0,0.0,8978
04/24/2019,27.81,27.8,27.8,27.81,0.0,0.0,420
04/23/2019,28.03,28.1991,27.8119,28.1991,0.0,0.0,6250
04/22/2019,28.3541,28.3541,28.3541,28.3541,0.0,0.0,138
04/18/2019,28.708,28.708,28.708,28.708,0.0,0.0,109
04/17/2019,28.55,28.5155,28.49,28.635,0.0,0.0,3248
04/16/2019,28.2501,28.47,28.2501,28.6699,0.0,0.0,947
