Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,31.84,32.22,31.84,32.35,0.0,0.0,3451699
07/11/2019,31.55,31.68,31.43,31.74,0.0,0.0,6472682
07/10/2019,31.5,31.4,31.25,31.51,0.0,0.0,2770590
07/09/2019,31.1,31.4,31.0325,31.45,0.0,0.0,3369860
07/08/2019,31.39,31.3,31.19,31.52,0.0,0.0,3076870
07/05/2019,31.48,31.51,30.95,31.6,0.0,0.0,4914990
07/03/2019,31.36,31.47,31.36,31.635,0.0,0.0,2809771
07/02/2019,31.37,31.22,31.15,31.5,0.0,0.0,3340014
07/01/2019,31.3,31.36,31.09,31.7,0.0,0.0,3110089
06/28/2019,30.52,30.99,30.5,30.9962,0.0,0.0,5815822
06/27/2019,30.2,30.34,30.08,30.455,0.0,0.0,5764970
06/26/2019,29.95,30.05,29.84,30.25,0.0,0.0,4212198
06/25/2019,29.68,29.84,29.6,30.07,0.0,0.0,5542153
06/24/2019,29.9,29.59,29.555,30.13,0.0,0.0,2813612
06/21/2019,29.97,29.9,29.85,30.105,0.0,0.0,3834623
06/20/2019,30,29.99,29.6715,30.05,0.0,0.0,2779541
06/19/2019,29.89,29.75,29.63,29.93,0.0,0.0,2610062
06/18/2019,29.45,29.83,29.4,29.83,0.0,0.0,2597160
06/17/2019,29.28,29.39,29.21,29.5,0.0,0.0,2776942
06/14/2019,29.39,29.21,28.985,29.39,0.0,0.0,3373271
06/13/2019,29.47,29.44,29.335,29.64,0.0,0.0,2110313
06/12/2019,29.66,29.32,29.26,29.66,0.0,0.0,1868021
06/11/2019,29.8,29.73,29.59,29.965,0.0,0.0,2297761
06/10/2019,30,29.63,29.605,30.11,0.0,0.0,3145881
06/07/2019,29.87,29.85,29.64,29.96,0.0,0.0,2908832
06/06/2019,29.93,29.83,29.67,29.98,0.0,0.0,2160142
06/05/2019,29.9,29.84,29.65,29.98,0.0,0.0,2647811
06/04/2019,29.37,29.84,29.16,29.88,0.0,0.0,4059287
06/03/2019,28.8,28.9,28.65,29.18,0.0,0.0,2979002
05/31/2019,28.92,28.87,28.755,29.0483,0.0,0.0,3169321
05/30/2019,29.35,29.19,28.99,29.51,0.0,0.0,2032853
05/29/2019,29.17,29.23,28.83,29.305,0.0,0.0,2038106
05/28/2019,29.43,29.31,29.25,29.78,0.0,0.0,3392462
05/24/2019,29.2,29.43,29.14,29.46,0.0,0.0,3006780
05/23/2019,29.54,29.01,28.85,29.57,0.0,0.0,5544063
05/22/2019,29.57,29.8,29.53,29.925,0.0,0.0,3082117
05/21/2019,29.79,29.76,29.54,29.88,0.0,0.0,3262134
05/20/2019,29.3,29.6,29.26,29.675,0.0,0.0,1832573
05/17/2019,29.39,29.41,29.3,29.74,0.0,0.0,1744955
05/16/2019,29.18,29.71,29.15,29.74,0.0,0.0,2696577
05/15/2019,29.14,29.15,28.9,29.27,0.0,0.0,1746977
05/14/2019,28.97,29.35,28.9,29.545,0.0,0.0,2084398
05/13/2019,29.37,28.74,28.7,29.37,0.0,0.0,3244752
05/10/2019,29.23,29.9,29.19,30.005,0.0,0.0,2747134
05/09/2019,29,29.39,28.82,29.39,0.0,0.0,2682303
05/08/2019,29.47,29.3,29.27,29.67,0.0,0.0,3843592
05/07/2019,29.61,29.53,29.45,29.88,0.0,0.0,3941614
05/06/2019,29.46,29.82,29.27,29.905,0.0,0.0,3601495
05/03/2019,29.67,29.91,29.635,29.98,0.0,0.0,3323833
05/02/2019,29.71,29.65,29.59,29.93,0.0,0.0,3241270
05/01/2019,29.8,29.73,29.73,29.98,0.0,0.0,3023782
04/30/2019,29.74,29.71,29.465,29.945,0.0,0.0,5032276
04/29/2019,30.1,29.98,29.915,30.27,0.0,0.0,3580718
04/26/2019,29.8,30.12,29.8,30.13,0.0,0.0,4069319
04/25/2019,29.79,29.78,29.72,30.12,0.0,0.0,3662707
04/24/2019,29.81,29.91,29.77,30.01,0.0,0.0,2400041
04/23/2019,29.95,29.76,29.72,29.99,0.0,0.0,4255162
04/22/2019,29.82,29.95,29.64,30.03,0.0,0.0,3994156
04/18/2019,30.08,29.73,29.49,30.2,0.0,0.0,3308003
04/17/2019,29.41,29.67,29.35,29.72,0.0,0.0,3597986
04/16/2019,29.55,29.27,29.125,29.55,0.0,0.0,4872598
04/15/2019,29.53,29.46,29.26,29.66,0.0,0.0,2324586
04/12/2019,29.33,29.51,28.945,29.55,0.0,0.0,5699399
