Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,74.62,74.43,74.08,74.71,0.0,0.0,74058
07/11/2019,74.63,74.31,74.02,74.81,0.0,0.0,102703
07/10/2019,75.05,74.73,74.67,75.92,0.0,0.0,141029
07/09/2019,74.08,75.06,73.98,75.1,0.0,0.0,88315
07/08/2019,75.16,74.19,73.94,75.16,0.0,0.0,77203
07/05/2019,74,74.55,73.32,74.55,0.0,0.0,65253
07/03/2019,73.85,74.21,73.6,74.27,0.0,0.0,47196
07/02/2019,74.66,73.85,73.54,74.77,0.0,0.0,110145
07/01/2019,74.95,74.58,73.56,75.169,0.0,0.0,96619
06/28/2019,73.81,74.05,73.5,74.53,0.0,0.0,235438
06/27/2019,73.28,73.69,71.75,74.1,0.0,0.0,145139
06/26/2019,75.72,72.98,72.835,76.47,0.0,0.0,159641
06/25/2019,73.85,75.49,73.55,76.01,0.0,0.0,286829
06/24/2019,74.46,73.85,73.79,75.09,0.0,0.0,116990
06/21/2019,75.21,74.4,74.39,75.85,0.0,0.0,221265
06/20/2019,75.94,75.36,74.81,75.94,0.0,0.0,98037
06/19/2019,75.38,75.54,75.1,75.99,0.0,0.0,105241
06/18/2019,75.61,75.23,75.13,76.25,0.0,0.0,122305
06/17/2019,75.32,75.35,74.64,75.55,0.0,0.0,154364
06/14/2019,74.52,75.26,74.345,76.075,0.0,0.0,148040
06/13/2019,73.36,74.68,73.27,74.76,0.0,0.0,159546
06/12/2019,72.57,73.1,72.2,73.16,0.0,0.0,69848
06/11/2019,72.99,72.56,72.22,73.34,0.0,0.0,160241
06/10/2019,73.63,72.91,72.41,73.775,0.0,0.0,120995
06/07/2019,72.64,73.37,72.64,73.715,0.0,0.0,144581
06/06/2019,71.03,72.47,71.03,72.67,0.0,0.0,142098
06/05/2019,71.32,71.32,70.81,71.5,0.0,0.0,179323
06/04/2019,70.44,71.23,69.8,71.26,0.0,0.0,254502
06/03/2019,70.61,70.16,69.8,70.9316,0.0,0.0,235287
05/31/2019,69.02,70.49,68.32,70.69,0.0,0.0,183569
05/30/2019,70.21,69.46,69.23,70.415,0.0,0.0,94448
05/29/2019,70.49,70.13,69.77,70.77,0.0,0.0,187188
05/28/2019,71.57,70.84,70.68,72.1,0.0,0.0,163680
05/24/2019,71.39,71.8,71.23,71.85,0.0,0.0,169708
05/23/2019,71.8,71.16,70.571,71.85,0.0,0.0,204511
05/22/2019,72.19,72.4,71.98,73.16,0.0,0.0,163071
05/21/2019,74.23,72.55,71.6,75.5,0.0,0.0,203640
05/20/2019,73.96,74.74,73.35,75.17,0.0,0.0,92433
05/17/2019,74.03,73.97,73.93,74.805,0.0,0.0,80432
05/16/2019,73.98,74.5,73.98,74.97,0.0,0.0,84483
05/15/2019,73.2,73.77,73.2,73.83,0.0,0.0,101362
05/14/2019,74.13,73.57,73.32,74.38,0.0,0.0,165177
05/13/2019,75.09,73.97,73.71,75.095,0.0,0.0,139672
05/10/2019,75.07,75.43,74.67,75.62,0.0,0.0,190264
05/09/2019,75.38,75.12,74.89,75.525,0.0,0.0,164486
05/08/2019,75.96,75.53,75.38,76.11,0.0,0.0,179396
05/07/2019,76.64,75.84,75.41,77.49,0.0,0.0,100565
05/06/2019,76.32,76.86,76.25,77.01,0.0,0.0,253458
05/03/2019,76.92,76.69,76.59,77.2,0.0,0.0,124059
05/02/2019,77.28,76.99,76.44,77.755,0.0,0.0,51241
05/01/2019,78.57,77.24,77.24,78.57,0.0,0.0,115382
04/30/2019,74.01,78.07,73.01,78.3,0.0,0.0,227687
04/29/2019,74.93,74.61,74.17,75.6184,0.0,0.0,206330
04/26/2019,75.85,74.95,74.83,75.945,0.0,0.0,91887
04/25/2019,73.85,74.12,73.49,74.34,0.0,0.0,47461
04/24/2019,73.8,74.43,73.8,74.8187,0.0,0.0,48772
04/23/2019,73.35,73.94,73.19,74.3,0.0,0.0,59065
04/22/2019,73.58,73.4,72.83,73.58,0.0,0.0,84705
04/18/2019,73.43,73.59,73.39,74.18,0.0,0.0,79778
04/17/2019,73.8,73.41,73.18,74.36,0.0,0.0,76929
04/16/2019,73.3,73.88,73.3,73.98,0.0,0.0,54320
04/15/2019,72.87,72.98,72.54,73.14,0.0,0.0,51697
04/12/2019,73.1,72.7,72.59,73.21,0.0,0.0,49412
