Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.6,0.6,0.6,0.6,0.0,0.0,1002
07/15/2019,0.7194,0.55,0.55,0.78,0.0,0.0,15285
07/12/2019,0.65,0.6251,0.6251,0.65,0.0,0.0,2616
07/11/2019,0.69,0.6,0.6,0.69,0.0,0.0,1200
07/10/2019,0.605,0.66,0.55,0.7,0.0,0.0,269718
07/09/2019,0.5,0.6,0.485,0.65,0.0,0.0,130075
07/08/2019,0.5,0.5,0.5,0.5,0.0,0.0,00
07/05/2019,0.43,0.5,0.43,0.5,0.0,0.0,12089
07/03/2019,0.45,0.448,0.448,0.45,0.0,0.0,4000
07/02/2019,0.45,0.39,0.39,0.45,0.0,0.0,17359
07/01/2019,0.4673,0.4673,0.4673,0.4673,0.0,0.0,00
06/28/2019,0.45,0.4673,0.45,0.5,0.0,0.0,3851
06/27/2019,0.48,0.475,0.475,0.48,0.0,0.0,5269
06/26/2019,0.41,0.4183,0.41,0.42,0.0,0.0,5543
06/25/2019,0.41,0.39,0.39,0.41,0.0,0.0,2414
06/24/2019,0.58,0.46,0.4103,0.58,0.0,0.0,3924
06/21/2019,0.41,0.45,0.41,0.4821,0.0,0.0,1625
06/20/2019,0.47,0.4999,0.427,0.5,0.0,0.0,15725
06/19/2019,0.4005,0.4491,0.39,0.45,0.0,0.0,120838
06/18/2019,0.4125,0.4,0.4,0.45,0.0,0.0,125136
06/17/2019,0.45,0.4129,0.4125,0.45,0.0,0.0,3636
06/14/2019,0.42,0.41,0.41,0.42,0.0,0.0,2000
06/13/2019,0.49,0.46,0.45,0.5,0.0,0.0,9100
06/12/2019,0.5,0.42,0.41,0.5,0.0,0.0,10900
06/11/2019,0.45,0.444,0.42,0.5,0.0,0.0,23260
06/10/2019,0.5026,0.4738,0.45,0.54,0.0,0.0,22534
06/07/2019,0.59,0.49,0.437,0.6,0.0,0.0,30525
06/06/2019,0.5291,0.52,0.5,0.6,0.0,0.0,46357
06/05/2019,0.58,0.6489,0.58,0.649,0.0,0.0,2350
06/04/2019,0.62,0.649,0.5,0.649,0.0,0.0,21043
06/03/2019,0.61,0.61,0.61,0.61,0.0,0.0,726
05/31/2019,0.65,0.65,0.65,0.65,0.0,0.0,1000
05/30/2019,0.74,0.73,0.73,0.75,0.0,0.0,1323
05/29/2019,0.675,0.675,0.675,0.675,0.0,0.0,1000
05/28/2019,0.66,0.66,0.66,0.66,0.0,0.0,1000
05/24/2019,0.65,0.644,0.644,0.65,0.0,0.0,2560
05/23/2019,0.56,0.6,0.56,0.6,0.0,0.0,4946
05/22/2019,0.5601,0.6,0.5599,0.6,0.0,0.0,8650
05/21/2019,0.58,0.647,0.58,0.647,0.0,0.0,3427
05/20/2019,0.61,0.58,0.51,0.666,0.0,0.0,78251
05/17/2019,0.762,0.7499,0.69,0.762,0.0,0.0,18257
05/16/2019,0.8,0.8,0.8,0.8,0.0,0.0,2000
05/15/2019,0.801,0.7901,0.79,0.801,0.0,0.0,20002
05/14/2019,0.762,0.765,0.762,0.78,0.0,0.0,8926
05/13/2019,0.802,0.802,0.802,0.802,0.0,0.0,5003
05/10/2019,0.762,0.82,0.762,0.82,0.0,0.0,28989
05/09/2019,0.8,0.7947,0.792,0.8036,0.0,0.0,10539
05/08/2019,0.8227,0.83,0.76,0.83,0.0,0.0,74712
05/07/2019,0.8993,0.8227,0.8227,0.8993,0.0,0.0,1186
05/06/2019,0.845,0.91,0.8301,0.91,0.0,0.0,15900
05/03/2019,0.855,0.8989,0.855,0.9045,0.0,0.0,6818
05/02/2019,0.8561,0.8857,0.8561,0.89,0.0,0.0,600
05/01/2019,0.91,0.8875,0.8875,0.91,0.0,0.0,4500
04/30/2019,0.83,0.9,0.82,0.91,0.0,0.0,21625
04/29/2019,0.86,0.91,0.86,0.92,0.0,0.0,12098
04/26/2019,0.8349,0.8345,0.8345,0.84,0.0,0.0,4500
04/25/2019,0.81,0.84,0.81,0.89,0.0,0.0,5910
04/24/2019,0.8999,0.8514,0.8301,0.8999,0.0,0.0,4433
04/23/2019,0.866,0.866,0.866,0.866,0.0,0.0,750
04/22/2019,0.8501,0.8211,0.811,0.91,0.0,0.0,14366
04/18/2019,0.898,0.9,0.845,0.9,0.0,0.0,20374
04/17/2019,0.9,0.845,0.845,0.95,0.0,0.0,48520
04/16/2019,0.9,0.85,0.85,1,0.0,0.0,17328
