Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.769,0.815,0.71,0.8299,0.0,0.0,1016021
07/15/2019,0.7035,0.699,0.695,0.71,0.0,0.0,239516
07/12/2019,0.715,0.7035,0.7035,0.715,0.0,0.0,83423
07/11/2019,0.705,0.7101,0.705,0.718,0.0,0.0,57853
07/10/2019,0.71,0.709,0.693,0.71,0.0,0.0,167872
07/09/2019,0.71,0.7,0.7,0.71,0.0,0.0,48610
07/08/2019,0.71,0.7,0.69,0.715,0.0,0.0,114209
07/05/2019,0.7,0.71,0.7,0.7101,0.0,0.0,55925
07/03/2019,0.7198,0.7027,0.7002,0.7199,0.0,0.0,69367
07/02/2019,0.712,0.717,0.7062,0.73,0.0,0.0,41158
07/01/2019,0.725,0.7107,0.7,0.74,0.0,0.0,113383
06/28/2019,0.7202,0.725,0.6985,0.748,0.0,0.0,258722
06/27/2019,0.76,0.7266,0.7,0.77,0.0,0.0,112967
06/26/2019,0.72,0.741,0.72,0.7733,0.0,0.0,292742
06/25/2019,0.711,0.7251,0.71,0.7333,0.0,0.0,183477
06/24/2019,0.75,0.7203,0.695,0.754,0.0,0.0,284092
06/21/2019,0.735,0.7666,0.731,0.8,0.0,0.0,310468
06/20/2019,0.83,0.788,0.72,0.89,0.0,0.0,3743992
06/19/2019,0.6947,0.7,0.6801,0.7,0.0,0.0,244187
06/18/2019,0.6911,0.7,0.6901,0.7,0.0,0.0,61082
06/17/2019,0.7,0.6938,0.6901,0.7,0.0,0.0,62099
06/14/2019,0.691,0.7,0.6901,0.718,0.0,0.0,61426
06/13/2019,0.709,0.71,0.6901,0.72,0.0,0.0,63032
06/12/2019,0.72,0.6931,0.6911,0.72,0.0,0.0,85036
06/11/2019,0.6951,0.7149,0.6951,0.7299,0.0,0.0,39314
06/10/2019,0.691,0.696,0.68,0.71,0.0,0.0,137707
06/07/2019,0.675,0.7,0.6727,0.705,0.0,0.0,77653
06/06/2019,0.7,0.6804,0.675,0.7036,0.0,0.0,160697
06/05/2019,0.705,0.7,0.6729,0.71,0.0,0.0,177095
06/04/2019,0.72,0.7,0.7,0.7297,0.0,0.0,140663
06/03/2019,0.73,0.7166,0.705,0.73,0.0,0.0,56127
05/31/2019,0.7458,0.7305,0.7207,0.75,0.0,0.0,51770
05/30/2019,0.73,0.75,0.7103,0.76,0.0,0.0,58065
05/29/2019,0.7379,0.7398,0.71,0.7589,0.0,0.0,205003
05/28/2019,0.7293,0.748,0.7101,0.7511,0.0,0.0,151708
05/24/2019,0.712,0.7493,0.7,0.75,0.0,0.0,296992
05/23/2019,0.7163,0.7298,0.6802,0.74,0.0,0.0,344393
05/22/2019,0.7076,0.7075,0.691,0.712,0.0,0.0,119376
05/21/2019,0.7,0.71,0.685,0.71,0.0,0.0,133356
05/20/2019,0.72,0.6998,0.6742,0.72,0.0,0.0,231905
05/17/2019,0.7065,0.7134,0.695,0.727,0.0,0.0,294680
05/16/2019,0.727,0.7171,0.71,0.727,0.0,0.0,134095
05/15/2019,0.71,0.727,0.7,0.73,0.0,0.0,264917
05/14/2019,0.72,0.7097,0.69,0.74,0.0,0.0,414333
05/13/2019,0.7623,0.715,0.7,0.7723,0.0,0.0,380134
05/10/2019,0.73,0.7595,0.7053,0.76,0.0,0.0,335858
05/09/2019,0.739,0.735,0.702,0.74,0.0,0.0,342408
05/08/2019,0.75,0.73,0.7129,0.7581,0.0,0.0,375935
05/07/2019,0.7551,0.748,0.74,0.7765,0.0,0.0,231341
05/06/2019,0.755,0.7561,0.755,0.78,0.0,0.0,231842
05/03/2019,0.7875,0.77,0.7503,0.7897,0.0,0.0,317697
05/02/2019,0.74,0.75,0.7312,0.7799,0.0,0.0,407494
05/01/2019,0.7685,0.74,0.74,0.7968,0.0,0.0,542373
04/30/2019,0.736,0.7303,0.72,0.7455,0.0,0.0,127648
04/29/2019,0.721,0.72,0.7109,0.74,0.0,0.0,182497
04/26/2019,0.7177,0.7187,0.71,0.7468,0.0,0.0,182777
04/25/2019,0.7396,0.72,0.7,0.7496,0.0,0.0,152740
04/24/2019,0.749,0.7288,0.7211,0.7791,0.0,0.0,129300
04/23/2019,0.71,0.75,0.705,0.78,0.0,0.0,587015
04/22/2019,0.6992,0.69,0.6729,0.7,0.0,0.0,237068
04/18/2019,0.71,0.6882,0.6807,0.72,0.0,0.0,171231
04/17/2019,0.7194,0.695,0.6801,0.73,0.0,0.0,624431
04/16/2019,0.7362,0.725,0.708,0.7399,0.0,0.0,235344
