Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,20,19.91,19.84,20.22,0.0,0.0,22320
07/15/2019,20.37,20.01,19.94,20.37,0.0,0.0,20625
07/12/2019,20.07,20.37,19.9301,20.5,0.0,0.0,31269
07/11/2019,20.19,19.98,19.94,20.395,0.0,0.0,26407
07/10/2019,20.44,20.25,20.2,20.53,0.0,0.0,25782
07/09/2019,20.28,20.48,20.198,20.55,0.0,0.0,28965
07/08/2019,20.42,20.45,20.0995,20.77,0.0,0.0,30120
07/05/2019,20.13,20.49,19.9,20.61,0.0,0.0,31792
07/03/2019,20.26,20.25,19.99,20.26,0.0,0.0,12439
07/02/2019,20.2,19.98,19.83,20.3778,0.0,0.0,35944
07/01/2019,20.86,20.25,20.14,20.9952,0.0,0.0,36912
06/28/2019,20.34,20.86,20.295,20.91,0.0,0.0,137635
06/27/2019,20,20.41,19.805,20.44,0.0,0.0,46094
06/26/2019,20.09,19.82,19.74,20.16,0.0,0.0,13924
06/25/2019,20,20.05,19.77,20.08,0.0,0.0,26010
06/24/2019,20.09,20.07,19.8,20.14,0.0,0.0,27376
06/21/2019,20.07,20.15,19.79,20.27,0.0,0.0,41660
06/20/2019,20.02,20.24,19.9,20.33,0.0,0.0,32585
06/19/2019,20.03,19.94,19.81,20.2,0.0,0.0,28908
06/18/2019,19.96,20.09,19.87,20.3,0.0,0.0,26762
06/17/2019,20.26,19.89,19.62,20.39,0.0,0.0,54228
06/14/2019,20.87,20.39,20.35,20.99,0.0,0.0,41933
06/13/2019,21.15,20.86,20.82,21.49,0.0,0.0,33664
06/12/2019,21.13,21.05,20.71,21.13,0.0,0.0,59845
06/11/2019,20.55,21.13,20.46,21.18,0.0,0.0,105613
06/10/2019,20.47,20.54,20.43,20.59,0.0,0.0,33912
06/07/2019,20.19,20.39,20.13,20.57,0.0,0.0,40277
06/06/2019,20.27,20.13,20,20.4,0.0,0.0,34329
06/05/2019,20.01,20.27,19.91,20.385,0.0,0.0,42630
06/04/2019,20.11,19.96,19.78,20.12,0.0,0.0,47676
06/03/2019,19.82,19.92,19.65,20.24,0.0,0.0,77528
05/31/2019,19.94,19.83,19.73,20.09,0.0,0.0,35455
05/30/2019,20.0152,20.15,20.0152,20.4,0.0,0.0,54535
05/29/2019,20.43,20.05,19.925,20.43,0.0,0.0,50589
05/28/2019,20.38,20.68,20.32,20.75,0.0,0.0,94312
05/24/2019,19.44,20.32,19.4,20.34,0.0,0.0,71480
05/23/2019,19.18,19.32,19.18,19.5,0.0,0.0,62135
05/22/2019,19.28,19.5,19.18,19.53,0.0,0.0,26536
05/21/2019,19.43,19.39,19.25,19.71,0.0,0.0,64622
05/20/2019,19.44,19.4,19.12,19.44,0.0,0.0,38873
05/17/2019,19.32,19.55,19.32,19.98,0.0,0.0,51707
05/16/2019,19.03,19.45,18.9846,19.54,0.0,0.0,37162
05/15/2019,18.78,19.08,18.71,19.25,0.0,0.0,26054
05/14/2019,18.96,18.94,18.845,19.03,0.0,0.0,27935
05/13/2019,19.28,19.09,19.04,19.385,0.0,0.0,44909
05/10/2019,19.46,19.5,19.28,19.6,0.0,0.0,31977
05/09/2019,19.06,19.49,19.06,19.49,0.0,0.0,76640
05/08/2019,19.46,19.22,19.19,19.52,0.0,0.0,35456
05/07/2019,19.33,19.45,19,19.6,0.0,0.0,97116
05/06/2019,19.49,19.55,19.18,19.58,0.0,0.0,46760
05/03/2019,19.09,19.56,19.09,19.64,0.0,0.0,55995
05/02/2019,18.01,18.94,18.01,19.46,0.0,0.0,78086
05/01/2019,18.13,18.12,18.05,18.4,0.0,0.0,62723
04/30/2019,18.3,18.13,17.5825,18.3,0.0,0.0,52544
04/29/2019,18.32,18.31,18.24,18.48,0.0,0.0,31745
04/26/2019,17.91,18.34,17.85,18.4,0.0,0.0,31877
04/25/2019,18.16,17.87,17.62,18.36,0.0,0.0,100362
04/24/2019,18.2,18.27,18.18,18.32,0.0,0.0,43010
04/23/2019,18,18.17,18,18.28,0.0,0.0,54959
04/22/2019,17.34,18.1,17.34,18.16,0.0,0.0,104862
04/18/2019,16.98,17.06,16.8927,17.16,0.0,0.0,32058
04/17/2019,17.1,17.04,16.89,17.11,0.0,0.0,43987
04/16/2019,17.15,17.03,16.99,17.2,0.0,0.0,32463
