Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,26.3,26.3,26.3,26.3,0.0,0.0,546
07/15/2019,26.96,26.04,25.25,27,0.0,0.0,9310
07/12/2019,26.24,26.15,24.6,26.24,0.0,0.0,3915
07/11/2019,26.05,26.92,25.6854,26.92,0.0,0.0,3735
07/10/2019,26.21,26.21,26.21,26.21,0.0,0.0,342
07/09/2019,26.49,26.01,25.45,26.92,0.0,0.0,1637
07/08/2019,26.1,26.1,26.1,26.1,0.0,0.0,2716
07/05/2019,26.92,26.92,26.92,26.92,0.0,0.0,00
07/03/2019,26.92,26.92,26.92,26.92,0.0,0.0,00
07/02/2019,26.86,26.92,26.71,26.92,0.0,0.0,1531
07/01/2019,26.74,27.19,26.74,27.19,0.0,0.0,386
06/28/2019,29.49,27.51,26.64,29.49,0.0,0.0,8686
06/27/2019,26.98,28.5,26.98,28.5,0.0,0.0,972
06/26/2019,26.9,26.9,26.9,26.9,0.0,0.0,00
06/25/2019,26.9,26.9,26.9,26.9,0.0,0.0,00
06/24/2019,26.9,26.9,26.9,26.9,0.0,0.0,00
06/21/2019,25.94,26.9,25.94,26.9,0.0,0.0,1115
06/20/2019,25.8,25.8,25.79,25.8,0.0,0.0,1502
06/19/2019,24.75,24.64,24.64,25.1962,0.0,0.0,1882
06/18/2019,25,25,24.23,25,0.0,0.0,3138
06/17/2019,25,25.04,25,25.04,0.0,0.0,805
06/14/2019,25.05,25.05,25.05,25.05,0.0,0.0,00
06/13/2019,25.05,25.05,25.05,25.92,0.0,0.0,3454
06/12/2019,25.99,25.99,25.99,25.99,0.0,0.0,00
06/11/2019,25.05,25.99,25.05,25.99,0.0,0.0,2188
06/10/2019,26.98,26.98,26.98,26.98,0.0,0.0,367
06/07/2019,27.5,26.01,26.01,27.5,0.0,0.0,855
06/06/2019,25.03,25.03,25.03,25.03,0.0,0.0,00
06/05/2019,24.5,25.03,24.23,25.2,0.0,0.0,3337
06/04/2019,24.64,24.97,24.64,24.97,0.0,0.0,390
06/03/2019,24.44,23.96,23.96,24.9236,0.0,0.0,3113
05/31/2019,24.39,24.39,24.39,24.39,0.0,0.0,208
05/30/2019,24.39,24.39,24.39,24.39,0.0,0.0,380
05/29/2019,23.57,24.39,22.95,24.39,0.0,0.0,4026
05/28/2019,22.5,24,22.5,24,0.0,0.0,4001
05/24/2019,21.51,21.51,21.51,21.51,0.0,0.0,00
05/23/2019,21.0244,21.51,21.0244,22.1,0.0,0.0,1179
05/22/2019,21.01,23.8711,21.01,23.8711,0.0,0.0,860
05/21/2019,21.16,21.16,21.16,21.16,0.0,0.0,00
05/20/2019,20.86,21.16,20.86,21.8085,0.0,0.0,5019
05/17/2019,21.8,21.11,21.11,21.8,0.0,0.0,1379
05/16/2019,21.83,22.35,21.72,22.3661,0.0,0.0,2495
05/15/2019,21.53,21.53,21.53,21.53,0.0,0.0,479
05/14/2019,22.4,22.4,22.4,22.4,0.0,0.0,562
05/13/2019,21.61,21.36,21.36,21.61,0.0,0.0,804
05/10/2019,22.3,22.8,22.3,22.8,0.0,0.0,927
05/09/2019,21.41,21.41,21.41,21.41,0.0,0.0,00
05/08/2019,21.12,21.41,21.12,22.1638,0.0,0.0,1190
05/07/2019,21.59,21.59,21.59,21.59,0.0,0.0,299
05/06/2019,22.5116,22.5116,22.5116,22.5116,0.0,0.0,309
05/03/2019,21.45,21.45,21.45,21.45,0.0,0.0,1780
05/02/2019,22.04,22.04,22.04,22.04,0.0,0.0,00
05/01/2019,23.4964,22.04,22.04,23.4964,0.0,0.0,1081
04/30/2019,23.15,23.15,23.15,23.15,0.0,0.0,884
04/29/2019,23.05,23.2112,22.333,23.389,0.0,0.0,3649
04/26/2019,23.4,23.76,23.15,23.76,0.0,0.0,3758
04/25/2019,23.69,23.69,23.69,23.69,0.0,0.0,00
04/24/2019,23.69,23.69,23.69,23.69,0.0,0.0,00
04/23/2019,23.69,23.69,23.69,23.69,0.0,0.0,415
04/22/2019,24,23.02,23.02,24,0.0,0.0,481
04/18/2019,22.01,23.77,22.01,23.79,0.0,0.0,1434
04/17/2019,22.1,22.1,22.1,22.1,0.0,0.0,589
04/16/2019,22.24,22.24,22.24,22.24,0.0,0.0,512
