Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,23.322,23.35,23.3,23.36,0.0,0.0,21603
07/15/2019,23.3352,23.36,23.3352,23.37,0.0,0.0,6242
07/12/2019,23.345,23.3388,23.3388,23.345,0.0,0.0,458
07/11/2019,23.37,23.37,23.37,23.37,0.0,0.0,577
07/10/2019,23.3458,23.38,23.3458,23.38,0.0,0.0,1382
07/09/2019,23.38,23.35,23.35,23.39,0.0,0.0,7486
07/08/2019,23.42,23.4,23.4,23.42,0.0,0.0,8169
07/05/2019,23.42,23.43,23.3845,23.64,0.0,0.0,16422
07/03/2019,23.4235,23.4218,23.4218,23.44,0.0,0.0,1102
07/02/2019,23.34,23.42,23.34,23.42,0.0,0.0,4189
07/01/2019,23.38,23.3561,23.35,23.38,0.0,0.0,3756
06/28/2019,23.46,23.46,23.4319,23.46,0.0,0.0,6231
06/27/2019,23.4022,23.455,23.3914,23.455,0.0,0.0,24097
06/26/2019,23.43,23.4045,23.4045,23.43,0.0,0.0,2621
06/25/2019,23.412,23.425,23.39,23.46,0.0,0.0,8779
06/24/2019,23.41,23.41,23.41,23.41,0.0,0.0,2064
06/21/2019,23.408,23.368,23.368,23.41,0.0,0.0,7666
06/20/2019,23.4006,23.4591,23.4006,23.46,0.0,0.0,4547
06/19/2019,23.33,23.305,23.305,23.33,0.0,0.0,4616
06/18/2019,23.385,23.43,23.36,23.43,0.0,0.0,4377
06/17/2019,23.39,23.39,23.39,23.39,0.0,0.0,177
06/14/2019,23.39,23.3828,23.3798,23.4,0.0,0.0,150499
06/13/2019,23.37,23.3857,23.358,23.399,0.0,0.0,1724
06/12/2019,23.3693,23.3451,23.3001,23.3693,0.0,0.0,1009
06/11/2019,23.3,23.335,23.3,23.35,0.0,0.0,9185
06/10/2019,23.3527,23.355,23.3527,23.3699,0.0,0.0,4674
06/07/2019,23.33,23.4,23.33,23.4,0.0,0.0,2808
06/06/2019,23.39,23.35,23.3406,23.39,0.0,0.0,3391
06/05/2019,23.38,23.38,23.33,23.38,0.0,0.0,87386
06/04/2019,23.3414,23.37,23.3414,23.37,0.0,0.0,1586
06/03/2019,23.2896,23.41,23.2896,23.41,0.0,0.0,1656
05/31/2019,23.34,23.365,23.3398,23.37,0.0,0.0,5625
05/30/2019,23.32,23.32,23.3,23.32,0.0,0.0,1038
05/29/2019,23.2921,23.2997,23.2921,23.3,0.0,0.0,89884
05/28/2019,23.25,23.28,23.23,23.3,0.0,0.0,19546
05/24/2019,23.2939,23.3095,23.29,23.3095,0.0,0.0,23544
05/23/2019,23.25,23.28,23.25,23.319,0.0,0.0,128862
05/22/2019,23.2526,23.2101,23.17,23.2526,0.0,0.0,5076
05/21/2019,23.21,23.23,23.21,23.2595,0.0,0.0,8858
05/20/2019,23.22,23.24,23.18,23.27,0.0,0.0,73647
05/17/2019,23.26,23.27,23.23,23.27,0.0,0.0,1572
05/16/2019,23.266,23.263,23.26,23.2796,0.0,0.0,825
05/15/2019,23.23,23.27,23.23,23.27,0.0,0.0,141155
05/14/2019,23.22,23.2562,23.22,23.27,0.0,0.0,9309
05/13/2019,23.23,23.265,23.21,23.27,0.0,0.0,195072
05/10/2019,23.2083,23.2249,23.2,23.24,0.0,0.0,5313
05/09/2019,23.2096,23.2041,23.2041,23.225,0.0,0.0,1230
05/08/2019,23.23,23.2028,23.2,23.24,0.0,0.0,15332
05/07/2019,23.2,23.2241,23.2,23.2241,0.0,0.0,1300
05/06/2019,23.21,23.2033,23.18,23.21,0.0,0.0,2623
05/03/2019,23.1841,23.1872,23.16,23.1872,0.0,0.0,1887
05/02/2019,23.2099,23.2002,23.1986,23.2099,0.0,0.0,1658
05/01/2019,23.17,23.1705,23.1652,23.1796,0.0,0.0,3653
04/30/2019,23.2,23.2099,23.2,23.21,0.0,0.0,16372
04/29/2019,23.24,23.19,23.19,23.24,0.0,0.0,31003
04/26/2019,23.1935,23.2132,23.1935,23.217,0.0,0.0,10737
04/25/2019,23.19,23.1732,23.16,23.19,0.0,0.0,9347
04/24/2019,23.19,23.179,23.16,23.19,0.0,0.0,2447
04/23/2019,23.22,23.16,23.14,23.22,0.0,0.0,2745
04/22/2019,23.15,23.1405,23.14,23.17,0.0,0.0,6572
04/18/2019,23.1676,23.13,23.13,23.1688,0.0,0.0,12823
04/17/2019,23.134,23.15,23.134,23.1505,0.0,0.0,1437
04/16/2019,23.16,23.1434,23.1434,23.16,0.0,0.0,60236
