Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,36.98,36.98,36.97,36.98,0.0,0.0,458571
07/15/2019,36.97,36.99,36.96,36.99,0.0,0.0,353672
07/12/2019,36.97,36.96,36.96,36.97,0.0,0.0,548146
07/11/2019,36.94,36.97,36.94,36.97,0.0,0.0,820279
07/10/2019,36.95,36.94,36.94,36.96,0.0,0.0,293189
07/09/2019,36.94,36.94,36.94,36.95,0.0,0.0,398766
07/08/2019,36.94,36.94,36.93,36.95,0.0,0.0,357040
07/05/2019,36.91,36.94,36.91,36.94,0.0,0.0,499877
07/03/2019,36.92,36.92,36.91,36.92,0.0,0.0,372851
07/02/2019,36.9,36.92,36.9,36.93,0.0,0.0,428982
07/01/2019,37,36.9,36.89,37,0.0,0.0,1027908
06/28/2019,36.91,36.91,36.88,37,0.0,0.0,1402796
06/27/2019,36.89,36.91,36.88,36.94,0.0,0.0,134940
06/26/2019,36.88,36.88,36.865,36.9,0.0,0.0,557409
06/25/2019,36.88,36.87,36.87,36.89,0.0,0.0,772214
06/24/2019,36.88,36.87,36.87,36.91,0.0,0.0,151468
06/21/2019,36.86,36.88,36.86,36.88,0.0,0.0,358105
06/20/2019,36.88,36.86,36.86,36.92,0.0,0.0,696094
06/19/2019,36.86,36.87,36.85,36.89,0.0,0.0,393774
06/18/2019,36.86,36.85,36.84,36.88,0.0,0.0,2895513
06/17/2019,36.83,36.85,36.82,36.89,0.0,0.0,161744
06/14/2019,36.83,36.83,36.82,36.85,0.0,0.0,412858
06/13/2019,36.87,36.85,36.83,36.9,0.0,0.0,550972
06/12/2019,36.78,36.86,36.78,36.87,0.0,0.0,544371
06/11/2019,36.71,36.7,36.68,36.75,0.0,0.0,2227412
06/10/2019,36.7,36.68,36.67,36.74,0.0,0.0,955468
06/07/2019,36.75,36.68,36.67,36.75,0.0,0.0,1180309
06/06/2019,36.7,36.68,36.67,36.72,0.0,0.0,1116278
06/05/2019,36.75,36.68,36.66,36.75,0.0,0.0,851305
06/04/2019,36.83,36.66,36.65,36.86,0.0,0.0,1180882
06/03/2019,36.71,36.65,36.63,36.79,0.0,0.0,4257474
05/31/2019,36.75,36.65,36.635,36.78,0.0,0.0,883243
05/30/2019,36.96,36.73,36.72,37,0.0,0.0,544605
05/29/2019,36.96,36.98,36.89,37.02,0.0,0.0,849906
05/28/2019,36.96,36.97,36.96,37.02,0.0,0.0,556922
05/24/2019,36.99,36.98,36.97,37,0.0,0.0,263181
05/23/2019,36.95,36.96,36.94,36.99,0.0,0.0,656720
05/22/2019,36.96,36.97,36.94,36.98,0.0,0.0,388239
05/21/2019,36.98,36.97,36.945,37.01,0.0,0.0,416575
05/20/2019,36.92,36.94,36.88,37.02,0.0,0.0,373375
05/17/2019,36.93,36.95,36.91,37.03,0.0,0.0,494966
05/16/2019,37.01,36.99,36.93,37.03,0.0,0.0,393329
05/15/2019,36.8,36.96,36.8,36.965,0.0,0.0,626409
05/14/2019,37,36.81,36.76,37,0.0,0.0,582777
05/13/2019,36.92,36.96,36.8,37,0.0,0.0,940617
05/10/2019,36.92,37.1,36.87,37.15,0.0,0.0,700436
05/09/2019,36.9,36.96,36.845,37,0.0,0.0,865659
05/08/2019,37.22,36.95,36.88,37.22,0.0,0.0,1033233
05/07/2019,37.15,37.32,37.05,37.34,0.0,0.0,393679
05/06/2019,37.15,37.25,37.06,37.33,0.0,0.0,692665
05/03/2019,37.25,37.3,37.14,37.539,0.0,0.0,1421913
05/02/2019,37.2,37.25,37,37.3,0.0,0.0,1157830
05/01/2019,37.32,37.19,37.18,37.48,0.0,0.0,1317911
04/30/2019,37.2,37.19,37.19,37.48,0.0,0.0,793699
04/29/2019,37.76,37.25,37.12,37.94,0.0,0.0,756176
04/26/2019,37.38,37.83,37.35,37.94,0.0,0.0,761109
04/25/2019,37.42,37.37,37.3,37.5,0.0,0.0,968589
04/24/2019,37.52,37.39,37.35,37.76,0.0,0.0,296473
04/23/2019,37.5,37.49,37.42,37.81,0.0,0.0,431995
04/22/2019,37.45,37.54,37.31,37.695,0.0,0.0,381590
04/18/2019,37.37,37.51,37.37,37.7695,0.0,0.0,604670
04/17/2019,37.88,37.38,37.18,37.9,0.0,0.0,2474842
04/16/2019,37.89,37.65,37.2675,37.99,0.0,0.0,3666137
