Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.46,0.46,0.46,0.46,0.0,0.0,00
07/15/2019,0.46,0.46,0.46,0.46,0.0,0.0,00
07/12/2019,0.46,0.46,0.46,0.46,0.0,0.0,00
07/11/2019,0.47,0.46,0.46,0.47,0.0,0.0,600
07/10/2019,0.46,0.46,0.46,0.46,0.0,0.0,100
07/09/2019,0.36,0.35,0.35,0.36,0.0,0.0,5000
07/08/2019,0.34,0.34,0.34,0.34,0.0,0.0,00
07/05/2019,0.34,0.34,0.34,0.34,0.0,0.0,00
07/03/2019,0.34,0.34,0.34,0.34,0.0,0.0,97200
07/02/2019,0.35,0.34,0.34,0.35,0.0,0.0,50000
07/01/2019,0.35,0.35,0.35,0.35,0.0,0.0,507650
06/28/2019,0.35,0.35,0.35,0.35,0.0,0.0,00
06/27/2019,0.35,0.35,0.35,0.35,0.0,0.0,00
06/26/2019,0.35,0.35,0.3463,0.35,0.0,0.0,48000
06/25/2019,0.35,0.35,0.35,0.4,0.0,0.0,279079
06/24/2019,0.35,0.46,0.35,0.46,0.0,0.0,36121
06/21/2019,0.34,0.34,0.34,0.34,0.0,0.0,00
06/20/2019,0.34,0.34,0.34,0.34,0.0,0.0,00
06/19/2019,0.34,0.34,0.34,0.34,0.0,0.0,00
06/18/2019,0.34,0.34,0.34,0.34,0.0,0.0,2000
06/17/2019,0.35,0.35,0.35,0.35,0.0,0.0,2500
06/14/2019,0.35,0.35,0.34,0.38,0.0,0.0,305000
06/13/2019,0.3,0.35,0.3,0.46,0.0,0.0,555450
06/12/2019,0.29,0.29,0.29,0.29,0.0,0.0,00
06/11/2019,0.29,0.29,0.29,0.29,0.0,0.0,200000
06/10/2019,0.29,0.29,0.29,0.29,0.0,0.0,00
06/07/2019,0.29,0.29,0.29,0.29,0.0,0.0,5000
06/06/2019,0.29,0.29,0.29,0.29,0.0,0.0,125000
06/05/2019,0.28,0.2802,0.28,0.2802,0.0,0.0,3800
06/04/2019,0.29,0.29,0.29,0.29,0.0,0.0,1000
06/03/2019,0.299,0.299,0.299,0.299,0.0,0.0,100
05/31/2019,0.3,0.3,0.3,0.3,0.0,0.0,20000
05/30/2019,0.2809,0.2809,0.2809,0.2809,0.0,0.0,250
05/29/2019,0.3,0.3,0.3,0.3,0.0,0.0,00
05/28/2019,0.32,0.3,0.29,0.32,0.0,0.0,89600
05/24/2019,0.33,0.32,0.32,0.33,0.0,0.0,2000
05/23/2019,0.3202,0.3202,0.3202,0.3202,0.0,0.0,00
05/22/2019,0.3202,0.3202,0.3202,0.3202,0.0,0.0,00
05/21/2019,0.3202,0.3202,0.3202,0.3202,0.0,0.0,00
05/20/2019,0.3202,0.3202,0.3202,0.3202,0.0,0.0,00
05/17/2019,0.3202,0.3202,0.32,0.336,0.0,0.0,20600
05/16/2019,0.37,0.3318,0.33,0.37,0.0,0.0,26188
05/15/2019,0.33,0.33,0.33,0.33,0.0,0.0,3000
05/14/2019,0.36,0.36,0.36,0.36,0.0,0.0,00
05/13/2019,0.36,0.36,0.36,0.36,0.0,0.0,00
05/10/2019,0.36,0.36,0.36,0.36,0.0,0.0,00
05/09/2019,0.36,0.36,0.36,0.36,0.0,0.0,00
05/08/2019,0.36,0.36,0.36,0.36,0.0,0.0,00
05/07/2019,0.36,0.36,0.36,0.36,0.0,0.0,300
05/06/2019,0.37,0.37,0.37,0.37,0.0,0.0,250
05/03/2019,0.37,0.37,0.37,0.37,0.0,0.0,00
05/02/2019,0.37,0.37,0.36,0.37,0.0,0.0,5500
05/01/2019,0.43,0.43,0.43,0.43,0.0,0.0,00
04/30/2019,0.43,0.43,0.43,0.43,0.0,0.0,500
04/29/2019,0.46,0.46,0.46,0.46,0.0,0.0,500
04/26/2019,0.35,0.35,0.35,0.35,0.0,0.0,7719
04/25/2019,0.33,0.33,0.33,0.33,0.0,0.0,00
04/24/2019,0.35,0.33,0.33,0.35,0.0,0.0,70538
04/23/2019,0.37,0.37,0.37,0.37,0.0,0.0,00
04/22/2019,0.37,0.37,0.37,0.37,0.0,0.0,00
04/18/2019,0.37,0.37,0.37,0.37,0.0,0.0,00
04/17/2019,0.37,0.37,0.37,0.37,0.0,0.0,00
04/16/2019,0.37,0.37,0.37,0.37,0.0,0.0,64700
