Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,6.49,6.47,6.05,6.49,0.0,0.0,1058
07/15/2019,6.3,6.3,6.3,6.3,0.0,0.0,00
07/12/2019,6.34,6.3,6.3,6.5,0.0,0.0,11614
07/11/2019,6.35,6.34,6.189,6.35,0.0,0.0,3844
07/10/2019,6.23,6.25,6.17,6.35,0.0,0.0,1798
07/09/2019,6.26,5.96,5.62,6.26,0.0,0.0,10602
07/08/2019,6.1,6.4,6.1,6.4,0.0,0.0,1430
07/05/2019,6.13,6.2716,6.13,6.3471,0.0,0.0,1826
07/03/2019,5.94,6.35,5.3,6.44,0.0,0.0,33280
07/02/2019,5.98,6.38,5.77,6.5,0.0,0.0,10212
07/01/2019,6.66,6.2,6.2,6.66,0.0,0.0,10897
06/28/2019,6.14,6.68,5.9898,6.77,0.0,0.0,25898
06/27/2019,5.92,6,5.92,6.2198,0.0,0.0,15076
06/26/2019,5.91,5.81,5.64,5.95,0.0,0.0,9949
06/25/2019,5.565,6,5.42,6.04,0.0,0.0,28988
06/24/2019,5.65,5.44,5.3265,5.65,0.0,0.0,9686
06/21/2019,5.32,5.6,5.32,5.83,0.0,0.0,10277
06/20/2019,5.45,5.4813,5.2763,5.77,0.0,0.0,6999
06/19/2019,5.93,5.25,5.25,5.94,0.0,0.0,20082
06/18/2019,5.77,5.8415,5.77,5.99,0.0,0.0,4307
06/17/2019,6.09,5.7888,5.72,6.09,0.0,0.0,14302
06/14/2019,5.62,6.0724,5.52,6.14,0.0,0.0,4120
06/13/2019,6.33,5.9,5.82,6.33,0.0,0.0,8037
06/12/2019,5.96,5.99,5.94,6,0.0,0.0,7316
06/11/2019,5.96,6.14,5.78,6.14,0.0,0.0,3055
06/10/2019,5.8504,6.04,5.8326,6.04,0.0,0.0,5500
06/07/2019,5.7189,6.1,5.5701,6.1,0.0,0.0,10976
06/06/2019,5.97,5.9,5.88,5.97,0.0,0.0,2731
06/05/2019,6.35,6.1,5.68,6.35,0.0,0.0,7017
06/04/2019,5.72,6.24,5.6153,6.2519,0.0,0.0,4635
06/03/2019,5.7,5.815,5.6801,5.89,0.0,0.0,14251
05/31/2019,5.74,5.94,5.74,5.95,0.0,0.0,3444
05/30/2019,6.04,5.8098,5.58,6.3,0.0,0.0,11492
05/29/2019,5.8097,5.98,5.8097,5.98,0.0,0.0,1255
05/28/2019,5.58,5.58,5.3,5.6,0.0,0.0,6716
05/24/2019,5.73,5.82,5.5,5.89,0.0,0.0,17454
05/23/2019,5.09,5.7099,5.09,5.98,0.0,0.0,17142
05/22/2019,4.78,5.42,4.7553,5.42,0.0,0.0,18038
05/21/2019,5.025,4.93,4.712,5.025,0.0,0.0,12015
05/20/2019,5.31,5.08,4.9409,5.31,0.0,0.0,5516
05/17/2019,5.33,5.33,5.07,5.4846,0.0,0.0,1928
05/16/2019,5.3,5.61,4.94,5.65,0.0,0.0,12463
05/15/2019,5.55,5.57,5.3,5.67,0.0,0.0,6251
05/14/2019,5.61,5.6,5.52,5.63,0.0,0.0,4686
05/13/2019,5.5,5.62,5.5,5.6625,0.0,0.0,13166
05/10/2019,5.531,5.55,5.53,5.74,0.0,0.0,8947
05/09/2019,5.534,5.68,5.534,5.7005,0.0,0.0,6125
05/08/2019,6.07,5.6,5.32,6.0803,0.0,0.0,50512
05/07/2019,6.55,6.2273,6.15,6.56,0.0,0.0,23555
05/06/2019,6.66,6.65,6.65,6.86,0.0,0.0,10045
05/03/2019,6.7737,6.7479,6.65,6.88,0.0,0.0,8425
05/02/2019,6.9,6.9,6.65,6.9,0.0,0.0,4121
05/01/2019,6.9967,6.85,6.6833,7.03,0.0,0.0,3521
04/30/2019,6.78,6.65,6.65,7.06,0.0,0.0,5030
04/29/2019,6.85,6.59,6.51,7.069,0.0,0.0,15857
04/26/2019,7.25,6.85,6.5,7.25,0.0,0.0,43470
04/25/2019,7.25,7.35,7.22,7.5,0.0,0.0,17202
04/24/2019,7.49,7.2,7.2,7.854,0.0,0.0,51590
04/23/2019,6.75,7.499,6.6278,7.5,0.0,0.0,38055
04/22/2019,6.75,6.73,6.63,6.75,0.0,0.0,7128
04/18/2019,6.616,6.67,6.5,6.73,0.0,0.0,7331
04/17/2019,7.24,6.73,6.7,7.24,0.0,0.0,13921
04/16/2019,6.75,7.1909,6.41,7.4999,0.0,0.0,38461
