Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,25.5,25.1972,25.1401,25.5,0.0,0.0,2203
07/15/2019,25.37,25.56,25.37,25.56,0.0,0.0,912
07/12/2019,25.37,25.37,25.37,25.37,0.0,0.0,00
07/11/2019,25.57,25.37,25.37,25.57,0.0,0.0,774
07/10/2019,25.78,25.51,25.51,25.78,0.0,0.0,521
07/09/2019,25.38,25.497,25.38,25.5782,0.0,0.0,1353
07/08/2019,25.88,25.51,25.51,25.9,0.0,0.0,3266
07/05/2019,25.83,25.9633,25.83,26.1207,0.0,0.0,2368
07/03/2019,25.58,25.58,25.58,25.58,0.0,0.0,00
07/02/2019,25.81,25.58,25.5401,25.81,0.0,0.0,2980
07/01/2019,26.05,26.05,26.05,26.05,0.0,0.0,525
06/28/2019,25.5954,25.5954,25.5954,25.5954,0.0,0.0,00
06/27/2019,25.5,25.5954,25.5,25.5954,0.0,0.0,283
06/26/2019,26.22,25.67,25.67,26.25,0.0,0.0,7057
06/25/2019,26.37,26.37,26.37,26.37,0.0,0.0,1191
06/24/2019,26.57,26.2,26.2,26.57,0.0,0.0,1127
06/21/2019,26.68,26.51,26.5,26.68,0.0,0.0,3147
06/20/2019,26.58,26.5,26.5,26.7475,0.0,0.0,4734
06/19/2019,26.5903,26.5903,26.5903,26.5903,0.0,0.0,391
06/18/2019,26.6595,26.738,26.6595,26.945,0.0,0.0,2328
06/17/2019,26.6325,26.4466,26.4466,26.6325,0.0,0.0,310
06/14/2019,26.8492,26.6789,26.6789,26.85,0.0,0.0,987
06/13/2019,26.8625,26.9405,26.8625,27.1055,0.0,0.0,950
06/12/2019,26.66,26.9,26.6355,26.9027,0.0,0.0,1278
06/11/2019,26.97,26.8538,26.63,26.97,0.0,0.0,900
06/10/2019,26.56,26.54,26.54,26.86,0.0,0.0,1472
06/07/2019,26.5389,26.5389,26.5389,26.5389,0.0,0.0,00
06/06/2019,26.5389,26.5389,26.5389,26.5389,0.0,0.0,835
06/05/2019,26.6,26.6,26.6,26.6,0.0,0.0,1576
06/04/2019,26.13,26.3,26.13,26.3,0.0,0.0,367
06/03/2019,26.0981,26.1,26.0981,26.2335,0.0,0.0,1022
05/31/2019,26.5,26.2827,26.005,26.5,0.0,0.0,3862
05/30/2019,26.4425,26.4425,26.4425,26.4425,0.0,0.0,225
05/29/2019,26.6886,26.3891,26.3891,26.8199,0.0,0.0,1237
05/28/2019,26.89,27.05,26.87,27.05,0.0,0.0,1491
05/24/2019,27.09,27.088,26.88,27.09,0.0,0.0,1494
05/23/2019,27.17,27.135,27.06,27.17,0.0,0.0,5172
05/22/2019,27.3,27.3,27.3,27.3,0.0,0.0,4191
05/21/2019,27.3,27.29,27.29,27.4051,0.0,0.0,1687
05/20/2019,27.0152,27.0152,27.0152,27.0152,0.0,0.0,175
05/17/2019,27.0848,27.0848,27.0848,27.0848,0.0,0.0,269
05/16/2019,27.49,27.3546,27.2757,27.49,0.0,0.0,717
05/15/2019,27.32,27.4933,27.3081,27.4933,0.0,0.0,1174
05/14/2019,27.495,27.315,27.315,27.495,0.0,0.0,552
05/13/2019,27.2327,26.745,26.745,27.27,0.0,0.0,1353
05/10/2019,27.2917,27.2917,27.2917,27.2917,0.0,0.0,304
05/09/2019,27.32,27.32,27.32,27.32,0.0,0.0,852
05/08/2019,27.4712,27.5,27.4712,27.5,0.0,0.0,1397
05/07/2019,27.45,27.41,27.41,27.45,0.0,0.0,603
05/06/2019,27.3811,27.3811,27.3811,27.3811,0.0,0.0,597
05/03/2019,27.3773,27.4366,27.3773,27.5,0.0,0.0,1471
05/02/2019,27.2153,27.3612,27.1478,27.3612,0.0,0.0,1585
05/01/2019,27.35,27.25,27.25,27.48,0.0,0.0,1027
04/30/2019,27.3355,27.3355,27.3355,27.3355,0.0,0.0,242
04/29/2019,27.1049,27,27,27.1049,0.0,0.0,601
04/26/2019,26.7715,26.68,26.68,26.7715,0.0,0.0,270
04/25/2019,26.81,26.55,26.55,26.81,0.0,0.0,752
04/24/2019,26.62,26.559,26.559,26.7307,0.0,0.0,764
04/23/2019,26.49,26.49,26.49,26.49,0.0,0.0,262
04/22/2019,26.75,26.38,26.38,26.75,0.0,0.0,1759
04/18/2019,26.585,26.3728,26.3728,26.85,0.0,0.0,993
04/17/2019,26.85,26.85,26.85,26.85,0.0,0.0,136
04/16/2019,26.56,27.0269,26.56,27.0269,0.0,0.0,507
