Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,45.29,45.11,44.95,45.34,0.0,0.0,212650
07/15/2019,45.77,45.1,44.93,45.91,0.0,0.0,574056
07/12/2019,46.15,45.67,45.64,46.63,0.0,0.0,235792
07/11/2019,46.3,46.19,45.85,46.38,0.0,0.0,407365
07/10/2019,45.3,46.24,45.3,46.29,0.0,0.0,462180
07/09/2019,45.27,45.36,44.805,45.56,0.0,0.0,218554
07/08/2019,45.28,45.51,45.225,45.7,0.0,0.0,215609
07/05/2019,45.22,45.57,45.12,45.81,0.0,0.0,164550
07/03/2019,44.91,45.38,44.65,45.56,0.0,0.0,713296
07/02/2019,44.32,44.91,44.09,45.4,0.0,0.0,411139
07/01/2019,44.74,44.54,44.12,45.16,0.0,0.0,492734
06/28/2019,43.03,44.32,43.03,44.41,0.0,0.0,422582
06/27/2019,42.52,42.86,42.52,43.01,0.0,0.0,639297
06/26/2019,42.28,42.5,42.19,42.71,0.0,0.0,338988
06/25/2019,42.34,42.11,42.09,42.4989,0.0,0.0,243457
06/24/2019,42.58,42.35,42.29,42.87,0.0,0.0,288122
06/21/2019,42.55,42.42,42.3,43.105,0.0,0.0,589893
06/20/2019,42.53,42.62,41.71,42.9,0.0,0.0,914900
06/19/2019,43.12,42.05,41.96,43.24,0.0,0.0,615563
06/18/2019,43.21,43.14,43.025,43.74,0.0,0.0,758792
06/17/2019,43.18,42.84,42.53,43.18,0.0,0.0,394421
06/14/2019,42.66,43.05,42.37,43.32,0.0,0.0,390453
06/13/2019,42.79,42.81,42.46,42.96,0.0,0.0,933480
06/12/2019,43.04,42.545,42.04,43.33,0.0,0.0,356832
06/11/2019,43.17,43.27,42.785,43.36,0.0,0.0,390586
06/10/2019,43.06,42.83,42.7,43.34,0.0,0.0,417770
06/07/2019,42.77,42.95,42.47,43.08,0.0,0.0,257865
06/06/2019,43.26,43.02,42.77,43.315,0.0,0.0,256686
06/05/2019,43.47,43.22,42.84,43.56,0.0,0.0,938805
06/04/2019,43.68,43.26,42.925,43.7499,0.0,0.0,272143
06/03/2019,42.64,43.3,42.56,43.4,0.0,0.0,208300
05/31/2019,42.18,42.78,42.175,42.95,0.0,0.0,364123
05/30/2019,42.98,42.78,42.56,43.38,0.0,0.0,369703
05/29/2019,43.55,42.77,42.53,43.55,0.0,0.0,426382
05/28/2019,43.6,43.7,43.33,43.94,0.0,0.0,555831
05/24/2019,43.25,43.5,43.11,43.74,0.0,0.0,297177
05/23/2019,42.6,43.01,41.9,43.05,0.0,0.0,299040
05/22/2019,42.62,43,42.16,43.12,0.0,0.0,344758
05/21/2019,42.23,43.4,42.23,44,0.0,0.0,900118
05/20/2019,41.19,41.94,40.74,43.42,0.0,0.0,1124669
05/17/2019,40.37,40.4,39.89,40.96,0.0,0.0,262555
05/16/2019,40.54,40.63,40.27,40.86,0.0,0.0,340213
05/15/2019,40.02,40.32,39.91,40.435,0.0,0.0,249388
05/14/2019,39.75,40.19,39.545,40.63,0.0,0.0,321689
05/13/2019,39.43,39.29,38.73,39.73,0.0,0.0,243470
05/10/2019,40.01,40.11,39.43,40.18,0.0,0.0,577758
05/09/2019,40.85,40.11,39.72,40.85,0.0,0.0,357688
05/08/2019,41.49,41.19,40.45,42.37,0.0,0.0,526014
05/07/2019,39.71,39.25,38,39.9,0.0,0.0,246187
05/06/2019,39.28,40.1,37.3511,40.2,0.0,0.0,161882
05/03/2019,39.45,39.91,39.13,39.96,0.0,0.0,180121
05/02/2019,40.07,39.26,38.9,40.17,0.0,0.0,257889
05/01/2019,40.07,40,39.68,40.38,0.0,0.0,160951
04/30/2019,40.05,39.85,39.66,40.05,0.0,0.0,213132
04/29/2019,39.5,40.09,39.28,40.39,0.0,0.0,144935
04/26/2019,39.19,39.74,39.0767,39.83,0.0,0.0,156621
04/25/2019,39.48,39.2,38.99,39.57,0.0,0.0,144546
04/24/2019,39.97,39.68,39.43,39.97,0.0,0.0,256104
04/23/2019,40.07,39.93,39.78,40.32,0.0,0.0,174416
04/22/2019,39.78,39.95,39.36,40,0.0,0.0,113292
04/18/2019,40.37,39.88,39.825,40.37,0.0,0.0,495570
04/17/2019,40.39,40.3,39.9801,40.7,0.0,0.0,414266
04/16/2019,39.44,40.16,39.325,40.29,0.0,0.0,365172
