Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,29.93,30.06,29.79,30.11,0.0,0.0,217661
07/11/2019,29.74,29.87,29.61,29.97,0.0,0.0,288473
07/10/2019,29.65,29.76,29.61,29.88,0.0,0.0,152227
07/09/2019,29.77,29.57,29.4602,29.81,0.0,0.0,184557
07/08/2019,30.1,29.97,29.81,30.1,0.0,0.0,333812
07/05/2019,30.34,30.11,29.86,30.34,0.0,0.0,195186
07/03/2019,29.95,30.18,29.95,30.24,0.0,0.0,201703
07/02/2019,29.94,29.99,29.94,30.14,0.0,0.0,261833
07/01/2019,30.28,30,29.87,30.28,0.0,0.0,312255
06/28/2019,29.9,29.92,29.68,29.93,0.0,0.0,196575
06/27/2019,30.27,29.73,29.69,30.31,0.0,0.0,638366
06/26/2019,29.71,30.07,29.6368,30.15,0.0,0.0,726324
06/25/2019,29.34,29.52,29.31,29.6,0.0,0.0,315764
06/24/2019,29.11,29.43,29.05,29.46,0.0,0.0,314336
06/21/2019,29.32,29.15,29.06,29.43,0.0,0.0,676897
06/20/2019,29.71,29.44,29.36,29.71,0.0,0.0,660835
06/19/2019,29.2,29.28,29.08,29.39,0.0,0.0,261012
06/18/2019,29.35,29.26,28.79,29.48,0.0,0.0,446033
06/17/2019,29.4,29.16,29.16,29.54,0.0,0.0,275767
06/14/2019,29.41,29.4,29.24,29.44,0.0,0.0,259436
06/13/2019,29.66,29.49,29.39,29.66,0.0,0.0,559283
06/12/2019,29.5,29.49,29.48,29.74,0.0,0.0,285896
06/11/2019,29.2,29.75,29.2,29.79,0.0,0.0,240119
06/10/2019,28.8,28.93,28.79,29.12,0.0,0.0,283488
06/07/2019,28.54,28.88,28.43,28.91,0.0,0.0,142319
06/06/2019,28.59,28.49,28.44,28.7,0.0,0.0,172419
06/05/2019,28.94,28.49,28.41,28.98,0.0,0.0,273162
06/04/2019,28.55,28.83,28.5,28.8427,0.0,0.0,286627
06/03/2019,28.06,28.41,28.06,28.47,0.0,0.0,438117
05/31/2019,27.52,27.95,27.31,28.09,0.0,0.0,250250
05/30/2019,27.61,27.71,27.51,27.92,0.0,0.0,141266
05/29/2019,27.25,27.52,27.06,27.57,0.0,0.0,280049
05/28/2019,28.04,27.26,27.21,28.04,0.0,0.0,437924
05/24/2019,28.2,27.99,27.97,28.41,0.0,0.0,277930
05/23/2019,27.72,27.98,27.72,28.05,0.0,0.0,203938
05/22/2019,28.03,28.07,27.8,28.11,0.0,0.0,345160
05/21/2019,27.93,28.08,27.73,28.22,0.0,0.0,786519
05/20/2019,27.84,27.84,27.74,27.96,0.0,0.0,159941
05/17/2019,27.9,27.9,27.78,28.05,0.0,0.0,228220
05/16/2019,28.38,28.17,28.17,28.619,0.0,0.0,412793
05/15/2019,27.95,28.3,27.89,28.32,0.0,0.0,270424
05/14/2019,27.81,28.18,27.79,28.23,0.0,0.0,412455
05/13/2019,27.79,27.67,27.51,27.85,0.0,0.0,309472
05/10/2019,28.27,28.38,28,28.47,0.0,0.0,237933
05/09/2019,27.84,28.28,27.66,28.38,0.0,0.0,870875
05/08/2019,28.53,28.16,28.15,28.53,0.0,0.0,714324
05/07/2019,28.3,28.46,28.14,28.51,0.0,0.0,551194
05/06/2019,27.86,28.45,27.6,28.495,0.0,0.0,351605
05/03/2019,28,28.39,27.97,28.45,0.0,0.0,266310
05/02/2019,27.74,27.92,27.51,28.04,0.0,0.0,717246
05/01/2019,28.21,27.56,27.53,29.065,0.0,0.0,367858
04/30/2019,28.35,28,27.76,28.615,0.0,0.0,778064
04/29/2019,28.76,28.37,28.37,28.82,0.0,0.0,274845
04/26/2019,28.73,28.65,28.51,28.875,0.0,0.0,314032
04/25/2019,28.78,28.8,28.43,28.84,0.0,0.0,198328
04/24/2019,29.26,28.92,28.71,29.32,0.0,0.0,825043
04/23/2019,29.42,29.37,29.13,29.65,0.0,0.0,207781
04/22/2019,29.42,29.37,29.26,29.75,0.0,0.0,133807
04/18/2019,29.7,29.46,29.32,29.73,0.0,0.0,152112
04/17/2019,29.77,29.72,29.62,29.9526,0.0,0.0,286971
04/16/2019,29.4,29.71,29.34,29.79,0.0,0.0,188213
04/15/2019,29.79,29.42,29.3,29.79,0.0,0.0,213414
04/12/2019,30.3,30.51,30.04,30.54,0.0,0.0,457033
