Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.011,1.06,1.01,1.06,0.0,0.0,1890
07/15/2019,1.06,1.02,1.02,1.07,0.0,0.0,21560
07/12/2019,1.0103,1.03,1,1.0724,0.0,0.0,6751
07/11/2019,1.018,1.05,1.01,1.05,0.0,0.0,13253
07/10/2019,1.07,1.01,1.01,1.07,0.0,0.0,14496
07/09/2019,1.09,1.02,1.02,1.09,0.0,0.0,6176
07/08/2019,1.0101,1.05,1.0101,1.05,0.0,0.0,3019
07/05/2019,1.0653,1.0601,1.06,1.0653,0.0,0.0,821
07/03/2019,1.06,1.06,1.06,1.06,0.0,0.0,00
07/02/2019,1.11,1.06,1.06,1.11,0.0,0.0,1233
07/01/2019,1.07,1.0746,1.07,1.13,0.0,0.0,19545
06/28/2019,1.097,1.14,1.085,1.15,0.0,0.0,20106
06/27/2019,1.1,1.1,1.0629,1.1,0.0,0.0,11496
06/26/2019,1.09,1.05,1.05,1.14,0.0,0.0,14889
06/25/2019,1.06,1.0777,1.05,1.11,0.0,0.0,5185
06/24/2019,1,1.0899,1,1.0995,0.0,0.0,7555
06/21/2019,0.9849,1,0.9849,1.05,0.0,0.0,27842
06/20/2019,0.97,1.02,0.9512,1.02,0.0,0.0,12862
06/19/2019,1.01,1,0.9732,1.03,0.0,0.0,5243
06/18/2019,1,1.02,0.971,1.02,0.0,0.0,13650
06/17/2019,1.04,1,0.95,1.05,0.0,0.0,33195
06/14/2019,0.96,1.04,0.96,1.04,0.0,0.0,5098
06/13/2019,1.08,1.03,0.95,1.08,0.0,0.0,8052
06/12/2019,1.03,1.04,1.03,1.0444,0.0,0.0,10372
06/11/2019,1.03,1.04,1.03,1.0434,0.0,0.0,4773
06/10/2019,1.05,1.09,1.03,1.09,0.0,0.0,5756
06/07/2019,1.03,1.0653,1.03,1.0655,0.0,0.0,8316
06/06/2019,1.1,1.06,1.05,1.1,0.0,0.0,21261
06/05/2019,1.03,1.0908,1.03,1.1,0.0,0.0,7106
06/04/2019,1.08,1.04,1.04,1.08,0.0,0.0,4999
06/03/2019,1.0845,1.08,1.08,1.0854,0.0,0.0,4988
05/31/2019,1.11,1.08,1.08,1.11,0.0,0.0,5012
05/30/2019,1.12,1.12,1.12,1.12,0.0,0.0,800
05/29/2019,1.133,1.11,1.11,1.15,0.0,0.0,2083
05/28/2019,1.12,1.15,1.12,1.15,0.0,0.0,9778
05/24/2019,1.1,1.125,1.1,1.13,0.0,0.0,3662
05/23/2019,1.105,1.09,1.09,1.12,0.0,0.0,1081
05/22/2019,1.1,1.09,1.09,1.12,0.0,0.0,3896
05/21/2019,1.12,1.1,1.1,1.12,0.0,0.0,2180
05/20/2019,1.08,1.1042,1.08,1.12,0.0,0.0,3414
05/17/2019,1.09,1.08,1.08,1.14,0.0,0.0,16989
05/16/2019,1.16,1.101,1.0813,1.16,0.0,0.0,12762
05/15/2019,1.05,1.16,1.03,1.16,0.0,0.0,12932
05/14/2019,1.08,1.13,1.0501,1.1405,0.0,0.0,43617
05/13/2019,1.12,1.1382,1.06,1.18,0.0,0.0,39120
05/10/2019,1.14,1.1494,1.12,1.15,0.0,0.0,13573
05/09/2019,1.19,1.1444,1.1444,1.19,0.0,0.0,6858
05/08/2019,1.17,1.14,1.14,1.19,0.0,0.0,8686
05/07/2019,1.16,1.14,1.14,1.2071,0.0,0.0,6097
05/06/2019,1.2,1.16,1.16,1.22,0.0,0.0,8085
05/03/2019,1.2268,1.17,1.1331,1.2268,0.0,0.0,53624
05/02/2019,1.21,1.215,1.15,1.215,0.0,0.0,50393
05/01/2019,1.28,1.24,1.24,1.29,0.0,0.0,35168
04/30/2019,1.33,1.3,1.2803,1.33,0.0,0.0,14006
04/29/2019,1.3,1.31,1.3,1.34,0.0,0.0,6687
04/26/2019,1.3,1.3,1.3,1.31,0.0,0.0,6502
04/25/2019,1.31,1.31,1.3,1.31,0.0,0.0,770
04/24/2019,1.3399,1.31,1.31,1.3399,0.0,0.0,2438
04/23/2019,1.34,1.34,1.34,1.35,0.0,0.0,1751
04/22/2019,1.36,1.35,1.34,1.3796,0.0,0.0,7417
04/18/2019,1.38,1.35,1.34,1.39,0.0,0.0,4886
04/17/2019,1.38,1.34,1.34,1.38,0.0,0.0,4255
04/16/2019,1.369,1.38,1.34,1.38,0.0,0.0,26066
