Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,11.07,11.25,11.06,11.44,0.0,0.0,103887
07/15/2019,10.94,10.97,10.8511,11.15,0.0,0.0,85033
07/12/2019,10.78,10.9,10.71,11.09,0.0,0.0,113605
07/11/2019,11.07,10.79,10.74,11.22,0.0,0.0,124641
07/10/2019,11.46,10.94,10.7,11.74,0.0,0.0,402107
07/09/2019,10.5,11.36,10.5,11.5,0.0,0.0,209217
07/08/2019,10.62,10.62,10.39,10.86,0.0,0.0,200785
07/05/2019,10.94,10.79,10.71,11.07,0.0,0.0,229116
07/03/2019,10.69,11,10.62,11.05,0.0,0.0,140183
07/02/2019,10.68,10.78,10.55,10.84,0.0,0.0,184096
07/01/2019,10.99,10.54,10.51,11.03,0.0,0.0,327553
06/28/2019,10.43,10.57,10.28,10.6399,0.0,0.0,199219
06/27/2019,10.16,10.37,10.14,10.39,0.0,0.0,188706
06/26/2019,10.05,10.18,10.05,10.38,0.0,0.0,168255
06/25/2019,9.98,9.94,9.93,10.2,0.0,0.0,184313
06/24/2019,10.37,9.92,9.92,10.37,0.0,0.0,370922
06/21/2019,10.2,10.45,9.95,10.45,0.0,0.0,299048
06/20/2019,10.36,10.05,9.99,10.43,0.0,0.0,476680
06/19/2019,10.25,10.01,9.96,10.49,0.0,0.0,317844
06/18/2019,10.09,10.23,10.02,10.65,0.0,0.0,503581
06/17/2019,9.55,9.87,9.48,10.15,0.0,0.0,273373
06/14/2019,9.64,9.55,9.41,9.71,0.0,0.0,137615
06/13/2019,9.7,9.65,9.65,9.83,0.0,0.0,163046
06/12/2019,9.98,9.62,9.6,9.98,0.0,0.0,296975
06/11/2019,10.16,10.14,10,10.6,0.0,0.0,312199
06/10/2019,9.8,10.05,9.72,10.22,0.0,0.0,349586
06/07/2019,9.63,9.58,9.53,9.86,0.0,0.0,252930
06/06/2019,9.83,9.63,9.53,10.19,0.0,0.0,372723
06/05/2019,10.57,9.75,9.64,10.66,0.0,0.0,518465
06/04/2019,10.29,10.56,10.29,10.77,0.0,0.0,266904
06/03/2019,11.22,10.23,10.15,11.36,0.0,0.0,538491
05/31/2019,11.37,10.98,10.91,11.37,0.0,0.0,417016
05/30/2019,11.69,11.52,11.3639,11.88,0.0,0.0,156263
05/29/2019,11.15,11.58,10.9,12.06,0.0,0.0,913556
05/28/2019,11.53,11.07,10.88,11.6093,0.0,0.0,622150
05/24/2019,11.87,11.53,10.88,12.08,0.0,0.0,1168131
05/23/2019,11.08,11.47,10.84,12.2038,0.0,0.0,1049264
05/22/2019,12.25,11.28,11.1731,12.25,0.0,0.0,553859
05/21/2019,12.19,12.33,12.08,12.51,0.0,0.0,457097
05/20/2019,11.03,11.85,10.29,11.91,0.0,0.0,917716
05/17/2019,12.1,11.12,11.09,12.141,0.0,0.0,793344
05/16/2019,12.97,12.21,12.1468,13.0989,0.0,0.0,477787
05/15/2019,12,12.77,12,12.88,0.0,0.0,366941
05/14/2019,12.78,12.08,12.02,12.87,0.0,0.0,380848
05/13/2019,13.08,12.51,12.5,13.08,0.0,0.0,407687
05/10/2019,13.58,13.42,13.31,13.61,0.0,0.0,181280
05/09/2019,13.63,13.41,13.3,13.65,0.0,0.0,262209
05/08/2019,13.61,13.83,13.58,14.28,0.0,0.0,285539
05/07/2019,13.77,13.71,13.51,13.9,0.0,0.0,280405
05/06/2019,13.6,13.87,13.44,14.08,0.0,0.0,315759
05/03/2019,13.71,14.24,13.66,14.3,0.0,0.0,371369
05/02/2019,13.94,13.65,13.6,14.24,0.0,0.0,447046
05/01/2019,14.04,13.75,13.68,14.3285,0.0,0.0,430431
04/30/2019,14.43,13.95,13.91,14.66,0.0,0.0,283969
04/29/2019,14.68,14.31,14.2646,15.2,0.0,0.0,497168
04/26/2019,13.89,14.64,13.7,14.68,0.0,0.0,521680
04/25/2019,14.7,13.76,13.7571,14.7,0.0,0.0,881811
04/24/2019,15.1,14.7,14.68,15.245,0.0,0.0,357828
04/23/2019,15.2,15.1,14.93,15.29,0.0,0.0,471374
04/22/2019,15.63,15.03,15,15.67,0.0,0.0,537966
04/18/2019,15.88,15.6,15.54,16.0589,0.0,0.0,537116
04/17/2019,17.3,15.8,15.78,17.42,0.0,0.0,1137009
04/16/2019,16.58,16.84,16.5001,17.52,0.0,0.0,1035981
