Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,24.96,25.14,24.93,25.34,0.0,0.0,646755
07/11/2019,24.62,24.76,24.5559,24.9,0.0,0.0,609540
07/10/2019,24.33,24.6,24.12,24.8,0.0,0.0,930064
07/09/2019,23.8,24.17,23.8,24.2,0.0,0.0,504742
07/08/2019,24.21,23.99,23.86,24.25,0.0,0.0,820353
07/05/2019,24.17,24.07,23.91,24.29,0.0,0.0,1018652
07/03/2019,23.62,23.9,23.47,24.06,0.0,0.0,583446
07/02/2019,24.2,23.76,23.64,24.21,0.0,0.0,676138
07/01/2019,24.63,24.42,24.395,24.68,0.0,0.0,470674
06/28/2019,24.3,24.48,24.06,24.575,0.0,0.0,572418
06/27/2019,24.07,24.35,23.72,24.46,0.0,0.0,2597163
06/26/2019,22.44,21.99,21.8,22.44,0.0,0.0,760532
06/25/2019,22.68,22.27,22.25,22.78,0.0,0.0,553470
06/24/2019,22.66,22.77,22.66,22.92,0.0,0.0,249648
06/21/2019,22.62,22.75,22.62,22.98,0.0,0.0,524061
06/20/2019,23.08,22.97,22.85,23.22,0.0,0.0,329931
06/19/2019,22.53,22.68,22.29,22.74,0.0,0.0,413745
06/18/2019,22.51,22.49,22.3,22.8,0.0,0.0,556224
06/17/2019,22.1,22.37,22.1,22.825,0.0,0.0,441512
06/14/2019,22.73,22.03,21.82,22.75,0.0,0.0,460264
06/13/2019,22.85,22.88,22.57,23.06,0.0,0.0,449696
06/12/2019,23.1,22.41,22.38,23.12,0.0,0.0,737815
06/11/2019,22.47,22.56,22.22,22.56,0.0,0.0,463959
06/10/2019,22.5,22.41,22.34,22.51,0.0,0.0,331925
06/07/2019,22.72,22.5,22.43,22.87,0.0,0.0,636957
06/06/2019,22.82,22.67,22.45,22.86,0.0,0.0,321029
06/05/2019,23.15,22.57,22.44,23.15,0.0,0.0,459072
06/04/2019,22.69,23.17,22.62,23.23,0.0,0.0,654546
06/03/2019,22.61,22.41,22.24,22.68,0.0,0.0,725636
05/31/2019,21.73,22.08,21.73,22.18,0.0,0.0,508629
05/30/2019,21.47,21.79,21.45,21.925,0.0,0.0,517429
05/29/2019,21.39,21.44,21.2,21.53,0.0,0.0,571284
05/28/2019,20.82,21.18,20.75,21.45,0.0,0.0,682084
05/24/2019,21.03,20.57,20.48,21.235,0.0,0.0,1018968
05/23/2019,19.54,20.7,19.52,20.78,0.0,0.0,1825803
05/22/2019,20.68,20.83,20.43,20.95,0.0,0.0,1065836
05/21/2019,19.74,20.37,19.69,20.45,0.0,0.0,803781
05/20/2019,19.12,19.66,18.95,19.93,0.0,0.0,1097710
05/17/2019,19.59,19.22,19.04,19.79,0.0,0.0,1282635
05/16/2019,20.09,19.83,19.77,20.145,0.0,0.0,898430
05/15/2019,20.23,20.54,20.17,20.78,0.0,0.0,734462
05/14/2019,20.4,20.86,20.3,21.17,0.0,0.0,1532537
05/13/2019,20.19,20.11,20.1,20.35,0.0,0.0,712891
05/10/2019,21.32,21.17,20.735,21.33,0.0,0.0,895075
05/09/2019,21.24,21.06,20.415,21.33,0.0,0.0,3017698
05/08/2019,24.11,22.2,22.08,24.23,0.0,0.0,1989474
05/07/2019,23.43,23.74,23.13,23.77,0.0,0.0,921260
05/06/2019,23.71,23.87,23.635,23.96,0.0,0.0,593931
05/03/2019,24.34,24.15,24.03,24.53,0.0,0.0,378458
05/02/2019,24.12,24.14,23.86,24.29,0.0,0.0,451361
05/01/2019,24.54,24.1,24.1,24.61,0.0,0.0,388439
04/30/2019,24.87,24.56,24.3,24.98,0.0,0.0,688078
04/29/2019,24.7,24.84,24.45,25.02,0.0,0.0,463625
04/26/2019,24.98,24.73,24.56,25.15,0.0,0.0,555692
04/25/2019,24.55,24.8,24.36,24.83,0.0,0.0,685480
04/24/2019,24.41,24.09,23.87,24.46,0.0,0.0,527486
04/23/2019,24.44,24.5,24.19,24.77,0.0,0.0,880613
04/22/2019,23.84,24.24,23.81,24.65,0.0,0.0,763807
04/18/2019,23.12,23.77,23.03,24.01,0.0,0.0,425258
04/17/2019,23.57,23.06,22.78,23.6,0.0,0.0,808291
04/16/2019,23.54,23.65,23.54,24.05,0.0,0.0,411812
04/15/2019,23.47,23.66,23.13,23.72,0.0,0.0,489662
04/12/2019,23.41,23.26,23.03,23.52,0.0,0.0,477708
