Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,27.5175,27.5175,27.5175,27.5175,0.0,0.0,00
07/15/2019,27.73,27.5175,27.505,27.73,0.0,0.0,1266
07/12/2019,27.3939,27.3699,27.3699,27.3939,0.0,0.0,365
07/11/2019,27.3581,27.3581,27.3581,27.3581,0.0,0.0,00
07/10/2019,27.3581,27.3581,27.3581,27.3581,0.0,0.0,00
07/09/2019,27.3581,27.3581,27.3581,27.3581,0.0,0.0,350
07/08/2019,27.62,27.62,27.62,27.62,0.0,0.0,00
07/05/2019,27.62,27.62,27.62,27.62,0.0,0.0,00
07/03/2019,27.62,27.62,27.62,27.62,0.0,0.0,00
07/02/2019,27.62,27.62,27.62,27.62,0.0,0.0,247
07/01/2019,26.9905,26.9905,26.9905,26.9905,0.0,0.0,00
06/28/2019,26.9905,26.9905,26.9905,26.9905,0.0,0.0,00
06/27/2019,26.9905,26.9905,26.9905,26.9905,0.0,0.0,00
06/26/2019,26.9905,26.9905,26.9905,26.9905,0.0,0.0,00
06/25/2019,26.9905,26.9905,26.9905,26.9905,0.0,0.0,00
06/24/2019,26.9905,26.9905,26.9905,26.9905,0.0,0.0,00
06/21/2019,26.9905,26.9905,26.9905,26.9905,0.0,0.0,00
06/20/2019,26.9905,26.9905,26.9905,26.9905,0.0,0.0,00
06/19/2019,26.9905,26.9905,26.9905,26.9905,0.0,0.0,150
06/18/2019,26.7753,26.7753,26.7753,26.7753,0.0,0.0,00
06/17/2019,26.7753,26.7753,26.7753,26.7753,0.0,0.0,00
06/14/2019,26.7753,26.7753,26.7753,26.7753,0.0,0.0,622
06/13/2019,26.575,26.575,26.575,26.575,0.0,0.0,00
06/12/2019,26.575,26.575,26.575,26.575,0.0,0.0,00
06/11/2019,26.575,26.575,26.575,26.575,0.0,0.0,00
06/10/2019,26.575,26.575,26.575,26.575,0.0,0.0,00
06/07/2019,26.575,26.575,26.575,26.575,0.0,0.0,00
06/06/2019,26.575,26.575,26.575,26.575,0.0,0.0,00
06/05/2019,26.575,26.575,26.575,26.575,0.0,0.0,00
06/04/2019,26.575,26.575,26.575,26.575,0.0,0.0,209
06/03/2019,26.1979,26.1979,26.1979,26.1979,0.0,0.0,00
05/31/2019,26.1979,26.1979,26.1979,26.1979,0.0,0.0,00
05/30/2019,26.1979,26.1979,26.1979,26.1979,0.0,0.0,00
05/29/2019,26.1979,26.1979,26.1979,26.1979,0.0,0.0,00
05/28/2019,26.1979,26.1979,26.1979,26.1979,0.0,0.0,00
05/24/2019,26.1979,26.1979,26.1979,26.1979,0.0,0.0,00
05/23/2019,26.1979,26.1979,26.1979,26.1979,0.0,0.0,00
05/22/2019,26.1979,26.1979,26.1979,26.1979,0.0,0.0,215
05/21/2019,26.2,26.2,26.2,26.2,0.0,0.0,00
05/20/2019,26.2,26.2,26.2,26.2,0.0,0.0,00
05/17/2019,26.2,26.2,26.2,26.2,0.0,0.0,00
05/16/2019,26.2,26.2,26.2,26.2,0.0,0.0,300
05/15/2019,25.6,25.6,25.6,25.6,0.0,0.0,00
05/14/2019,25.5,25.6,25.5,25.6,0.0,0.0,809
05/13/2019,26.3,25.52,25.5,26.3,0.0,0.0,36900
05/10/2019,26.36,26.36,26.36,26.36,0.0,0.0,00
05/09/2019,24.02,26.36,24.02,26.36,0.0,0.0,4800
05/08/2019,26.52,26.52,26.52,26.52,0.0,0.0,00
05/07/2019,26.52,26.52,26.52,26.52,0.0,0.0,100
05/06/2019,26.87,26.87,26.87,26.87,0.0,0.0,100
05/03/2019,27.2477,27.2,27.2,27.2477,0.0,0.0,296
05/02/2019,27.2,27.2,27.2,27.2,0.0,0.0,00
05/01/2019,27.2,27.2,27.2,27.2,0.0,0.0,00
04/30/2019,27.2,27.2,27.2,27.2,0.0,0.0,1513
04/29/2019,26.955,26.955,26.955,26.955,0.0,0.0,00
04/26/2019,26.955,26.955,26.955,26.955,0.0,0.0,00
04/25/2019,26.93,26.955,26.93,26.955,0.0,0.0,508
04/24/2019,27.15,26.99,26.99,27.15,0.0,0.0,1000
04/23/2019,27.3223,27.3223,27.3223,27.3223,0.0,0.0,00
04/22/2019,27.12,27.3223,27.12,27.3223,0.0,0.0,639
04/18/2019,27.32,27.32,27.32,27.32,0.0,0.0,100
04/17/2019,27.3753,27.3753,27.3753,27.3753,0.0,0.0,800
04/16/2019,27.1289,27.1289,27.1289,27.1289,0.0,0.0,00
