Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,104,104.54,104,105.06,0.0,0.0,7367
07/15/2019,105.32,104.19,104.18,105.32,0.0,0.0,5496
07/12/2019,104.46,105.29,104.46,105.37,0.0,0.0,10925
07/11/2019,105.01,104.29,104,105.02,0.0,0.0,12643
07/10/2019,105.27,104.88,104.76,105.44,0.0,0.0,2633
07/09/2019,104.58,104.82,104.365,104.82,0.0,0.0,3513
07/08/2019,105.52,104.98,104.8467,105.52,0.0,0.0,2883
07/05/2019,104.79,105.85,104.79,105.85,0.0,0.0,2916
07/03/2019,104.96,105.18,104.94,105.3,0.0,0.0,6252
07/02/2019,105.33,104.64,104.16,105.33,0.0,0.0,5318
07/01/2019,106.22,105.2767,104.96,106.3,0.0,0.0,4209
06/28/2019,104.05,105.28,104.05,105.33,0.0,0.0,38142
06/27/2019,102.5,103.51,102.5,103.51,0.0,0.0,4547
06/26/2019,102.84,102.2005,102.2005,102.84,0.0,0.0,13103
06/25/2019,102.91,102.39,102.33,102.98,0.0,0.0,38370
06/24/2019,103.83,102.71,102.71,103.86,0.0,0.0,5075
06/21/2019,104.47,103.71,103.71,104.47,0.0,0.0,13189
06/20/2019,105.72,105.3,104.93,105.72,0.0,0.0,27727
06/19/2019,104.6,104.75,104.35,104.75,0.0,0.0,11043
06/18/2019,103.72,104.54,103.72,105,0.0,0.0,8155
06/17/2019,103.33,103.32,103.11,103.58,0.0,0.0,5113
06/14/2019,103.8,103.46,103.34,103.8,0.0,0.0,4675
06/13/2019,103.42,103.77,103.37,103.91,0.0,0.0,3056
06/12/2019,102.95,102.85,102.58,103.01,0.0,0.0,2490
06/11/2019,103.62,103.01,102.7201,103.84,0.0,0.0,3855
06/10/2019,103.08,103.03,102.93,103.6068,0.0,0.0,11937
06/07/2019,102.34,102.66,102,102.96,0.0,0.0,8556
06/06/2019,102.22,102.18,101.34,102.22,0.0,0.0,6991
06/05/2019,102.68,102.18,101.6584,102.68,0.0,0.0,5678
06/04/2019,101.51,102.54,101.2,102.58,0.0,0.0,7722
06/03/2019,99.74,100.25,99.53,100.5012,0.0,0.0,5716
05/31/2019,99.75,99.43,99.14,99.75,0.0,0.0,9424
05/30/2019,101.83,100.66,100.18,101.83,0.0,0.0,3005
05/29/2019,101.47,101.35,100.78,101.47,0.0,0.0,4405
05/28/2019,103.12,101.94,101.94,103.12,0.0,0.0,8245
05/24/2019,102.94,102.95,102.45,103.05,0.0,0.0,6652
05/23/2019,103.16,102.13,101.95,103.16,0.0,0.0,5527
05/22/2019,104.78,104.18,104.04,104.78,0.0,0.0,8423
05/21/2019,104.82,105.19,104.81,105.24,0.0,0.0,5053
05/20/2019,104.41,104.19,104.19,104.728,0.0,0.0,13236
05/17/2019,105.31,105.05,104.91,106.21,0.0,0.0,29429
05/16/2019,106.32,106.09,105.91,106.6466,0.0,0.0,3967
05/15/2019,105,105.74,104.52,105.77,0.0,0.0,10587
05/14/2019,104.6,105.55,104.43,105.78,0.0,0.0,4893
05/13/2019,105.57,104.32,104.0994,105.57,0.0,0.0,6344
05/10/2019,106.58,107.22,105.69,107.22,0.0,0.0,13524
05/09/2019,106.33,106.94,105.69,107.01,0.0,0.0,4813
05/08/2019,107.63,107.21,107.21,107.9,0.0,0.0,4251
05/07/2019,109.01,107.83,107.36,109.01,0.0,0.0,6175
05/06/2019,108.27,109.75,108.27,110,0.0,0.0,2516
05/03/2019,108.25,109.76,108.25,109.76,0.0,0.0,4849
05/02/2019,107.23,107.71,107.1517,107.71,0.0,0.0,3900
05/01/2019,108.57,107.53,107.49,108.57,0.0,0.0,17332
04/30/2019,108.48,108.21,107.74,108.48,0.0,0.0,3923
04/29/2019,108.3,108.64,108.3,108.94,0.0,0.0,7461
04/26/2019,107.12,108.08,106.98,108.08,0.0,0.0,8153
04/25/2019,107.81,107.17,107.01,107.81,0.0,0.0,5798
04/24/2019,107.91,108.25,107.91,108.5342,0.0,0.0,8703
04/23/2019,106.58,108.02,106.58,108.11,0.0,0.0,4657
04/22/2019,107.18,106.4,106.01,107.18,0.0,0.0,7321
04/18/2019,107.77,107.21,107.04,107.77,0.0,0.0,14402
04/17/2019,108.29,107.62,107.3304,108.29,0.0,0.0,3275
04/16/2019,107.91,107.99,107.645,108.0999,0.0,0.0,5396
