Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,11,10.94,10.94,11.01,0.0,0.0,88983
07/15/2019,10.99,11,10.96,11.185,0.0,0.0,111072
07/12/2019,11.07,11.05,10.99,11.25,0.0,0.0,37947
07/11/2019,11.18,11.11,11.1026,11.18,0.0,0.0,1437
07/10/2019,11.15,11.14,11.0043,11.15,0.0,0.0,7516
07/09/2019,11.205,11.12,11.05,11.205,0.0,0.0,4598
07/08/2019,11.17,11.2,11.1263,11.2,0.0,0.0,2018
07/05/2019,11.24,11.22,11.18,11.37,0.0,0.0,6454
07/03/2019,11.1631,11.25,11.0901,11.37,0.0,0.0,3289
07/02/2019,11.18,11.22,11.18,11.32,0.0,0.0,3243
07/01/2019,11.29,11.08,11.08,11.29,0.0,0.0,7716
06/28/2019,11.19,11.2,11.09,11.25,0.0,0.0,11308
06/27/2019,11.2,11,11,11.2,0.0,0.0,7910
06/26/2019,11.07,11.2,10.85,11.31,0.0,0.0,15437
06/25/2019,11.6,11.07,11.07,11.6,0.0,0.0,16545
06/24/2019,11.53,11.62,11.3565,11.84,0.0,0.0,2059
06/21/2019,11.56,11.56,11.37,11.67,0.0,0.0,10130
06/20/2019,11.7,11.6137,11.55,11.75,0.0,0.0,4976
06/19/2019,11.81,11.72,11.555,11.9,0.0,0.0,10684
06/18/2019,11.92,11.79,11.7,12,0.0,0.0,12028
06/17/2019,11.79,11.83,11.68,11.96,0.0,0.0,13215
06/14/2019,12.05,11.97,11.83,12.07,0.0,0.0,11230
06/13/2019,11.985,12.1,11.985,12.255,0.0,0.0,16708
06/12/2019,11.853,11.905,11.8,11.95,0.0,0.0,11273
06/11/2019,11.95,11.99,11.65,12.0021,0.0,0.0,60512
06/10/2019,12.07,12.15,11.95,12.2788,0.0,0.0,12777
06/07/2019,12.07,12.15,11.94,12.15,0.0,0.0,11755
06/06/2019,12.15,11.94,11.94,12.23,0.0,0.0,9999
06/05/2019,12.19,12.06,12.06,12.29,0.0,0.0,6877
06/04/2019,12.2,12.3,12.2,12.35,0.0,0.0,3480
06/03/2019,12.151,12.25,12.08,12.25,0.0,0.0,5253
05/31/2019,12.04,12.2,12.0232,12.2,0.0,0.0,4068
05/30/2019,12.2,12.0667,12.0001,12.28,0.0,0.0,4873
05/29/2019,11.99,12.18,11.99,12.18,0.0,0.0,5704
05/28/2019,12.2108,12.03,11.99,12.2108,0.0,0.0,43336
05/24/2019,12.15,12.13,12.08,12.2499,0.0,0.0,4121
05/23/2019,12.17,12.09,12.05,12.2,0.0,0.0,9671
05/22/2019,12.37,12.3,12.18,12.37,0.0,0.0,19951
05/21/2019,12.53,12.33,12.3201,12.58,0.0,0.0,5843
05/20/2019,12.51,12.32,12.32,12.775,0.0,0.0,9346
05/17/2019,12.6315,12.7,12.55,12.8136,0.0,0.0,15585
05/16/2019,12.45,12.8,12.45,12.815,0.0,0.0,3123
05/15/2019,12.9,12.79,12.69,12.9,0.0,0.0,2135
05/14/2019,12.79,12.91,12.77,12.96,0.0,0.0,20232
05/13/2019,12.53,12.76,12.34,12.76,0.0,0.0,9056
05/10/2019,12.5,12.75,12.3213,12.8,0.0,0.0,9187
05/09/2019,12.44,12.68,12.3,12.68,0.0,0.0,5649
05/08/2019,12.5,12.53,12.2604,12.5499,0.0,0.0,15079
05/07/2019,12.4,12.44,12.4,12.6,0.0,0.0,16332
05/06/2019,12.3,12.39,12.0399,12.61,0.0,0.0,12107
05/03/2019,12.412,12.36,12.36,12.45,0.0,0.0,6939
05/02/2019,12.39,12.34,12.26,12.45,0.0,0.0,18709
05/01/2019,12.2674,12.36,12.2674,12.6789,0.0,0.0,7732
04/30/2019,12.27,12.69,12.27,12.69,0.0,0.0,8997
04/29/2019,12.455,12.26,12.1287,12.455,0.0,0.0,8640
04/26/2019,11.873,12.495,11.85,12.5,0.0,0.0,9783
04/25/2019,11.874,12,11.79,12,0.0,0.0,6398
04/24/2019,11.97,11.93,11.6701,12.16,0.0,0.0,18032
04/23/2019,12.12,12.1,11.62,12.59,0.0,0.0,56207
04/22/2019,12.35,12.28,12.12,12.4,0.0,0.0,33760
04/18/2019,12.34,12.46,11.94,12.93,0.0,0.0,16331
04/17/2019,11.22,12.45,10.85,12.73,0.0,0.0,32795
04/16/2019,12.04,12.25,11.9437,12.58,0.0,0.0,9539
