Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.37,4.37,4.37,4.37,0.0,0.0,00
07/15/2019,4.4,4.37,4.3,4.4,0.0,0.0,3639
07/12/2019,4.4999,4.4,4.4,4.4999,0.0,0.0,1682
07/11/2019,4.55,4.4453,4.4,4.55,0.0,0.0,2250
07/10/2019,4.68,4.578,4.5508,4.68,0.0,0.0,7336
07/09/2019,4.69,4.7,4.69,4.7,0.0,0.0,378
07/08/2019,4.5,4.5,4.4067,4.5,0.0,0.0,1288
07/05/2019,4.46,4.46,4.46,4.46,0.0,0.0,00
07/03/2019,4.46,4.46,4.46,4.46,0.0,0.0,133
07/02/2019,4.7,4.4331,4.35,4.7,0.0,0.0,1762
07/01/2019,4.8,4.62,4.62,4.8,0.0,0.0,2539
06/28/2019,4.13,4.13,4.13,4.13,0.0,0.0,00
06/27/2019,3.83,4.13,3.83,4.28,0.0,0.0,826
06/26/2019,4.63,4.63,4.63,4.67,0.0,0.0,1930
06/25/2019,5,5,5,5,0.0,0.0,1000
06/24/2019,5,5,5,5,0.0,0.0,121
06/21/2019,5.36,5.36,5,5.72,0.0,0.0,00
06/19/2019,5.4,4.8699,4.84,5.4,0.0,0.0,3938
06/18/2019,5.45,5.61,5.45,5.61,0.0,0.0,2273
06/17/2019,5.72,5.72,5.72,5.73,0.0,0.0,1070
06/14/2019,5.73,5.73,5.73,5.73,0.0,0.0,00
06/13/2019,5.72,5.73,5.72,5.73,0.0,0.0,1286
06/12/2019,5.72,5.72,5.72,5.724,0.0,0.0,13230
06/11/2019,5.72,5.72,5.72,5.72,0.0,0.0,2443
06/10/2019,5.72,5.72,5.15,5.72,0.0,0.0,26400
06/07/2019,5.95,5.7001,5.7,5.95,0.0,0.0,1710
06/06/2019,5.75,5.7,5.7,5.8,0.0,0.0,6284
06/05/2019,5.53,5.72,5.53,5.72,0.0,0.0,2982
06/04/2019,5.13,5.35,5.13,5.35,0.0,0.0,4695
06/03/2019,5.12,5.12,5.12,5.14,0.0,0.0,6462
05/31/2019,4.95,5.119,4.95,5.119,0.0,0.0,1050
05/30/2019,4.95,4.95,4.95,4.95,0.0,0.0,372
05/29/2019,4.6,4.6,4.6,4.6,0.0,0.0,00
05/28/2019,4.55,4.6,4.55,4.6001,0.0,0.0,3882
05/24/2019,5.1871,4.13,4.13,5.1871,0.0,0.0,497
05/23/2019,5.1,5.1,5.1,5.1,0.0,0.0,150
05/22/2019,5,5,5,5.03,0.0,0.0,2120
05/21/2019,5.1,5.1,5.1,5.1,0.0,0.0,1084
05/20/2019,5.1,5.22,5.1,5.22,0.0,0.0,598
05/17/2019,5.2,5.2,5.2,5.2,0.0,0.0,560
05/16/2019,5.2,5.2,5.2,5.2,0.0,0.0,1385
05/15/2019,5.082,5.1,5,5.2,0.0,0.0,3799
05/14/2019,5,5.2,5,5.2,0.0,0.0,1946
05/13/2019,5.1001,5.1001,5.1001,5.1001,0.0,0.0,00
05/10/2019,5.38,5.1001,5.1,5.38,0.0,0.0,2199
05/09/2019,5.128,5.128,5.128,5.128,0.0,0.0,603
05/08/2019,5.1,5.1,5.1,5.1,0.0,0.0,00
05/07/2019,5,5.1,5,5.15,0.0,0.0,1888
05/06/2019,5.07,5.15,5.07,5.15,0.0,0.0,2352
05/03/2019,5.05,5.24,5.05,5.24,0.0,0.0,1400
05/02/2019,5.1,5.1,5.1,5.1,0.0,0.0,360
05/01/2019,5.05,5.2672,5.05,5.2672,0.0,0.0,401
04/30/2019,5.2,5.31,5.2,5.31,0.0,0.0,1296
04/29/2019,5.22,5.22,5.22,5.22,0.0,0.0,00
04/26/2019,5.226,5.22,5.22,5.3,0.0,0.0,440
04/25/2019,5.105,5.105,5.105,5.105,0.0,0.0,00
04/24/2019,5.05,5.105,5.05,5.2446,0.0,0.0,3453
04/23/2019,5.2501,5.1001,5.05,5.2501,0.0,0.0,5604
04/22/2019,5.25,5.32,5.25,5.3799,0.0,0.0,2024
04/18/2019,5.3645,5.3645,5.3645,5.3645,0.0,0.0,00
04/17/2019,5.3645,5.3645,5.3645,5.3645,0.0,0.0,100
04/16/2019,5.13,5.3,5.11,5.34,0.0,0.0,4153
