Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,39.68,39.14,38.94,39.97,0.0,0.0,311492
07/11/2019,39.5,39.57,38.46,39.72,0.0,0.0,593017
07/10/2019,39.08,39.87,38.95,40.66,0.0,0.0,1190659
07/09/2019,37.89,38.5,37.8,38.65,0.0,0.0,334621
07/08/2019,38.46,38.27,38.1,38.96,0.0,0.0,732568
07/05/2019,36.33,38.05,35.64,38.3,0.0,0.0,1888713
07/03/2019,33.75,33.85,33.52,34.22,0.0,0.0,669141
07/02/2019,32.85,32.85,32.32,33.26,0.0,0.0,471696
07/01/2019,34,33,32.69,34.12,0.0,0.0,419089
06/28/2019,33.5,33.44,33.17,33.73,0.0,0.0,429364
06/27/2019,32.64,32.96,32.16,33.26,0.0,0.0,956092
06/26/2019,33.88,32.96,32.35,33.92,0.0,0.0,615628
06/25/2019,33.93,32.98,32.71,33.93,0.0,0.0,669851
06/24/2019,34.65,34.25,33.92,34.75,0.0,0.0,530532
06/21/2019,35.27,34.32,34.15,35.42,0.0,0.0,878762
06/20/2019,35.62,35.7,35.42,36.08,0.0,0.0,287680
06/19/2019,34.8,35.16,34.59,35.45,0.0,0.0,327527
06/18/2019,34.31,35,34.13,35.6,0.0,0.0,531266
06/17/2019,33.77,34.25,33.41,34.3,0.0,0.0,399632
06/14/2019,34.02,33.54,33.18,34.415,0.0,0.0,725387
06/13/2019,34.34,34.26,34.03,34.65,0.0,0.0,354176
06/12/2019,33.54,33.96,33.54,34.57,0.0,0.0,428066
06/11/2019,34.08,33.8,32.66,34.22,0.0,0.0,775972
06/10/2019,33.27,33.87,32.9,33.95,0.0,0.0,551542
06/07/2019,32.87,33.5,32.836,33.94,0.0,0.0,873861
06/06/2019,32.22,32.85,31.77,32.91,0.0,0.0,1347538
06/05/2019,31.36,31.18,30.87,32.05,0.0,0.0,618027
06/04/2019,30.79,30.89,30.62,31.065,0.0,0.0,661763
06/03/2019,30.27,30.42,29.83,30.74,0.0,0.0,1104496
05/31/2019,29.33,29.77,29.3043,30.31,0.0,0.0,683589
05/30/2019,28.87,29.48,28.87,30.26,0.0,0.0,728677
05/29/2019,28.8,28.68,28.37,29.13,0.0,0.0,894254
05/28/2019,27,28.23,26.79,28.58,0.0,0.0,829445
05/24/2019,26.17,26.38,26.1,26.61,0.0,0.0,257638
05/23/2019,25.77,25.97,25.59,26.98,0.0,0.0,281985
05/22/2019,26.46,26.4,25.79,26.5,0.0,0.0,415669
05/21/2019,24.94,25.85,24.9,26.14,0.0,0.0,470334
05/20/2019,23.93,24.35,23.51,24.49,0.0,0.0,524779
05/17/2019,23.75,23.94,23.7,24.75,0.0,0.0,832415
05/16/2019,25.32,24.85,24.61,25.38,0.0,0.0,861922
05/15/2019,25.15,25.86,24.9051,25.94,0.0,0.0,590512
05/14/2019,27.4,26.39,26.26,27.4,0.0,0.0,609432
05/13/2019,27.96,27.53,27.07,27.99,0.0,0.0,476556
05/10/2019,29,28.93,28.1,29.13,0.0,0.0,469143
05/09/2019,27.71,28.55,27.36,28.68,0.0,0.0,513741
05/08/2019,27.55,28.25,27.47,28.54,0.0,0.0,731862
05/07/2019,25.86,26.45,25.3,26.54,0.0,0.0,495947
05/06/2019,26.81,26.6,26.55,27.26,0.0,0.0,478372
05/03/2019,26.79,27.14,26.61,27.52,0.0,0.0,762756
05/02/2019,25.65,26.15,25.56,26.19,0.0,0.0,293747
05/01/2019,25.98,25.65,25.58,26.2,0.0,0.0,466640
04/30/2019,25.55,25.96,25.34,26.1,0.0,0.0,398084
04/29/2019,25.79,25.53,25.5,25.945,0.0,0.0,456009
04/26/2019,25.25,25.45,25.13,25.84,0.0,0.0,319394
04/25/2019,25.2,25.13,24.81,25.59,0.0,0.0,635176
04/24/2019,25.7,25.24,24.91,25.91,0.0,0.0,499202
04/23/2019,26.02,26.06,25.85,26.48,0.0,0.0,665065
04/22/2019,25.67,25.77,25.31,26.055,0.0,0.0,687270
04/18/2019,24.6,25.88,24.28,26.23,0.0,0.0,1080764
04/17/2019,25.4,24.18,23.74,25.55,0.0,0.0,915873
04/16/2019,25.4,25.4,25.24,25.6,0.0,0.0,511761
04/15/2019,25.87,25.45,25.33,25.95,0.0,0.0,606064
04/12/2019,26.8,25.99,25.66,27.24,0.0,0.0,526564
