Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,27.33,27.31,27.1,27.86,0.0,0.0,357600
07/15/2019,29.03,27.39,27.26,29.47,0.0,0.0,551986
07/12/2019,28.38,29.08,28.35,29.26,0.0,0.0,963279
07/11/2019,28.15,28.26,27.72,28.34,0.0,0.0,762057
07/10/2019,28.31,28.21,28.15,28.56,0.0,0.0,539492
07/09/2019,28.43,28.12,27.99,28.64,0.0,0.0,564845
07/08/2019,28.87,28.49,28.37,28.94,0.0,0.0,353267
07/05/2019,28.63,28.9,28.52,29.07,0.0,0.0,602073
07/03/2019,28.75,28.66,28.55,28.89,0.0,0.0,270768
07/02/2019,28.71,28.7,28.56,28.919,0.0,0.0,407813
07/01/2019,28.86,28.77,28.64,29.14,0.0,0.0,519989
06/28/2019,28.54,28.39,27.97,28.79,0.0,0.0,1761879
06/27/2019,27.95,28.39,27.8,28.53,0.0,0.0,283478
06/26/2019,27.96,28.07,27.93,28.52,0.0,0.0,543931
06/25/2019,28.96,27.73,27.57,29.0788,0.0,0.0,562335
06/24/2019,29.67,28.95,28.895,29.945,0.0,0.0,301776
06/21/2019,30.61,29.65,29.52,30.88,0.0,0.0,550593
06/20/2019,30.86,30.79,30.49,31.31,0.0,0.0,347957
06/19/2019,30.01,30.61,29.88,30.72,0.0,0.0,290792
06/18/2019,29.11,29.85,28.99,30.15,0.0,0.0,349140
06/17/2019,28.97,29.06,28.92,29.42,0.0,0.0,219142
06/14/2019,28.8,28.84,28.57,28.9996,0.0,0.0,244475
06/13/2019,29.2,28.79,28.61,29.6,0.0,0.0,283216
06/12/2019,28.91,29.01,28.75,29.19,0.0,0.0,209117
06/11/2019,30.59,28.98,28.62,30.61,0.0,0.0,462777
06/10/2019,29.55,30.29,29.41,31.34,0.0,0.0,743854
06/07/2019,28.28,29.18,28.28,29.32,0.0,0.0,394525
06/06/2019,28.16,28.32,28.1,28.615,0.0,0.0,187865
06/05/2019,27.74,28.19,27.6701,28.51,0.0,0.0,409859
06/04/2019,27,27.7,26.89,27.82,0.0,0.0,360239
06/03/2019,27.28,26.79,26.61,27.39,0.0,0.0,402194
05/31/2019,27.53,27.26,26.595,27.53,0.0,0.0,559622
05/30/2019,28.15,27.89,27.6801,28.625,0.0,0.0,496184
05/29/2019,27.91,28.08,27.79,28.27,0.0,0.0,341790
05/28/2019,27.75,28.04,27.73,28.26,0.0,0.0,346200
05/24/2019,27.74,27.83,27.62,28.08,0.0,0.0,266434
05/23/2019,27.99,27.54,27.4,28.2,0.0,0.0,374969
05/22/2019,28.23,28.22,28.07,28.46,0.0,0.0,274153
05/21/2019,27.92,28.24,27.92,28.553,0.0,0.0,379506
05/20/2019,27,27.75,26.745,27.8197,0.0,0.0,266279
05/17/2019,27.01,27.24,26.89,27.32,0.0,0.0,315606
05/16/2019,27.02,27.22,27.02,27.42,0.0,0.0,266063
05/15/2019,26.3,26.91,26.24,27.06,0.0,0.0,386928
05/14/2019,26.07,26.64,25.75,26.82,0.0,0.0,252563
05/13/2019,26.88,25.92,25.88,26.91,0.0,0.0,468015
05/10/2019,27.46,27.44,26.99,27.59,0.0,0.0,244565
05/09/2019,27.06,27.56,26.6801,27.63,0.0,0.0,348951
05/08/2019,27.43,27.28,27.1,27.5464,0.0,0.0,226355
05/07/2019,27.89,27.43,27.09,28.09,0.0,0.0,397173
05/06/2019,26.86,28.14,26.59,28.3869,0.0,0.0,551031
05/03/2019,28.13,27.4,26.98,28.18,0.0,0.0,728089
05/02/2019,28.85,28.08,27.78,28.85,0.0,0.0,391485
05/01/2019,28.32,27.84,27.81,28.53,0.0,0.0,551512
04/30/2019,28.12,28.08,27.8,28.23,0.0,0.0,362668
04/29/2019,28.29,28.04,27.975,28.4063,0.0,0.0,604331
04/26/2019,28.1,28.14,27.89,28.59,0.0,0.0,399075
04/25/2019,27.66,27.97,27.4,28.02,0.0,0.0,207013
04/24/2019,27.36,27.71,27.29,27.96,0.0,0.0,427541
04/23/2019,27.02,27.33,26.94,27.46,0.0,0.0,455521
04/22/2019,26.4,26.82,26.23,26.9,0.0,0.0,366863
04/18/2019,27.23,26.49,26.43,27.3128,0.0,0.0,406984
04/17/2019,27.37,27.08,27.01,27.4,0.0,0.0,233666
04/16/2019,27.13,27.34,26.965,27.49,0.0,0.0,389866
