Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,44.57,45.66,44.435,45.81,0.0,0.0,283796
07/11/2019,44.85,44.46,43.985,44.96,0.0,0.0,252329
07/10/2019,46.03,45.01,44.97,46.34,0.0,0.0,242884
07/09/2019,46.16,45.82,45.6,46.19,0.0,0.0,213222
07/08/2019,47.56,46.4,46.33,47.67,0.0,0.0,262103
07/05/2019,47.04,47.6,47.04,48.17,0.0,0.0,155940
07/03/2019,47.71,47.74,47.16,48.05,0.0,0.0,263311
07/02/2019,48.12,47.66,47.3072,48.12,0.0,0.0,437641
07/01/2019,48.25,48.23,47.8025,49.07,0.0,0.0,337686
06/28/2019,46.49,47.71,46.31,47.84,0.0,0.0,494028
06/27/2019,45.8,46.09,45.72,46.48,0.0,0.0,551138
06/26/2019,45.75,45.7,45.44,46.285,0.0,0.0,179537
06/25/2019,45.59,45.49,45.09,45.97,0.0,0.0,252595
06/24/2019,46.49,45.62,45.55,46.49,0.0,0.0,237535
06/21/2019,46.02,45.65,45.3,46.02,0.0,0.0,554058
06/20/2019,46.88,46.39,46.04,46.93,0.0,0.0,324181
06/19/2019,46,45.88,45.48,46.14,0.0,0.0,256360
06/18/2019,46.24,46.19,45.8,46.78,0.0,0.0,406402
06/17/2019,45.4,45.8,44.78,45.8558,0.0,0.0,280185
06/14/2019,46.3,45.47,45.41,46.795,0.0,0.0,301197
06/13/2019,47.12,46.94,46.77,47.625,0.0,0.0,385148
06/12/2019,46.22,46.83,45.99,47.2,0.0,0.0,493528
06/11/2019,46.88,46.25,46,47.41,0.0,0.0,608313
06/10/2019,45.34,45.96,45.09,46.26,0.0,0.0,333635
06/07/2019,44.88,45,44.51,45.315,0.0,0.0,443488
06/06/2019,44,44.62,43.82,44.78,0.0,0.0,353908
06/05/2019,43.59,43.88,42.58,43.9112,0.0,0.0,320190
06/04/2019,41.07,43.55,41.07,43.57,0.0,0.0,422572
06/03/2019,40.07,40.91,39.86,41.49,0.0,0.0,598345
05/31/2019,40.17,39.94,39.94,40.52,0.0,0.0,476465
05/30/2019,41.14,40.93,40.735,41.73,0.0,0.0,232391
05/29/2019,40.81,41.37,40.41,41.45,0.0,0.0,368064
05/28/2019,41.46,41.33,40.86,41.61,0.0,0.0,243239
05/24/2019,42.05,41.28,40.92,42.05,0.0,0.0,302985
05/23/2019,41.87,41.15,40.91,42.425,0.0,0.0,341784
05/22/2019,43.58,42.72,42.72,43.635,0.0,0.0,234426
05/21/2019,42.78,43.79,42.38,43.9,0.0,0.0,333299
05/20/2019,42.31,42.39,42.01,42.88,0.0,0.0,216197
05/17/2019,43.38,42.8,42.735,43.82,0.0,0.0,213844
05/16/2019,44.47,43.88,43.81,44.57,0.0,0.0,351487
05/15/2019,44.08,44.23,43.79,44.48,0.0,0.0,283503
05/14/2019,44.11,44.48,43.795,44.84,0.0,0.0,305575
05/13/2019,45.28,44.01,43.87,45.605,0.0,0.0,470282
05/10/2019,46.7,46.52,45.51,46.97,0.0,0.0,422576
05/09/2019,46.28,46.38,45.565,46.92,0.0,0.0,534214
05/08/2019,46.75,46.84,46.3,47.1818,0.0,0.0,437265
05/07/2019,45.72,47.15,45.3,48.19,0.0,0.0,892300
05/06/2019,45.88,46.19,45.22,46.5,0.0,0.0,637408
05/03/2019,44.93,46.91,44.93,47.06,0.0,0.0,415559
05/02/2019,45.06,44.95,43.94,45.5,0.0,0.0,271920
05/01/2019,45.42,45.39,45.14,46,0.0,0.0,390431
04/30/2019,45.85,45.38,45.03,46.09,0.0,0.0,215486
04/29/2019,45.82,45.87,45.68,46.23,0.0,0.0,195639
04/26/2019,45.35,45.96,45.05,46.01,0.0,0.0,237658
04/25/2019,47.13,45.22,45.21,47.13,0.0,0.0,229003
04/24/2019,47.83,47.39,47.29,48.295,0.0,0.0,521124
04/23/2019,47.41,47.92,46.7707,48.13,0.0,0.0,242201
04/22/2019,47.85,47.39,47.295,48.1845,0.0,0.0,282102
04/18/2019,48.03,48.05,47.755,48.4,0.0,0.0,183973
04/17/2019,47.57,47.98,47.41,48.17,0.0,0.0,446298
04/16/2019,46.38,47.36,46.105,47.36,0.0,0.0,276968
04/15/2019,45.82,46.29,45.52,46.365,0.0,0.0,290477
04/12/2019,45.48,45.72,44.8975,45.9942,0.0,0.0,296403
